0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
8.890549466264435e-07,1.6885707357309412e-06,5.997958036325348e-06,1.1879402873335047e-05,-2.9039030188482887e-06,-1.0668657849797512e-06,-3.7187477751619525e-06,-4.1488795564026265e-07,5.785899410903401e-06,2.383022810485703e-06,-8.088009353525312e-07,-6.712386669814309e-06,-2.0080191590422142e-06,-1.740402422092635e-06,3.2160400642285603e-06,3.85512263177825e-06,3.5727812203741408e-06,-4.337233010860138e-06,-7.085110706628668e-07,-2.926289970063102e-06,-3.7059881443337335e-06,8.23605425512919e-06,2.32240954414384e-06,-3.8473708795282594e-06,5.731516297302534e-06,-4.7177515906105235e-06,-1.998175940057058e-06,-3.5307682591946692e-06,2.0036160851398316e-06,7.132423235050546e-06,-2.507232662914324e-06,-7.5483091246627455e-06,2.916386179766277e-07,2.74551992463919e-07,-4.841961448276011e-06,2.450205543701218e-06,-1.732707391479403e-06,-1.7292800863592232e-06,3.2877373790626314e-06,-1.2387684968470346e-06,1.8426391392371588e-06,-2.6041537658037024e-06,4.18634522155347e-07,-3.939840712124287e-06,-1.0469077465811457e-06,8.145964639378486e-06,-5.15155089871197e-06,2.8472083255271235e-06,-1.9457486131618933e-06,5.527536749420099e-06,2.24614607897675e-06,-4.121756532340056e-06,5.14714237137443e-06,-1.1742328626442379e-07,2.022250097458373e-06,-3.665077390631756e-06,6.055033832192149e-06,3.0878298236144764e-06,-6.789661881779791e-06,-2.5055732673133237e-06,7.688038779370598e-07,3.0160574238185744e-06,-8.320394452286364e-07,8.004931844055635e-07,2.4818112209964434e-06,-3.036053934002473e-06,1.1758493576554819e-07,-1.5660534989486668e-07,-2.101225545251261e-07,-7.80293170910645e-06,5.719036124652023e-06,2.777502584999914e-07,-1.8734154034682718e-06,1.611206146799216e-06,9.998313623594424e-07,8.978601612889898e-07,8.33198729263192e-06,-6.035485129009417e-06,-7.91349619491321e-07,4.731675155476035e-06,-6.445780343981579e-06,2.8796618521375203e-06,4.2645433406922916e-06,-6.384093748665857e-06,2.1133067841907355e-06,1.143923059240867e-05,-5.8634306663951795e-06,-1.1322603208275568e-05,1.0689309054491272e-05,1.5413551461623784e-06,-6.047512350658669e-06,-6.797086916700474e-06,8.327122417696936e-06,-1.5369674182670206e-06,3.0767052147205982e-06,-4.348854766882093e-06,1.0
5.067225613227665e-06,-6.758960383114287e-08,8.89902774531949e-07,-1.3040184383344257e-06,-3.0197200222313743e-06,-5.308043025854942e-06,-2.062551116261032e-06,-1.8615121091450456e-06,-3.5243065717617593e-06,-7.590574405235625e-06,-6.3731655558671135e-06,-4.335930235184536e-06,3.2127836761779765e-07,-1.3121943785502418e-08,-1.8635597613276608e-06,9.203949436937224e-06,5.323640719909528e-06,8.241904174911491e-06,-2.6665774332410217e-06,7.466965888316151e-07,-4.1467084620502486e-06,-3.1833090176124066e-06,-7.366102818814854e-07,-1.9543405024372047e-07,-7.976532503262662e-06,-6.853001866339039e-06,-1.797485556934444e-06,-2.4368318200509117e-06,3.138791682494886e-07,4.723183409943804e-07,8.011483985327023e-06,-1.235704540831001e-06,-1.7841974929987383e-06,-1.5386040020666887e-06,-5.492542057772445e-07,-4.116157728217071e-06,-3.8479006005472465e-06,-6.557556521432095e-07,3.725573535854368e-06,4.560616313263444e-07,-2.021860287366772e-06,-4.660222764879832e-06,1.6628291104518365e-06,-1.3945484928841983e-06,2.0397969850154845e-06,8.137179122399775e-07,8.178547258991201e-06,-1.2485901967197508e-05,5.596404126905521e-06,3.348782829004275e-06,-2.0065306306832393e-06,-3.977150539072669e-06,3.0071009130507557e-06,2.9183367364450713e-06,-4.188813933400503e-06,7.665205705766367e-06,-5.649861886718125e-06,1.0302057605089715e-05,-7.71221162084438e-06,-1.5358691368445984e-06,-5.9068563530807e-08,7.338937160268614e-07,-3.861228648534979e-06,8.662999645442642e-07,3.89933005947453e-06,-5.973928692101707e-06,1.0286704213987674e-06,-3.825551057671443e-06,-1.5602064972894397e-06,-4.817664714999808e-07,-2.317760487345431e-06,-3.3312517421889297e-06,1.1465372138508647e-06,-2.7351183957534555e-06,5.862658376611426e-07,-2.275935487163175e-06,-5.137926605756439e-07,-6.733679907072908e-06,3.587096766958623e-06,3.1903121217011006e-06,-7.879768033785928e-06,2.4852375758622317e-06,-2.1871082685590173e-06,2.5300009075996124e-06,4.235172897936432e-06,-4.058726988443149e-06,-6.7528833551886665e-06,-1.1589378446059209e-06,1.0798648911512566e-05,-6.779775969568324e-06,-2.3009928550307648e-06,2.9273517657596335e-06,7.840696658206996e-06,-4.853144326649258e-06,5.530991984826315e-06,3.4344456773591183e-06,1.0
-6.336650445061994e-07,-4.687186195264318e-06,-7.537973972648454e-07,7.622331781397905e-07,7.475612836435301e-06,-2.0714182793418287e-06,-4.813094591272876e-06,9.763851354436452e-07,5.174977655671855e-06,4.850910975225157e-06,2.960181971186618e-06,5.9101945104171345e-06,-2.966105177193708e-06,2.7975319247876886e-06,4.3495655723235334e-06,4.740778965174178e-06,3.2265210453455674e-06,-1.2666414008290847e-08,-6.018182837058552e-06,-7.502371284871801e-06,-4.16773181947556e-06,-1.1591424247901672e-06,4.837687700249898e-07,4.1411606264905485e-06,6.483104371141e-07,-3.959183201724172e-06,-4.889177056518619e-06,1.9084691618931e-06,5.958919215758361e-06,2.4776517452778986e-06,8.832461626614302e-06,4.4240066157168316e-06,7.226571320258072e-07,5.491995507795704e-06,-2.5512104531814894e-06,2.718745128966758e-06,-1.3045095030591752e-06,-5.095803707413755e-07,-7.679524651210735e-06,-3.408976598074594e-08,6.174101338601944e-06,-3.7622525228891736e-06,4.7115939632622455e-07,-3.701132321485879e-07,-1.5343796548494199e-06,6.174767892371622e-06,-6.434873742639289e-06,6.2519516221269275e-06,-2.8178476313147435e-06,-5.448015597591274e-06,5.727094991786034e-06,-4.061784428729312e-06,-2.334201720290161e-06,1.4136095237288577e-06,-7.967508193428337e-06,5.438906425951471e-07,3.963606385173441e-06,8.136296898232709e-06,-2.9651146173377194e-06,2.7185926546037498e-06,-1.4691908665367628e-06,-1.55915149011847e-06,3.5720571465886077e-06,-1.7683272002035114e-06,-4.578359809121623e-07,7.911768021014784e-07,1.638474283644714e-06,-3.3831749009360337e-06,1.285076731362797e-06,-3.915695142754528e-06,-4.27701423028817e-06,-5.427706335371238e-07,-1.9753775598743165e-06,5.08286338316963e-07,5.262089354087186e-06,-1.7727428627640733e-06,-1.5680264240590085e-06,-7.62320013083051e-07,6.4746035346777375e-06,4.4678402172453235e-07,-2.3104991057821983e-06,-2.042030170770414e-06,1.3833803819843688e-06,2.4038416407189485e-06,-3.422316706142752e-06,3.5326700656247446e-06,-1.212251670517095e-06,8.623144899396814e-07,-1.4996961525663443e-06,1.4606147563188634e-06,3.234674442010287e-08,3.1061856756320957e-07,-1.1142605567909019e-05,-4.357983951147125e-06,2.2937122035324577e-06,-1.056336650168019e-06,1.0
4.5943451947160556e-07,-8.647354492365138e-06,-9.242100003650319e-07,-3.212559843441954e-06,2.5468138260195216e-07,3.2323344818750435e-06,-3.7005241641248264e-06,-4.317262682759492e-07,-5.484381429817114e-06,4.205183958909391e-06,-2.7771516396416e-06,2.9067509629053063e-06,-2.8773507383708433e-06,4.91257579120297e-07,-3.388558764060406e-06,7.888538537054033e-07,-5.428204811875871e-07,2.6630096083943615e-06,2.2103938253208468e-06,3.158927256725762e-06,-3.6775618717486742e-06,4.717929049197129e-06,-3.831757995297059e-06,2.7224769731778413e-06,-1.2683072008093494e-06,1.1312175265252378e-06,9.267716532428351e-07,-2.914548128876486e-06,-8.957266688526468e-07,5.00536234586484e-06,5.010027993319121e-06,2.849833354194369e-06,-2.5617666232453337e-06,-2.6156441883912943e-06,1.0923138674684835e-06,3.8006958171885837e-06,-5.037742989395907e-06,3.3976666795660353e-06,6.3386285082623314e-06,4.750863923298976e-06,-4.1893147522012995e-07,-8.588374560656355e-07,1.48880154394857e-06,-1.8336702807234878e-06,3.3784534348373075e-06,-2.896254860798761e-06,2.8099946570215534e-06,-2.005443534900295e-06,-1.7520506172591438e-06,7.140052391334496e-06,5.25170062640773e-07,-2.4138320812672142e-06,1.5523291362757069e-06,-3.0636829769593034e-06,7.861100846107549e-06,-1.2590250336656724e-06,-2.889004004874786e-06,-1.6936291967555102e-07,2.4164645051062264e-06,-3.417559317935124e-07,-3.7106229793211213e-06,1.8928883116759702e-06,1.4264984873726919e-06,-1.8828835023269355e-06,-2.9058237939602724e-06,2.176173951523765e-06,-2.9284958436680687e-06,-2.1505815555456107e-06,-6.295706586483035e-07,-2.584773134371385e-06,-3.2552000973712618e-06,2.7959190468817855e-06,1.5211430677422094e-06,1.6479039940707739e-06,-3.140215455188192e-06,4.563417986567062e-06,4.019740659506811e-08,-3.1470002405458426e-06,-2.2880546726580036e-06,-2.7302664237981276e-06,5.91466239015837e-07,-1.251969799991814e-06,-3.098374325221566e-06,4.265086138995572e-06,4.7626900606921e-06,-4.912772846938018e-06,4.830701081718817e-06,1.1048818583751264e-07,-8.056459018057744e-06,5.633708726065889e-06,3.5632087683297686e-06,-4.587504664611821e-06,-6.770585712830171e-06,3.0564492441271786e-06,5.879359923360022e-06,1.9891268151228254e-06,1.0
-6.207487048216859e-06,7.434593123504204e-06,-1.180839997587028e-06,1.8565506085618928e-07,2.8149326196493454e-06,7.308860312598729e-07,-7.050401069952147e-06,3.2574236480806487e-06,3.704416102348654e-08,4.317396629429543e-06,-2.218857007560623e-06,-5.395980620622334e-06,-2.5152608552841676e-06,-7.637020158093076e-07,3.9045443164302376e-06,2.6273880398428525e-07,3.3152089705316747e-06,-1.1224701174780963e-06,-2.540473578452222e-06,6.354438267597391e-07,5.164485991511961e-06,-1.2633834808006095e-06,-8.876204863219657e-07,-2.242346194464873e-06,-4.873468708789843e-06,-5.842582491604221e-07,5.760797493763294e-06,-8.179156659022481e-07,2.765442613953167e-06,1.5006834624137988e-07,3.9466005526041445e-06,-1.2350634385911938e-06,-7.492844075616081e-07,1.1641535440449565e-06,1.3975453038265016e-06,-4.864713420002254e-06,6.845442181675594e-06,-1.8350679056137038e-07,1.1690113096871025e-06,3.25451582216062e-06,-2.723753842858114e-06,-5.779010974928427e-06,2.942752025211068e-06,-2.3907414395797474e-06,3.953634201406175e-06,3.8100344382526493e-06,-2.4336239877660597e-06,1.5244665573132075e-06,-2.3550497061228706e-06,5.501191048715191e-07,2.2723740700615338e-06,-3.9330562081962843e-07,-3.090720550666467e-06,9.633149929924606e-07,5.280723046999577e-07,2.6577750322930364e-06,9.70673020467685e-07,8.167971875910297e-09,1.553547754402487e-06,2.1771360806456973e-06,-4.272295233020989e-06,2.2822526464451557e-06,2.693578718833932e-07,-1.3985781840472423e-06,-2.0989055668336642e-06,2.0558510873428745e-06,-1.0985864923033033e-06,-8.914394634928754e-06,7.226949509355914e-07,4.258845385845402e-06,3.0155297425077567e-06,2.248310783273766e-06,-5.544299092629758e-06,3.360020935907284e-06,-3.238890192570251e-06,4.956682727343734e-06,-1.030641039587772e-06,4.025120130589856e-06,3.900307194575587e-06,-4.403769508874702e-06,1.4206631694100846e-06,-8.391751208887232e-07,9.262694063374231e-07,-3.6374299088284115e-06,-8.825649100114218e-09,1.8453522543750018e-06,-2.802114292708206e-07,3.7881111467376808e-06,-2.886875618024388e-06,5.077311831683211e-08,6.588160462019414e-06,-3.071964514671246e-06,-5.036794089529948e-06,3.991530070985437e-07,6.00844547151062e-06,-6.217989690848306e-06,1.0
-3.2792746590016388e-06,-7.165233158090243e-07,-3.672041670585238e-06,-2.059957393475838e-06,5.3182031031123e-06,-7.280008744962616e-07,-2.993302630046946e-06,6.696450367962513e-06,6.794958330831062e-06,4.394959242326956e-06,3.3782214982555528e-06,-9.847178949027792e-08,-2.589029904398494e-06,8.336303939326472e-06,2.2473930366790867e-06,-4.938206509221158e-06,3.707958866625198e-07,8.774521225920738e-07,-1.8212782377527685e-06,-6.635748698741304e-06,-1.2269055988055597e-06,2.3651450436798475e-07,-1.7316940091720845e-06,2.39541132436697e-06,-2.421642074166204e-06,-2.5547477448794144e-06,1.42376781018664e-06,1.1449046468355958e-06,1.1119940139650525e-06,-5.573071580975061e-06,-2.3474331246049844e-06,9.132722797993922e-06,-4.7023304563776685e-06,-2.592370228241646e-06,-1.0882081712005328e-06,6.901998007768578e-07,-2.076773204077843e-06,4.996689854735574e-06,-4.168611357781242e-06,1.94044659480634e-06,-3.642102055910988e-07,-5.697709231962776e-06,7.938943959651462e-06,-4.830593003763512e-06,4.131550555284248e-06,-2.3610069560780373e-06,4.744946629433471e-06,-5.0639622311830566e-06,2.18608951565583e-07,-2.1493058127427443e-08,3.851190139849159e-07,1.4676719124767583e-06,-1.254238832444051e-06,3.519406721744965e-06,4.717246268247331e-06,-1.8591766719832664e-06,2.7014429283874985e-06,2.296390974631787e-06,-7.419925995901012e-06,-1.129667464242384e-06,-1.0509133437067823e-06,1.6869500081813542e-06,-4.510671795105562e-06,7.845597146266047e-06,-1.1782351086577472e-06,-1.140200744089081e-06,1.6843187484176952e-06,-1.6348778086688661e-06,-2.1176461375123713e-06,1.4826173630722356e-06,-8.88471116296481e-07,-1.1496091704580415e-06,-4.871033658740428e-06,3.4924408693585153e-06,-1.340846411766071e-06,2.3150976796385123e-06,1.397864336144443e-06,-2.7286534781944252e-06,5.224224586434732e-06,1.8469004140846051e-06,5.847933960460385e-06,-4.804619048784817e-07,-1.7031384889387085e-06,-1.078955304304539e-06,3.6942471166860268e-06,2.203723596708369e-06,-3.7235422480865654e-06,8.57388191183349e-06,-2.412809380305714e-06,-6.667458433275075e-06,3.4406418299340916e-06,5.498092333358239e-06,-2.6585825846440324e-07,-6.264630643607038e-06,-3.191583638819957e-06,3.8951517270404106e-06,1.0
5.35555025295043e-07,-1.5034010822060828e-07,-9.305165219556903e-06,3.3549546152923516e-06,4.982591996177146e-06,1.6961948498501579e-06,-5.537805644948259e-06,2.1788418140869696e-06,-9.976584844095453e-07,-1.5488202362507483e-06,-4.536915794933836e-06,-4.887834245246089e-06,-6.730796754171076e-07,2.980796971868944e-07,2.389473820713851e-08,1.839096186540166e-06,-7.145256306672222e-07,-2.755133440371153e-06,-7.63064974305941e-06,1.7008314975041473e-06,7.016394859067522e-07,2.1372097466881305e-06,6.489963087798209e-06,-1.2851536182862201e-06,-7.653502062932647e-06,2.6401901658195084e-07,3.90994949729623e-06,-2.2846687443800915e-07,-1.0203212038315423e-06,-3.195300338072993e-06,3.115724545099111e-06,-2.621832957804227e-06,1.5937378019614856e-06,-1.0691488331573693e-06,-1.1215545013785452e-06,-3.337966464008934e-06,3.952339019684028e-06,8.127546193663281e-06,-1.0364534193104569e-05,1.1286839726185125e-06,5.487396457022338e-06,-1.6056153902270035e-07,2.04325798435438e-06,2.035202879375814e-06,2.99724878325563e-06,-4.357378557147275e-06,-1.1850228921294916e-06,5.8134821044464895e-06,-1.219464243691655e-06,-3.086335532668869e-06,-1.441181625862169e-06,5.479525514340224e-06,-3.960184015616695e-06,8.047344725085475e-08,3.751974400720225e-06,-3.945678484473688e-06,3.3131364790743623e-06,4.676684807222101e-06,1.8225723083023512e-06,-2.2747398917770515e-06,-3.2209489646817435e-06,6.485771561402695e-06,-4.697578306720264e-06,-1.7820210118956746e-06,-5.803513849361054e-06,-1.7414050734846621e-06,5.7526849504947975e-06,-3.751801014798661e-06,-9.56034645886443e-07,3.2383773797935597e-06,-4.874560268426631e-06,-1.6859813049387497e-06,3.846675659964285e-06,2.5913442168645898e-06,-5.456452624094753e-06,-6.703405551632112e-07,3.561752751683693e-06,-4.166245303201621e-06,-2.610099948602224e-06,3.2062217432836003e-06,-2.9554159088938207e-06,-1.0401415737627573e-06,-4.634519243124522e-06,1.992242370989934e-06,8.772360227686834e-07,-6.376371448566155e-07,2.475632625704075e-06,2.275539225724909e-06,-2.317206155705363e-06,-7.622824885793915e-07,-1.6136116545687513e-06,3.0997694659448606e-06,-4.2508846488065994e-06,3.6407561532786137e-06,2.3784501160371315e-06,2.0000946716644245e-06,0.0
-4.541434880236876e-06,-3.7325294097180117e-06,-4.563463389391716e-06,-5.610279472440515e-07,-9.376512714861552e-07,3.1454230874110854e-06,2.721456470430849e-06,3.1289385839789606e-06,6.131719926009103e-07,2.9005873053458366e-06,4.133519987322334e-06,-1.1147920182959988e-06,3.874498288988542e-06,7.847081781910172e-06,-1.4607901799929309e-06,-1.3366969234626738e-06,7.740035630364992e-07,-2.5510571359269917e-06,-3.112242532146229e-06,-1.0012627594401621e-06,4.644281834005232e-06,1.0378861648674344e-06,-2.0781159507776588e-07,-1.883108762667458e-06,2.6728397617687012e-06,-6.2062976950625085e-06,5.018038191586737e-06,6.240214461190479e-06,-4.027739103932903e-06,2.5906922297922834e-06,-3.482082503958108e-06,-2.7957012284179917e-06,4.4025542651673e-06,-4.809668534788463e-06,-1.132338904764452e-06,4.933709992377184e-06,-3.8145590492302e-06,2.3116171738326782e-06,-3.0793897878596533e-06,5.123412998312122e-06,-1.2912420493263683e-06,-3.2862942931270907e-06,1.9164743439312238e-06,-7.728907174707882e-07,-2.9715279066830216e-06,2.674310790057402e-06,-4.1380610168923935e-07,-5.282507970730178e-06,7.782462201421616e-06,1.2678101895592556e-06,-6.268990454544876e-06,-1.439811097576491e-06,-4.1900519928004184e-06,1.5123976091358658e-07,2.219683504184762e-06,-5.5686402413187835e-06,1.5414372145070357e-06,2.9934480272947855e-06,3.1637609319357004e-08,-6.472829837828491e-06,1.7682164686843638e-06,-2.047543429936128e-06,-3.580091417409415e-06,3.4875088969938294e-06,-2.0051906531758324e-06,-3.7844281893054325e-07,-3.8085533019036446e-06,4.61810812800573e-07,2.9460688789728385e-06,4.015092320467579e-06,-2.2241368845966305e-06,-2.243667686151912e-06,-4.041030224372624e-06,2.960815679643216e-06,3.671861256324498e-06,-2.534375238446956e-07,-4.345420064161489e-07,5.120212460381916e-06,3.097759885857104e-07,4.843730600356323e-06,-6.89472570336803e-06,2.1922395565873202e-07,3.1988203281972823e-06,-1.2853490742785169e-06,-7.831636510107791e-07,-3.4624305653504018e-06,9.56694667350727e-07,-3.40521083676064e-06,6.959150563165851e-06,-3.2994417520799844e-06,-8.949327611281858e-06,1.537237030712058e-06,1.8287712737882093e-06,-2.067396582639576e-06,-3.4711876590524946e-06,2.1555682934779195e-06,0.0
-9.048863375203797e-07,-8.548685804486367e-08,-8.854732567495645e-06,-6.455632614327167e-06,-1.9536993833706002e-06,6.961735907794813e-06,8.45899652349689e-06,-8.869586190814472e-06,-6.389928456907505e-06,-2.3674998527503773e-06,-3.3424884669531963e-06,1.6691603519553233e-06,-2.9704768998817146e-06,-2.2218070547232298e-06,-2.464290409123601e-06,4.298834826768269e-06,4.564209990466076e-06,5.149568168138561e-06,6.353720004054777e-07,-2.736218402686269e-06,3.0824294435548215e-06,-8.099777250844535e-07,7.00699441444213e-06,7.464859783073784e-07,8.528294249911692e-06,-6.486416938261513e-06,1.3512558683185635e-06,6.401625042667749e-07,-6.398160908483489e-06,-3.7081381639334872e-06,5.45471851519646e-06,8.787172644749934e-07,2.84267853078983e-06,3.4315827432566502e-06,-5.2332216648221335e-06,1.3972607361974612e-06,3.250084937981129e-06,3.6000145245475064e-06,3.639238815791547e-06,-2.716552727380182e-06,-1.1327330108350943e-05,1.0425773656343614e-05,-4.124801107862522e-06,3.3613103159347116e-06,1.2583089929508511e-05,-1.4162884068378372e-05,-5.463249752286767e-07,1.8162883917701287e-06,1.946230393132043e-06,5.697876068882163e-06,-2.4127087735191378e-06,2.3847723540547285e-07,1.5601264444609739e-06,-7.719128222275421e-07,-2.758843344731169e-06,-4.817317062873211e-06,6.728517490252498e-06,1.3241956683995246e-06,-4.369710893003942e-06,4.1452301565690455e-06,4.380023460282504e-06,-3.7879202534397336e-06,-6.585584969542458e-06,2.577786312346667e-06,1.8905101898370608e-06,-3.9961552250159975e-06,2.960953679837286e-06,-5.07384817777618e-06,3.222781653654529e-06,-6.11982182593387e-06,8.13116680918677e-06,1.0759431546462595e-05,-1.5253850520677393e-05,-2.39158799663565e-06,1.4249012857331057e-05,-1.6074401986924253e-06,-5.718648819927665e-06,1.5278436051598204e-06,3.8986512908998986e-06,8.56379989744466e-06,-6.912927150867749e-06,-4.130913226964073e-06,1.1300782734055602e-05,-5.072307766494797e-07,-9.242768376754553e-06,5.8546800458617505e-06,-3.964686683121871e-07,-2.3042692952375362e-06,5.80752596792366e-07,2.6502177581854806e-06,7.708706168932008e-06,-7.550470436978567e-06,2.304359143918808e-06,-6.973740320828738e-07,3.392638930201852e-06,2.4768966830000456e-06,0.0
-1.3574217517620395e-06,6.8491860328546515e-09,-1.1118166449895068e-06,4.594904682365657e-07,1.1633458786093635e-06,-7.08743214688474e-07,5.943279187408287e-06,-5.487055090278338e-07,9.233149173154474e-07,-5.715516827783575e-06,-1.2848282569055258e-06,-1.2841083532665421e-07,-4.883256911211897e-06,9.72583634932163e-07,-4.481141972764e-06,-1.7523892362213327e-06,2.6787034876702283e-06,2.0347134075616733e-06,5.349691831470909e-07,-3.5927498410431027e-06,1.6061072568769125e-06,-3.583911676512597e-06,3.292505346868176e-07,1.9584405366751486e-06,-6.485789067789952e-07,2.400129314869343e-07,-6.556977047889697e-07,1.3551225687067536e-06,-3.0034514766946613e-06,1.959649141286657e-06,-3.899824160662594e-06,-4.017930325552478e-06,-2.247633579705298e-06,-4.8812105577967565e-06,-1.390484295945866e-06,-2.4979901791165765e-08,5.0979378224457495e-06,-9.515858477260863e-06,5.715016133567333e-06,5.865396906798256e-06,-1.381795549209396e-06,-3.1076886028003994e-06,6.799576935804906e-06,7.531376198989974e-06,-8.902954539182079e-06,-4.356806998664957e-06,-2.5345068411669847e-06,-4.768616481730815e-06,5.302910343053144e-06,9.829961936198143e-08,-3.9611627514282973e-07,3.803901061111336e-07,-3.8026288732581018e-06,1.445022257749151e-06,5.447923424503753e-06,-1.501726293864271e-06,-5.269062182967922e-06,3.701737198441909e-06,4.4228839384310665e-06,-4.001997467720654e-08,3.321953136062675e-06,6.301857858258165e-07,1.8887682488050506e-06,1.3022598685450809e-06,-1.1254232821110467e-06,-6.537292697391317e-06,-3.85602768205063e-06,-1.0056636968644026e-06,2.5536505073533084e-06,2.3968154412376403e-06,-2.4159754891791904e-06,-4.6919419894686067e-07,-3.689441448270844e-06,-1.8260755540359237e-06,1.5572606302591675e-06,-1.4511129753360427e-06,2.169318366709178e-06,1.8345811638579041e-06,-2.4098104414578347e-06,-2.9365481748019993e-08,-1.7550492877200347e-07,3.7412850010482743e-06,1.7194894078850709e-06,1.2326570845250144e-06,-1.8846168795491997e-06,4.1349904790609085e-06,2.981681537368605e-06,-2.1535137017030702e-06,1.225481229514766e-06,1.6285695452968257e-06,-4.61869724442827e-06,-5.856461009593383e-06,5.002717575296957e-06,2.6415460813070395e-06,-9.493687525722142e-06,3.785081965976427e-06,0.0
-6.468070841896072e-06,1.7146560337774985e-06,-1.3942817023737542e-06,-1.505995702908419e-06,9.350380424470264e-07,1.0508755044755968e-05,-4.166557079071482e-06,-1.0163509919268577e-05,-5.399806487358384e-06,8.962780062210111e-06,1.1948827386912436e-05,7.48101640991139e-06,-6.49999164422182e-07,1.9052532342844677e-06,-5.86770936921868e-06,8.238591100491797e-07,6.142657695807691e-06,4.718944466930073e-06,2.330206866215543e-06,-9.034587922191139e-06,-4.547109581744831e-06,3.258977040443318e-06,9.22091922932214e-06,-6.112097998039867e-06,8.031556898388468e-06,9.701669127495057e-07,4.803867043379601e-07,1.2256556088341736e-06,-9.990461822329482e-06,9.537250576009261e-06,1.023219819046177e-05,-2.8806292133619427e-06,6.724023970645568e-06,-2.4039580532289927e-07,-9.891800403999741e-06,3.944645570810616e-06,5.82266893891284e-06,-2.933788653376247e-06,-3.9122881196273046e-06,8.3649970396036e-06,-5.740160950855675e-06,1.4345802285425325e-06,2.2554013586666705e-06,2.0180222590868526e-06,9.631662006709255e-06,-6.626220601714659e-06,2.8651060088264484e-06,1.3337462443165903e-06,2.2777771922338407e-06,1.598388711447211e-06,-1.2843233410854062e-05,1.0487549511474423e-05,-1.9606094424938563e-06,3.133336643328351e-07,5.147472357346106e-06,3.6868539000579128e-06,4.300310850450111e-06,-1.920852703389733e-06,-2.9257668719087217e-06,5.296174656157276e-06,3.168708626969101e-06,-2.3355903116224204e-06,-7.738518937913905e-06,3.0417810237460854e-07,4.008323594274218e-06,6.0011976086863e-07,1.0658846295665489e-06,-3.5647465253967795e-06,-1.692815844447042e-06,1.07960925065475e-05,3.987221912181672e-06,-1.4782189318133405e-05,1.364463505508412e-06,1.2538230435294411e-05,-8.15598644651028e-06,4.899574500964189e-06,-6.43417856221232e-06,-6.689653537964178e-07,1.3011779398029166e-06,6.683777993027343e-06,-3.1870922892130553e-06,-1.4469504154713919e-05,1.480704285119501e-05,-6.8919657887385435e-06,1.1032771218354485e-06,6.759518515279731e-07,4.597516457257874e-06,-7.605084298584537e-06,3.164473528095644e-06,3.8005260113686345e-06,-2.0149485710532954e-06,1.8724569272057549e-06,1.952681216235999e-06,-7.189219337592692e-06,-3.490914703923171e-07,9.140120387556772e-07,0.0
4.168478329171124e-06,7.005744935246776e-06,6.241139336470787e-07,3.632464679658209e-06,2.621433586179542e-06,2.3725710762337396e-06,-9.185519635428209e-07,-2.8493244611952446e-06,1.5419021956965665e-06,-2.2697196534911983e-06,-2.168311243142911e-06,1.0621746776598313e-07,-4.2032334845407543e-07,1.973031253578996e-06,1.147858409705588e-06,2.4321734276157134e-06,4.816645918619945e-06,5.118558126905105e-06,4.623525469571996e-06,-5.7288855599900605e-06,-1.922359925003178e-06,6.0657808004101006e-06,6.774471934654894e-06,1.9658748866522067e-06,-1.907147280523946e-06,2.036144256013245e-06,-4.711878228356786e-06,5.576152829612967e-06,-5.335524880376645e-06,1.5358934167647268e-06,-1.7120778674858257e-06,1.4782052926195934e-06,1.6159162794092388e-06,1.4850148116023135e-06,-1.8064659808215566e-06,1.6499673901175357e-06,3.5134629412978163e-07,-3.1357704366913072e-06,-1.1035756103433705e-07,1.345150950606168e-07,-1.1674672965102653e-06,-3.004998778607305e-06,-5.064370915613324e-07,1.185213070539421e-06,-4.775005918233247e-06,5.341318382531855e-06,1.0381063493603417e-06,-2.7379207789413436e-06,-2.0887191210169163e-06,-2.4502694932304326e-06,-1.099998503074968e-07,5.357435041194171e-06,2.109638770386664e-06,-3.4530021031499586e-06,-4.057363939708389e-06,3.970693076932611e-06,-1.5984308940548361e-06,1.5412245364044873e-06,9.280829069054714e-07,-1.1055568043172215e-06,-2.1844632637183668e-06,-5.615908938860554e-06,7.19778450638044e-06,3.619217249586917e-06,-1.1838823484086855e-05,3.888696782840173e-06,2.3415289305295536e-06,-5.415170017510345e-06,-1.4812603338007567e-06,7.765127356819324e-06,-5.594673603674216e-06,9.072489785497608e-06,-1.174809749748264e-05,4.582350803605654e-06,2.4426887840407824e-06,-3.4981283573736735e-06,-2.5989289072453267e-06,1.2603880404936324e-06,5.267473067763244e-06,5.6753309169412734e-06,-9.621082374201042e-06,-5.905099100287636e-06,1.2082309146981683e-05,5.507488933740484e-06,-1.8887433160819364e-05,1.8169161874954381e-06,2.9307671635799202e-06,-2.693708025610401e-06,8.901064099460508e-06,-3.1383408476647317e-07,-6.336429168221352e-06,2.994777485481822e-06,-3.2345963795675337e-06,5.980363612275418e-06,-7.429685460571535e-07,-4.687237370632334e-07,0.0
