0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
7.669431962756528e-06,3.473072264399948e-06,5.6735357057371095e-06,-4.2910812680847724e-06,-2.269836420330977e-06,-1.4298669276963003e-06,-2.7935022112305053e-06,-2.705922770034936e-06,8.066936046077238e-06,-2.690884062304713e-06,3.078190006525784e-06,-8.665703281142506e-06,-3.816780100774703e-06,3.401856159983349e-06,-9.164555073287939e-07,-4.306074301634033e-06,2.0476629306880253e-06,-3.252481874143349e-06,-3.4053379361186306e-06,-3.1002332808771174e-06,2.573164186248739e-06,1.820879304905857e-06,-9.826580153449563e-07,8.481959741830348e-06,-2.003055343992133e-06,-3.9627947275181635e-06,4.412646375737851e-06,1.8890959219595572e-06,-4.753185758497663e-06,1.4703976812746658e-07,-5.1159673111683625e-06,1.885655209492593e-06,-2.030756168208219e-06,3.263668208867073e-06,-7.4029933066396456e-06,1.2251807816055817e-06,-4.2161963089530887e-07,-6.319937391491696e-06,6.249419386855856e-06,-1.0760355131829343e-06,-1.592984839548216e-08,1.6154507183418203e-06,-2.433532232474681e-06,-2.2567728143455602e-06,-2.695761890570821e-06,-2.7370209174239342e-06,2.983812024350902e-06,3.4523801708661764e-06,-3.051249653286358e-06,1.6798034137373645e-07,3.5206182739965625e-06,2.764701247259264e-06,-1.0783221292398239e-06,-2.713129735384171e-06,2.2974824036028497e-06,-8.312914776769582e-07,3.3636697796126965e-06,2.0090017684757778e-06,-1.3931616249804019e-06,3.2881060892376324e-06,-1.5648889844807284e-06,-2.3941871947007874e-06,-6.260240786578095e-08,1.5563983924198327e-07,-2.70512173237271e-06,1.0163737819641088e-06,-5.051771654031378e-07,1.1801068644395847e-06,-1.94017555575519e-06,-2.402080659497221e-06,-9.180366536878851e-07,-1.692241130977739e-06,2.8689839924924297e-06,5.80691911554546e-06,1.7576127909042593e-06,-3.070304172484192e-06,-1.744318955185085e-06,-6.071536455075694e-07,1.6476265698379314e-06,4.988672292671751e-06,2.785696805989645e-06,-2.6349350507676573e-06,-3.3230484005106724e-06,7.105433476694714e-07,1.4818547098663296e-07,1.3119886516652198e-06,1.3702121200929127e-06,4.417126230164794e-07,2.4250964154387026e-06,-3.5518276293817177e-06,1.0113057484111687e-06,1.853933039349907e-07,7.963522776021232e-07,2.3179320796846536e-06,4.8207085323874535e-06,3.0349015396980205e-06,1.0
9.443348216639241e-07,5.416478845933981e-07,-7.667121465599524e-06,9.549238390868384e-07,5.328500307400676e-06,1.2710897948102597e-06,-1.7919326384214317e-07,-1.5620498468134516e-07,-1.121703087709775e-06,2.5074936203720023e-06,4.4291818158863625e-07,2.504070512207452e-06,-4.00794996367701e-06,2.9440268169132556e-06,-8.399745269423653e-07,4.464938113166484e-06,1.5264670967098113e-06,5.648635521847599e-07,2.643396580528811e-06,6.004583809837029e-06,-1.862819048345893e-06,-4.68925848246299e-07,-2.5235230305329705e-06,-9.249898411089294e-07,1.9928475707405835e-06,2.931878326663353e-06,-3.2961472650026744e-06,-4.818897042904832e-07,2.1853120221388607e-06,1.4907941935645004e-06,-1.6092213272798747e-06,-2.06187509512761e-06,2.6180389708895077e-06,-8.04183339315388e-06,3.0616225613805326e-06,-3.159808962489021e-06,1.4218748680331484e-06,1.4752730828200512e-06,-1.9686668001161407e-06,-1.1313299125854772e-06,-1.241490386439133e-06,-8.059338254828089e-07,3.6053080876286588e-06,-5.443655015936301e-06,5.651170744943973e-06,-1.9394468446163047e-06,-3.790350927050726e-06,2.74150340459414e-06,-2.6106782607014663e-06,3.931720022683139e-06,1.37512089511445e-06,1.3992549118541816e-06,-5.18763024641119e-06,-1.2125160638019794e-08,2.6555561219401816e-06,2.6470582906094746e-07,-7.590135650707589e-07,-7.477903261687574e-07,5.909631046981089e-06,2.5131320281191953e-07,-1.5579946130447987e-06,2.075908733551835e-06,2.734144983228722e-06,2.8507126573702078e-06,-1.8652257934112646e-06,8.249410709070737e-07,-5.244526136698993e-07,-1.7294451532047113e-06,-2.549628562026353e-07,2.427362273556056e-06,3.457718018571366e-06,2.036366823595373e-06,-1.366656284500776e-06,-5.991648631153642e-06,-7.95735384058939e-08,1.7628543556315728e-06,1.8583573843109092e-06,7.789393599059091e-06,-1.2632839158727536e-06,-7.435903343774162e-07,1.1383264690307295e-06,-7.472508825210972e-07,-1.1527109101440991e-06,-8.253387557247899e-07,1.9403992100788867e-06,-2.990164212031087e-06,4.059586061055969e-06,-1.3513625205959276e-06,4.887468199494617e-07,3.0984433417715816e-06,-3.836451786522559e-06,-1.6150288022430649e-06,1.2230088471870662e-06,-1.502918678920044e-06,8.976563402721954e-08,-2.4025749359725856e-06,1.0
-2.3031899369594577e-06,3.6333683602002524e-06,-7.027186906591262e-06,-3.30058851864603e-06,-8.091931885857888e-07,1.398263205540764e-06,-1.4831325625154905e-06,2.272371828836433e-06,6.362510671352578e-06,3.6445128546494975e-06,1.1697971191469228e-06,2.7546225763088723e-06,9.10608966698342e-06,-2.484302699373441e-06,-2.373427212977052e-06,6.745886077574366e-07,1.8650514531714335e-06,3.951518587786925e-06,8.3447030764501e-06,-2.1987747070407042e-07,3.5759932507489084e-06,-1.0470161175536803e-07,2.180518442390269e-06,-2.3251063493917494e-06,-4.026806114422397e-06,1.4768490598433394e-06,-2.2659079907114778e-06,-8.487485804113609e-07,-1.182426004266199e-06,-6.510034662425339e-07,1.4998918160934675e-06,-5.208507115935039e-07,1.690636597154946e-06,-3.076448451266432e-06,2.1899701685562025e-06,-2.1412892185227136e-06,1.8548579441136523e-06,1.5886648889579918e-06,-2.3857636744725845e-07,1.8120295047026495e-06,-2.933660664098025e-06,7.775405422317164e-06,-1.1747796971482455e-06,-6.330949435647986e-06,3.45067823166936e-06,-2.568360659704961e-06,7.341974533153288e-07,2.237184454510421e-06,2.547310329005046e-06,-1.1286380139118342e-07,2.060797443476946e-06,-4.106535875407871e-06,1.665744875326348e-06,8.659871233351101e-07,-2.3056909787998866e-06,-1.987934905506555e-06,3.3010840203286857e-06,-3.848071314337399e-06,1.8090874443196604e-06,-8.846821370115332e-07,-2.7082623902061324e-06,1.0938971594431456e-06,-5.852044801676981e-07,1.9946849907013463e-09,4.877772055991551e-07,4.003838561664253e-07,-1.0705826443081224e-07,-5.384209006440565e-07,2.253208809699105e-06,-2.9705401524780444e-06,4.5010212860470426e-07,3.3983894165362295e-07,-1.1258746521613357e-06,-2.734207479943947e-06,-2.489861875211644e-07,7.812463120391661e-06,-1.5433168956557794e-06,-2.867997689423505e-06,4.901866408028136e-07,9.362972904023265e-07,2.393368105841482e-06,-1.2002819221908791e-06,2.0194440685070686e-07,-2.691010895715491e-06,9.480114308005903e-08,-1.481849285657268e-06,2.555966976606303e-06,-1.0754706660386232e-06,-7.876287018002849e-07,-1.135938798175465e-06,1.2262397802003556e-06,1.2045820664108006e-06,-2.2951049851997545e-06,3.964756879255992e-06,5.44210690993031e-07,-1.092024223055887e-06,1.0
-2.4826190161752576e-06,6.950257907136994e-06,4.8917924362047215e-06,-9.437394834347098e-07,-1.0103223229394858e-05,-4.6161075299325225e-06,-4.291380655503644e-06,-1.6043846190217084e-06,7.789875998410647e-06,5.6574483043159485e-06,-2.5774435799879613e-06,-4.8139261595502575e-06,3.49790856749247e-06,1.204465069149738e-06,2.2149250629582537e-06,4.523826839344838e-06,2.342471047502987e-06,5.990438832086812e-07,2.957178929446642e-06,-5.135344578706234e-06,-5.043899033766008e-07,3.753857260100285e-06,7.442331793844423e-06,-4.534681517274747e-06,-5.63439846392948e-06,-3.7662952982787936e-06,-5.2796404360756e-06,8.351869876971372e-07,2.677839123371745e-06,-2.7369652830129627e-06,-1.4156789654004397e-08,9.382961707784282e-07,2.2568167540395274e-06,9.641130218603544e-07,-7.329326003838135e-08,-2.7379284514813613e-06,-1.2047622540255132e-06,-1.4186386426058565e-06,2.5226998408554667e-06,-4.143126949909559e-06,2.5927226160313106e-06,1.9355442836521037e-06,-2.013448315137898e-06,5.4014350790801754e-06,-1.2842253297985875e-06,-8.897371427119849e-07,9.233973309693107e-07,6.653495085530709e-07,-3.560890990904209e-06,3.5215641569444734e-07,3.8046115625126457e-06,-1.3907028381032114e-06,2.539643838778108e-06,-3.83710676750029e-06,1.9300738308922506e-06,-3.3062015938832943e-07,4.2166681174472614e-06,-1.9295620702208426e-06,-9.317926148716135e-07,-1.2759887663318506e-06,2.5309020743512886e-06,-3.935669686763874e-07,2.86322842293344e-07,2.1206448601844704e-06,2.919854537227865e-06,-2.5639202518775143e-06,2.953259427490156e-07,-2.853549857988059e-07,2.0121693081876386e-06,-4.872005595690285e-06,1.9002875425611504e-06,-3.227045559390578e-06,-8.994214247714919e-07,3.2535101389331017e-06,-5.845430689039704e-08,-1.2202618429995068e-06,-2.2404743893608552e-06,5.951424576696633e-07,1.6044990256566756e-06,2.5705057920067026e-06,-8.851590553136445e-07,3.8371780393803906e-06,-5.089002952506893e-06,-8.286680450255117e-07,-1.802870245847343e-06,-2.507203506101041e-06,2.818475786710673e-06,-1.049670423977675e-06,-1.098741324942932e-06,6.74271408869472e-06,-4.1297501889915715e-06,-9.885945383475629e-07,3.388520715300015e-06,-6.555392198502919e-07,-4.107617335690185e-06,1.956667144762687e-06,1.0
-3.6927982638934175e-06,5.635478495638742e-06,-3.494354461932142e-06,-2.1682495661448556e-06,5.560988344262096e-06,-1.8384879982161273e-07,-4.911889621137589e-06,1.2476577104714505e-06,-1.3146499872995128e-06,-9.921401032204076e-07,2.129026762535836e-06,4.3702748888595896e-07,1.1791840766892925e-06,5.091749334086814e-06,-2.577216375584106e-06,-2.2454537534387167e-06,2.4219883962793567e-06,-3.284821030844483e-07,5.315590969615985e-07,-1.1193701208429999e-06,2.450584423044856e-06,2.60439753777168e-06,5.783632385283722e-06,-1.4526735150870045e-06,-1.1164868169755586e-06,2.110658054795366e-06,-1.3790198678118174e-07,2.540090001012364e-06,3.8083140067519846e-06,4.788001220952888e-06,6.123341480092263e-06,-6.808388915623718e-06,2.9010189465195016e-06,1.8072602524388133e-06,5.0405252813201395e-06,-1.870872219804533e-07,1.2035980951532621e-06,5.908948690353654e-06,-2.945717535081913e-06,3.6043318563566956e-06,-4.020941253256736e-06,-3.7918811959211434e-06,4.685643047253352e-06,1.1892403388154173e-07,6.870338332967288e-06,-4.428636178701364e-06,-1.8496281149303714e-08,8.850490887815642e-07,-3.241411154210908e-06,6.046816980596521e-07,2.1359436813839923e-06,-9.074765987386566e-07,-3.9867430482967256e-06,-1.2734833833909272e-06,1.9676902458196906e-06,-5.3376534030988905e-06,-7.579215264581335e-07,7.84530730734709e-07,-5.10694024951544e-07,5.347899200223538e-07,1.5877100917128751e-06,6.229822046532166e-07,-2.9238729942623195e-06,4.258327230360248e-07,7.31611197489048e-07,1.0142589517717512e-06,8.654573347082546e-07,-7.52706986216807e-06,1.2813063862474526e-06,-3.410316948111298e-06,1.845964953335665e-06,3.301830290698924e-06,9.803343834133497e-08,4.397044968247117e-06,-2.2598489637431975e-06,-3.6548756489651823e-07,3.170594374988725e-06,-6.650950816908841e-06,-1.2509417452899417e-07,-1.0199021474689545e-06,5.2342049647202e-06,1.8420284839324704e-06,2.11180729501029e-06,-2.4489305675848466e-06,1.5512776701758817e-06,2.327279217254009e-06,-1.866566253474593e-06,1.6632717768152012e-06,-1.2366917711995634e-06,-1.7413611273174752e-06,-1.0603545166015056e-06,9.151090546424518e-07,2.884980395972698e-06,-3.6257833071322945e-06,3.335337945259163e-06,-1.3226842683284774e-06,1.0
-3.6387722350402124e-06,-1.066631162831759e-05,-1.0290396536079348e-06,-5.544466567955753e-06,-2.192765306223853e-07,5.674782124736943e-06,-1.5018314061914605e-06,-5.231145444556305e-06,8.132375183884355e-07,-2.0797577441176893e-07,-2.7523168234406634e-06,2.4906901805098623e-06,2.409095332647078e-06,2.9682944978094855e-06,2.6378467783857727e-06,-6.550162524079569e-06,-5.246810717423535e-06,6.322932978758365e-06,2.036724231357435e-06,-1.8562339863605675e-06,2.374677358026022e-06,5.476420070412034e-06,-5.3794298985908685e-06,8.784649515204321e-07,4.603780600082964e-06,1.3358370485163709e-06,5.9054452898722064e-06,-1.1764557824746247e-06,-7.433912761612424e-06,-7.258446342318838e-06,-2.5567613896801533e-06,2.9104818371151783e-06,2.9312391578495166e-07,-3.1664908224278593e-06,-1.593875287163991e-06,1.3207653678970659e-06,3.4657764936767997e-06,3.002413904746765e-06,-5.950833426037275e-06,1.1046927140773536e-06,-2.9111404673155993e-06,2.347486849096214e-06,-4.7884190986515405e-06,3.2899226904455643e-06,1.7548046545197926e-06,-3.7642391693852966e-06,5.375038164545377e-06,-1.6343831333801442e-06,-6.620892680143227e-06,2.6441272203664996e-06,9.62236471319064e-07,-4.124769301500867e-06,-2.335279096620841e-06,2.2136177167977362e-06,-2.759142944795969e-06,1.161407668823514e-06,-3.031262577525926e-06,-1.860092397005083e-06,2.018362957640388e-06,3.0785470431808766e-06,2.742238658570762e-06,-1.9910606497427418e-06,1.9341167816702737e-06,3.2950676319128805e-06,-4.427782794769843e-06,1.2026044208516722e-06,-2.811677269815057e-06,-3.135017589593188e-07,1.67996670490103e-06,-2.3063382562953766e-06,-1.3447180346618298e-06,-2.7017583316081636e-06,-3.621848801619002e-07,2.857195602663647e-06,2.1574754250814225e-06,-3.107065809301457e-06,-1.0912982845848292e-06,1.7591453369377275e-06,-8.770578809880823e-07,1.5397872496676926e-06,-1.0393821534777508e-06,2.5134320319523414e-06,-2.6072836959369483e-06,4.390742018593646e-07,6.102160769780613e-06,-3.44020055006774e-06,-3.804279342074059e-07,1.2789510328286515e-06,-2.8070526470024992e-06,-2.190681720529189e-09,-5.083337710791336e-06,1.1442879734577794e-07,-1.8555291961811932e-07,1.7219351410789638e-08,-6.319980422245e-07,2.2260112175556454e-06,1.0
-2.410203073894919e-07,3.0876412452253433e-06,3.629574726957982e-06,-3.776218016105133e-06,-4.449421013543254e-06,3.2751549011727805e-06,2.6890385818987923e-06,-3.4495046126299055e-07,2.038600034479181e-06,-2.0096707900830128e-06,-6.811601988271887e-06,1.1199932092005762e-06,2.2466320781019704e-06,-7.228088617066327e-07,-1.9565919715877268e-06,-1.7225248113277951e-06,-3.3295254895634112e-06,6.648863808748543e-07,-1.6014838176032303e-06,4.313590868987607e-06,-3.1224553641051312e-06,1.1887869111006627e-06,-2.4625572642550966e-06,8.970978019551901e-08,1.971092098321775e-06,8.43895493358134e-08,6.12452729955999e-07,4.894808494041986e-06,-4.434064358332373e-06,-6.3421817985536735e-06,4.5253917068795185e-06,2.2094742158188665e-06,-4.9510185509983424e-08,-1.0918002475465753e-06,2.0516911862096663e-06,-4.184514234387044e-06,-1.1500489247276216e-06,2.442487250829914e-06,1.214884025958679e-06,-4.186951976089964e-06,-4.4562785350115344e-07,5.807386394092955e-06,-4.120420703956231e-06,1.862650376308121e-06,1.4248382869982832e-06,-4.252520230023798e-06,7.408404427458581e-06,-3.4254536751743243e-06,3.0739355560474547e-06,-1.5375098461727253e-06,2.50765605924674e-06,1.3573775098287622e-06,3.3905967876407e-06,-1.2421350012636974e-06,-2.9668169690659137e-06,4.0015697044737376e-07,1.4655236514545282e-06,-2.525606860176377e-06,3.066676766024758e-07,-6.502075535483583e-07,2.9416801286590785e-06,-3.3072547425570085e-06,-2.236898815689047e-06,1.123922959862603e-06,-2.0983004930897773e-06,-1.327868359372118e-06,2.2815579013454797e-06,-1.7680505318675942e-07,-1.4496983640025397e-06,7.238929134801965e-07,1.5921692581403276e-06,-5.150327896134214e-06,1.1506538573139748e-06,6.963168264950775e-07,-2.9290603916058205e-06,-1.1147404519313345e-06,-4.1116211077453485e-06,1.863428793230549e-06,-1.3813627346484378e-06,5.663927972393429e-07,-1.6298275952991128e-06,-3.7757544105653703e-06,1.657624687627755e-06,-1.0920214820638372e-06,5.787985006395508e-06,-4.811836550554735e-06,-4.3898902184606536e-07,-3.981153997307976e-06,-8.316107707837154e-07,-3.2240896998194635e-07,-9.931411493022603e-07,-1.9169629486982402e-07,1.1666574109855235e-06,-2.7882337959951114e-06,3.3365912030499537e-06,-3.3897875542200703e-06,1.0
-3.977550637403182e-07,-4.887890252287527e-07,-1.0215399252218313e-06,1.7177881700913438e-06,-1.1321099902997294e-07,8.316863928750537e-07,-1.215072234786392e-07,-4.2500288664361875e-06,5.494827471863247e-07,-1.8390505091056263e-06,7.452145048097497e-08,-4.7700565470649805e-06,4.1002047556947675e-06,7.374725706038569e-07,-2.2969804682910635e-06,-2.9865658531994094e-06,8.223037461472232e-07,2.1427081548340966e-06,-1.5954710844971994e-06,-4.7634567091151515e-07,-3.0110435978157255e-06,3.7523699422538036e-06,4.269400884086828e-06,-2.3981171634306206e-06,-2.907829301190691e-06,-2.9691804167208737e-06,3.7712313911440113e-06,2.008515042025731e-06,-1.5595184385455103e-07,-2.29771470354458e-06,2.3062594296751525e-06,4.13653358021004e-06,1.5365803685319117e-06,2.342346898903936e-06,-1.605859174422021e-06,-2.2644062639585646e-06,-7.400702749912861e-07,-2.8195531755525545e-06,3.7096215975975147e-06,-3.6908980097685083e-06,1.588536760012198e-07,2.10811712233495e-06,-1.0444979130964733e-06,3.4673402653540405e-07,-2.978299217099402e-06,-6.414935200235105e-07,5.384692270344617e-07,-1.3148346165843688e-06,1.182666679600026e-06,1.7708917606549462e-06,-9.537342073954665e-07,2.934060175879367e-06,-2.5515275616933244e-06,3.6860993737923247e-06,-3.6351064940685696e-06,-1.2671433862108335e-07,2.1853787911217755e-06,2.6489425116593172e-06,2.079729942195457e-06,7.604653182914703e-07,5.248718713147592e-06,-9.858298902512617e-07,-1.921780229287748e-06,-2.783113902866476e-06,2.8487146721351008e-08,-2.9536779157688816e-07,-4.583277893297245e-07,-1.969829053623271e-06,-2.794677544719717e-06,-3.5064384806916463e-06,-1.3137761303574008e-07,2.8647006847252277e-06,-2.8249260245931224e-07,-9.288201388558433e-07,-2.0180595769382933e-07,2.2064037719449025e-06,2.8585688734809225e-06,1.3513228038255368e-06,1.0060086903346229e-06,7.314475212413539e-07,-5.223721211379826e-06,-1.4758526190453975e-06,-3.3710877055919964e-06,7.324302222049107e-07,-2.5273525401550332e-06,1.465669011163802e-06,-6.375835661806172e-07,3.6429399423360452e-06,9.550990942733459e-07,-3.855316510277757e-06,1.2856509367484304e-06,3.2048345370441495e-06,2.052310754386247e-06,1.5425181452063693e-06,-2.881366382448153e-06,-2.950056875882208e-06,1.0
-1.2216858848237634e-06,-5.11653299906901e-07,6.933719694305073e-07,3.487678472861374e-06,-6.387885766084968e-07,-3.7532734593437252e-06,3.1393458773131964e-06,-6.011811894178072e-06,1.981836770111121e-06,6.174079300562153e-06,1.161404304980508e-06,1.988497535243595e-06,1.5330709972814944e-06,2.39243857542984e-06,-2.4956065674288224e-06,-2.7812927785748637e-06,-6.100922743601347e-06,4.9034605730415205e-06,3.2952063032632357e-06,-5.152812961833391e-06,3.815604890915098e-06,1.8579765255870504e-07,-6.156995096359631e-06,-5.9478623634059475e-06,-2.322374360408542e-06,-1.166256186442065e-06,2.0600292516575475e-06,-3.728015176585944e-06,9.915633034832782e-07,-1.2386253866578831e-06,2.552167841088021e-06,1.1893006329841358e-07,-3.8770661239039215e-07,-1.5119049146836256e-06,9.545435352715427e-07,-5.361676691592106e-07,2.229898115015484e-06,5.5979806486203234e-06,1.3203577556799878e-08,1.6834479496499242e-06,1.0670155501910445e-06,4.061187133169236e-07,-2.287052498308884e-07,2.339754137218822e-09,1.5336565420965365e-06,-1.5326762165027205e-06,-4.616215561024516e-06,-1.830086835630302e-06,4.961568112644354e-09,2.3764106091144346e-06,1.520365441320621e-06,1.9778613888031836e-06,4.865324656209721e-07,3.2830251356040755e-06,-3.281144789276379e-07,-9.301789197181867e-07,3.1049146289199377e-06,-8.255576900643272e-07,-4.7701608562015345e-06,-1.4894217311820698e-06,-7.131222503583298e-07,6.750138478217065e-07,6.329089293254393e-06,2.366731442785079e-06,-2.2104422582670934e-06,1.0911754309296706e-07,-1.5572013319089334e-06,-8.704099066503255e-07,-5.825155610446404e-07,8.122781807338983e-07,1.2029639641880162e-06,-7.208596428460157e-07,1.6250338308729486e-06,-8.655121679156924e-07,1.8162346182678929e-06,3.7297384977532247e-06,-2.535352158333441e-06,1.302405838500959e-06,-3.6868420186925847e-06,-2.8601666362592254e-06,3.1706224422393106e-06,-7.799851739824563e-07,1.9560520570667943e-06,-1.0849787658303616e-06,1.7321498293959412e-06,1.2122328631270817e-06,8.588638676226514e-08,1.3812898230467556e-06,-6.712612345887992e-07,5.618692890875707e-07,2.175942486169397e-06,-2.177045085665569e-06,1.2635058243154624e-06,-2.14530152147e-06,-1.1081132615161376e-06,1.1593208203336507e-06,0.0
2.093891117259286e-06,-5.514803130581131e-06,-2.345760018757263e-06,-1.2547150313956707e-08,-7.534409638240856e-06,1.1559653682929467e-06,2.1765230065112734e-06,3.992491678881219e-06,-5.73159524360768e-06,-6.563294594481894e-07,8.182936297060158e-06,-1.8658103344289988e-07,3.2186029065029937e-06,5.919306075787696e-06,-2.551578370985867e-06,1.110753882542313e-06,-5.61883666413544e-07,1.0763169734764628e-06,-1.7584523837009792e-06,2.7700286392724134e-06,6.358514407550663e-07,-2.9399064507616206e-06,-1.7777482290372242e-06,2.1855376577134967e-06,-4.524924797086423e-06,2.6764019706023375e-06,2.715748027393466e-06,-5.073274787194026e-07,-1.5660662480398725e-06,-1.3573794528851587e-06,-8.447823029165685e-07,2.0672870611135504e-07,-5.4639669468576326e-06,1.9859848767687806e-06,-2.4751107976214286e-06,1.6559467483822836e-06,4.519166134307638e-07,-3.0674666612246792e-06,3.191823205609018e-07,-7.885538073701631e-07,-5.641346609281819e-08,-1.275697246000243e-07,1.5042844489294453e-06,-3.2926403457052576e-06,-1.4016343338944843e-06,2.303735167775237e-06,1.6243069067495624e-06,-3.998786278235808e-06,5.228594366944771e-06,-1.7904420540600442e-06,1.2435555715977115e-06,-5.300594122271449e-07,-1.0513824520646755e-06,1.4078017531245405e-06,7.375793914275698e-07,-5.087254158983168e-06,1.912648851406691e-06,1.839399254159686e-06,6.911710457782764e-07,2.730879243434994e-06,-1.4052876803355651e-06,-2.6029960420543284e-06,1.45864603698289e-07,1.0049559160253249e-06,1.363900740856102e-06,6.496136713132415e-08,-2.3801271433886697e-06,1.8855982868237039e-06,-5.677851813929625e-06,2.261137977577639e-06,-2.2367982026487103e-06,-5.354589911493141e-07,7.358387571605029e-07,-1.6811934176744514e-07,2.3892128171583555e-06,1.4728191403911927e-06,-4.3826799934351015e-06,2.248329950729639e-07,6.808751054952285e-07,-2.231146378775295e-07,-5.093425387197054e-06,1.6943770393230392e-06,-2.1628514337575367e-06,3.84667023101725e-06,6.060089402462245e-07,-2.0769252150526305e-06,-3.204352125274695e-06,3.1711961218668828e-06,8.345823192959852e-06,2.617413251742658e-07,-2.4018144600829376e-06,2.8482644690368306e-07,5.9289088780553544e-08,1.9335233061458526e-06,1.3703149792465832e-06,2.861071559334006e-07,0.0
3.96414718640803e-06,4.035334026125828e-06,-7.373916949426507e-06,-1.5827850320805164e-06,-4.098839276923576e-06,1.2946860513681474e-06,2.2724817564848456e-06,-3.042609661087247e-07,7.500801307974539e-07,-3.0005298591186273e-06,5.816416099981569e-06,-2.055875007344937e-06,-4.6590306050422415e-07,9.947279533989994e-07,-9.757517479634576e-07,2.4062015321779167e-06,4.507925365115504e-06,2.326273357178525e-07,6.10639231570111e-06,5.126573663910832e-07,-2.449818540046969e-06,-1.3515662039727458e-06,1.736649914615474e-06,-9.807732114946581e-06,4.45103076408828e-07,2.9816856278702893e-06,1.3908878594958253e-06,-5.7745137984467606e-06,3.2942273687411385e-06,-4.8876306346565754e-06,-4.24218781471875e-06,1.7625831803828697e-06,-1.0793924057210962e-06,5.914763389208254e-06,-1.7756562970683108e-06,-5.2126659766731145e-06,-1.0723502161230529e-06,-2.270240267987186e-06,-1.2462406308239723e-06,-2.335512897720991e-06,1.8912178171014294e-07,5.711913577165546e-07,-7.845947098537166e-07,-1.7195703118252134e-06,-2.9540074553986163e-06,1.3509054926645648e-06,-2.5383147498594093e-06,3.787413562262618e-06,-2.267524251457391e-06,-1.3679392421958775e-06,7.259866414521962e-07,-8.069983360629867e-07,-2.8887453381384373e-06,2.983929565895237e-06,-3.32738024638326e-06,2.1038245183447253e-06,-2.977599040608362e-07,-9.404709373912101e-07,1.1703748300040889e-06,-7.335373390487886e-07,-8.668801270445088e-07,-1.4513529103749013e-06,5.687980589302219e-07,7.0890333083381e-07,-6.238319072504434e-06,2.1994181330314725e-07,-2.3952143652270166e-06,2.35328839544945e-06,1.6797845911684436e-06,-3.840962465624961e-06,2.5738786399244756e-06,5.15705524649879e-07,2.5292113674655705e-06,-2.3267590784115097e-06,-3.451043305873624e-06,9.390533965780932e-07,1.0444364488466314e-06,-5.1025351780512914e-06,1.8755360313837682e-06,-1.027374011754778e-06,1.5974728517712322e-06,-2.5714395001940406e-06,2.9749373627813543e-06,2.991434997034555e-06,3.930779173596108e-07,2.373129530664301e-06,2.174446532818447e-06,8.298918796309697e-07,-1.6781437502214466e-06,5.100294502057324e-07,-9.842775020352132e-07,1.2017324359449198e-06,-2.0023482721265434e-06,-6.554158223717332e-07,2.5676273598992064e-06,-4.2556546192440586e-06,0.0
