0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
1.258277901906874e-05,6.450934468805807e-07,-1.080413012696005e-05,-4.59540203071305e-06,5.568508855655046e-06,-1.6233706565865994e-06,6.864300408168568e-06,-3.0425942469748333e-06,-4.964222003352544e-06,-8.513524205675283e-06,-3.766206668902679e-07,-2.6133143399599857e-06,-4.725121170581026e-06,-2.1676659243651005e-06,3.4290405641127734e-06,1.4508680472230833e-06,1.8746029244093296e-06,2.3414563901635022e-07,2.3581635450030734e-06,3.7236013459352323e-07,-1.6981070070154306e-07,-2.1130942411524866e-06,-2.890311571325601e-06,-2.193312881851607e-06,2.878623050423238e-06,-4.8923243230403865e-06,1.4869621399824884e-06,-1.7204508152181183e-06,-1.1731911369694359e-07,-6.258330967480362e-06,-4.079827164226467e-06,-1.9185964807193517e-06,-3.651290300354501e-06,-9.41504590035863e-07,-1.007446486278693e-06,3.879040496323834e-06,2.6793644199362593e-07,-3.7667606594381072e-06,-2.142614853870254e-06,-1.280113858977232e-09,1.4850008002652315e-06,3.0025292330412697e-06,-2.133146845550138e-06,-2.28049280680024e-06,2.8481646545453613e-06,-2.2926060965520086e-07,-2.803035047398429e-06,-3.0567977091395052e-06,2.602648780938832e-06,1.6327888772844405e-08,-1.0640484404770912e-06,1.6600380215339191e-06,1.212590404491837e-06,1.2466125662678057e-06,-1.238524185566126e-06,4.228228203417556e-06,6.118685618764445e-06,-1.849180803388175e-06,1.1939264847225926e-06,4.1075491689781195e-06,-1.4756058721762741e-06,1.959312419519658e-06,1.818982623669516e-06,1.3067918319834887e-06,-9.868328648812652e-07,1.792988648018534e-06,-3.4194271367205817e-07,5.947513378671738e-07,2.6621189132573645e-07,6.408597402598911e-07,4.245018922296351e-06,1.7366644786685158e-06,2.3494947821419827e-06,2.0089651485078216e-06,-1.1650616687067712e-06,-1.1698985017443151e-06,-4.989208202035486e-06,-2.7548526930506093e-06,1.8343999478773564e-06,2.848638885357411e-06,2.082880009884955e-06,-9.246102227489605e-07,-1.2600722748065126e-06,-7.377359069114788e-07,4.241955169154905e-06,3.360006684856359e-06,-1.0928170329256038e-06,-3.4709636531516092e-06,-1.7686790614368726e-06,-7.841520298744803e-08,3.7842330858765865e-06,1.2119297645454064e-06,6.067435811460736e-07,-2.0492785487592944e-06,-2.6237782182163976e-06,1.7075818938526998e-06,1.0
4.808286955623585e-06,-5.2525161853177075e-06,-1.0169441624060056e-06,-1.9912713596549744e-06,-6.361460801776704e-08,5.030532932358748e-06,-1.441535414009355e-06,-3.5127700428314405e-08,-6.297083558849434e-06,4.293268041753651e-06,1.7649063216292726e-06,1.1632830305698196e-06,1.9188376907820468e-06,3.728152524015759e-06,-6.961959145920452e-07,1.8736861358407642e-06,2.0078835704630706e-06,1.0551660757099302e-06,2.7945834680905953e-06,-4.622680692565036e-07,2.1477180000753057e-06,-3.5933497773276688e-06,5.3299201831038924e-06,-2.8850168643853045e-07,-2.0591245409190502e-06,-2.2323216857189594e-06,4.891126367110743e-06,-4.57863669700071e-06,-5.672744646130046e-07,-4.607814486936861e-06,-2.6625038027467073e-06,5.444275257463309e-06,-2.3902773977570157e-06,3.6232529426982883e-06,-8.832677557808103e-07,3.0874118002014824e-06,1.4494730549617645e-06,-5.060115251004578e-06,1.114299146553815e-06,-9.144331528680363e-07,1.276146110851258e-06,-9.6681951691853e-06,1.3653045153799814e-06,1.0106489118327748e-06,2.3824238227006564e-06,1.1412607974077066e-06,-3.938027814671947e-06,3.248668643861258e-06,1.7603874183392026e-07,2.16288529555715e-06,-3.55038986593801e-06,2.346279812552762e-06,-2.2350309373488193e-06,2.5750505702072924e-06,-2.4237247110357098e-06,1.2045987950933395e-06,9.481115973881124e-07,-7.22935250876951e-08,-1.4904442489699418e-06,2.4204009370178983e-06,2.106418081550175e-06,-4.494364955650168e-06,4.108310610432474e-06,2.3180031512907616e-06,-3.763290261257512e-06,1.2161812636954573e-06,3.8072860237010855e-06,-2.6038662378509856e-06,-5.549761027426373e-06,-1.751966196057047e-06,-2.264057186752247e-07,-7.487023955502204e-07,-1.5680670022515817e-07,-3.447703182318199e-06,2.9571401761307525e-07,4.499050514811731e-06,1.7613723596501338e-07,-8.45258037982337e-07,6.137801105235682e-06,-1.032945723195196e-06,-4.4608719698874985e-06,-1.2238192925951655e-06,-3.128150724293096e-07,-2.461751536969521e-06,-3.6524539818646305e-06,1.4740264549110723e-06,-9.840447575864994e-07,-9.168546745138397e-07,-9.571515812703928e-07,4.102878487068164e-06,2.01790219995116e-06,3.989606565134335e-06,-9.866205773992469e-09,3.632629726727791e-06,7.633842660062584e-06,-7.108238800171482e-06,1.0
-1.6650657275957547e-06,4.1286854135428055e-07,-1.5683862175602732e-07,-3.1293967482342323e-06,-8.930486625752692e-06,1.944771256562951e-06,1.3191072108194981e-06,-5.159588729058305e-06,1.4916376741361674e-06,3.4555525919794556e-06,-1.0679489946070944e-06,2.8739258845248403e-06,-3.2035104448814954e-06,4.153536936130625e-06,-1.981086568236225e-06,-9.478323467260767e-06,-9.00168763214742e-06,5.951460875522017e-06,-2.2861812605953642e-06,4.226227695981887e-06,-1.7117087600239097e-06,-2.403672418116947e-06,-5.822661505454285e-06,1.9888028056643506e-06,-4.884892660112576e-06,5.425783615571897e-06,4.135077258323125e-06,5.1945493671818055e-06,-1.1862152305582982e-06,2.295482415581651e-06,5.837251855092254e-06,5.498463958397983e-07,3.3828129312044365e-06,-1.5164950647903585e-06,5.101654621861279e-06,-7.494183379950242e-07,6.145773514564086e-07,-1.6419124109433266e-06,-3.5356316444942963e-06,1.3871711791038534e-06,4.612002633379234e-06,-2.6474421661116984e-06,-1.2753899645876108e-06,5.093085831854127e-06,4.699579988971889e-06,-1.0097362298820032e-06,5.448451958111083e-08,6.724495077015831e-07,-5.625824969889587e-06,-1.8487861561337606e-06,2.2361660154660046e-08,-1.5591589731875816e-06,-1.175875402855685e-06,5.141256581499891e-06,2.121460435810918e-06,-5.02420630458788e-06,2.727242306058623e-06,-3.998822778978901e-06,5.386393597576972e-07,-2.7487593331012747e-06,2.0785125110098386e-06,4.687295342103559e-06,8.189054936397073e-08,1.2321100459440516e-06,1.848584503969044e-07,-1.7948519584373163e-06,-4.263259175496922e-07,1.9415298378835575e-06,2.837792424032712e-06,-1.7793793192367126e-06,-4.590112719366571e-06,1.9918970752914463e-06,6.736659910277401e-07,9.053752137156162e-07,-4.5712849441352647e-07,3.252556055885109e-06,-1.838376213896764e-06,-1.6592485178474993e-06,3.2241081364095354e-06,2.0094254078798984e-06,-3.3816795929784635e-06,4.514352720518603e-06,-3.085058371774371e-06,-2.1207071185321687e-07,2.0863072414981495e-06,5.244111550721305e-06,-2.5091894497837416e-06,3.4768104811601364e-06,1.2891081784347441e-05,3.25309516963452e-06,-2.2858725752277245e-06,4.615248439568913e-06,9.333538572285297e-07,-4.244025376904349e-06,1.7537365771903131e-06,1.103819422054535e-06,1.0
-5.231918772701223e-06,-3.6675724033495372e-06,2.098190709939809e-06,1.9923399639186515e-06,-2.40937988532209e-06,-2.7213519563034725e-06,-4.280835125312296e-06,-2.1499258309695108e-06,-8.330650236340893e-07,2.21466189317613e-06,-1.0538165318967286e-05,-1.8836520090119122e-06,-6.342720580882225e-06,-2.8961187158262683e-06,1.481964458823751e-06,3.73842689096966e-06,6.02593200249673e-07,-7.264190477668033e-07,1.546525533227202e-06,-1.317606474110425e-06,1.3962911896222547e-06,3.3310299535071077e-06,6.562078400058519e-06,7.018876283364701e-06,-4.117713446257786e-06,6.072153678830454e-06,2.4284707166353376e-06,4.5791265890633045e-07,3.1497519656974546e-06,7.603592451684668e-06,3.3020017259595373e-06,-1.7798285872641548e-06,-9.10830148217906e-07,-2.6366208586076195e-06,6.304231731338697e-07,-7.753074943234461e-07,-3.5224936527922773e-06,-2.540205570631319e-06,-5.600927158630309e-06,2.584431566096927e-06,9.542567568539947e-07,8.081192038839969e-06,-2.0329503913387674e-06,-3.917322177558857e-06,1.537221317779658e-06,5.347122465791125e-07,6.225567869581384e-06,-9.141386018485668e-07,2.6651592474053184e-06,-2.7775430181856655e-06,2.7145183476532057e-06,-1.628838416054539e-06,-4.209363874238939e-06,-3.951470925885374e-06,2.159872655844851e-06,-2.814654509275316e-06,3.6042824528892336e-06,1.99882516439783e-06,1.130202429092648e-06,1.395213242628875e-06,-3.344320446258835e-06,-1.25473460234189e-06,-4.741598430212952e-06,1.3268211683781372e-06,-4.5075717329077546e-08,-2.267723690880355e-06,4.940937578059257e-06,-1.9160027646735943e-06,2.663406676528531e-07,-1.913074207525732e-06,2.111685453578735e-06,-1.5629294273189765e-06,-7.4165778473109e-09,-9.887731841616133e-07,5.668062046671237e-06,-1.0549225309786704e-05,-1.3933611692196256e-06,-1.0518965939153606e-06,-9.448382420230123e-07,-3.575764327293532e-06,-1.2561891592345704e-06,5.226007999502633e-06,-4.1697088242965426e-08,1.9292111906779497e-06,3.8482336040325474e-06,4.330355032595391e-06,-1.2622354349493932e-06,-1.8243410951187338e-06,-3.702479138640442e-06,1.9182766785472504e-06,-1.9198102479543785e-06,3.5722414541440673e-06,-4.740104197450551e-08,-3.4144401679071058e-06,-1.8188074723781975e-06,3.1261150728333352e-06,1.0
2.8573130420453318e-06,2.4942060433311727e-06,3.651291321123086e-06,5.418136658829561e-06,-1.524537323311354e-06,9.86922249359297e-09,-7.08140225105078e-07,5.23559596622905e-06,1.9741623629141414e-06,-3.32623257266416e-06,2.7544484649742847e-06,-6.378743124774778e-06,-1.0026992041494738e-06,7.964699891034757e-07,-5.2250425950558936e-06,4.913622477500819e-06,8.37361859730958e-06,-2.919040985833651e-06,-4.9068022946340036e-06,-3.2488742478483753e-06,-5.703499354514701e-07,1.0534170329877125e-05,3.1817658534052484e-06,1.8365242549833741e-06,5.385841188241116e-06,-6.4879116766963845e-06,-6.038256336423858e-06,-1.8149227461470575e-06,6.516456881183818e-06,2.2139095924240705e-07,-4.626282532738024e-06,-5.541125860975608e-06,-9.04545449514997e-07,-5.234430901015806e-06,5.33097209457569e-06,-1.7127482096249521e-06,-7.349731926707779e-07,-2.123203482789517e-06,1.824110676952432e-06,1.0034590814351595e-06,1.6148127070219392e-06,-1.5617694702414834e-06,-3.152623519923128e-06,1.6601009618432924e-07,-5.923957239024507e-06,6.037800814653801e-07,-2.0684190134345857e-06,-1.0908528590281285e-06,5.002076493147238e-06,-5.373432019059653e-06,-1.8240952976464738e-06,-3.925429542976169e-07,4.055185228553932e-06,-5.83606305952684e-06,1.7555356051463078e-06,-4.239319556962109e-06,3.161792861465007e-06,-2.51195027000045e-06,3.4008604831361345e-06,6.545370515178564e-08,1.6075346308670965e-06,7.524205741068324e-07,-4.47015786340762e-06,-2.895409079046284e-06,4.181396448426909e-07,-1.347685403483067e-07,-1.8159581848129207e-07,-4.782423916360781e-06,-1.9685999769237377e-06,3.0660625612728384e-06,-3.6321855414042533e-06,-7.368882915032939e-07,5.189521335759509e-07,5.825233926715599e-06,-2.2186693374073196e-07,-1.857704908174634e-06,-3.923270182096337e-06,-1.6768787379189245e-06,-1.5575247822196145e-06,-4.647892196812272e-06,-1.742814603952631e-06,-2.580633965108656e-06,1.9905561035734605e-06,3.136238602760312e-06,-8.382799471176551e-07,-3.266025063950786e-06,-1.300342317188586e-06,2.457298461506652e-06,6.301228829340348e-07,-1.2745606040095144e-06,2.6670800147733186e-06,4.346900497785464e-06,1.1617832750928924e-06,2.457199909998725e-06,-1.586040826427528e-06,3.1838190126432866e-06,1.0
3.0604378466150563e-06,3.4015022928130146e-07,-4.880188896595107e-06,-5.573424024061321e-06,-4.44952643194609e-06,-2.6655508612094987e-06,-2.2772012653891293e-06,-2.8292352641293385e-06,-3.246490245951017e-07,-1.577225238248196e-06,-5.410751048674208e-06,4.607884613092172e-08,5.6068539558499954e-06,5.98566423938741e-06,3.238087780958908e-06,6.535950727749361e-06,9.071924770320107e-07,9.319223801871729e-07,-7.30609690317959e-06,3.8087785204105516e-06,-3.281055095201304e-06,3.2239768613916848e-06,8.851883485105124e-06,-4.566355332091086e-06,5.6055136971477505e-06,-3.3468287140190847e-07,-2.3037595517061512e-06,2.7690143250182615e-06,-3.4178784055309717e-06,2.500188819664066e-06,-1.8373172976551102e-06,6.106337461851119e-07,-4.872486541244124e-07,-1.652660493940836e-06,-2.4393804342660062e-08,2.0360187290011424e-06,2.8713705669795736e-06,-2.903091462337328e-07,-1.0540621190940193e-06,-2.487701666994258e-06,-1.7838089425580094e-06,2.4852731276776884e-06,-6.190275882576875e-06,3.777023436972617e-06,6.095232744259866e-06,1.7586876793586419e-06,-2.5950145279129664e-06,6.440335515787245e-06,1.2557102409744176e-06,3.350400458247051e-06,-5.182122784725034e-06,4.192203929156421e-06,2.7484178381173995e-06,1.755486845388555e-06,-3.397076329378323e-06,8.480205842984429e-06,-7.06112147740189e-06,4.403123624587852e-06,3.2537172118912978e-06,5.448816007156825e-07,-2.11189388642057e-06,7.011914171919093e-07,7.113423823005886e-07,-9.183528226252928e-07,2.620948844594932e-06,-3.6045590573469775e-06,-2.629987334280196e-06,5.312533075007706e-07,-4.5327969291156816e-07,1.4343703201528754e-06,2.8972026927968513e-06,2.3242805452011373e-06,-1.4383966029737207e-06,2.3738055007230878e-07,2.2156878824219085e-06,-2.6741449477304868e-06,-4.831209430286192e-07,-1.8614153708987163e-06,-6.484837023312548e-06,-6.859589571867758e-07,-1.0533680739574524e-06,9.326197568315208e-07,-1.2001293546042247e-06,2.4714945504238094e-06,3.990772192570414e-07,1.3951756001909619e-06,-9.36186530211259e-07,1.2107742415995112e-06,-1.4313946691657444e-06,3.577467281772613e-07,1.9279546936460133e-06,-4.423325932707864e-06,6.690226490407929e-06,-4.6154275207342435e-06,2.359269311020362e-06,-4.434391524019282e-06,1.0
3.5469559855986854e-06,9.501719295540912e-08,-2.2976801413874807e-07,2.8858230299999977e-06,-3.113039114303371e-06,2.1641835047646834e-06,1.2046279756901438e-05,7.136830503232294e-06,1.0496689535103817e-05,-7.823203194142872e-06,-1.8645276977284745e-06,1.8126992993685029e-06,-1.5666564081824473e-06,3.6444742083885557e-06,5.8480142716797265e-06,-1.152033289293615e-06,-1.0263527549314008e-06,-8.046043012747288e-06,4.725327403361948e-06,-1.660018035640288e-06,5.236984523075956e-06,-3.0181367310659795e-06,3.1852793523168105e-06,-7.667759221178198e-07,5.1775936468682946e-06,8.043436712733971e-06,-2.836999005182665e-07,8.44409904501663e-06,-3.025131647688728e-06,-1.2208387419650596e-05,-1.4703503313472097e-06,-8.625901568171969e-07,6.056265713947775e-06,1.118199046957497e-05,2.730095524226528e-06,7.072154731131417e-06,-2.670778274130767e-06,6.685095192073518e-06,3.3938882500917343e-06,-2.1074950118568716e-06,-1.0578105812490177e-06,-1.3334551312371624e-07,-1.3409240161512058e-06,5.4538544772614455e-06,-1.019733844881842e-06,2.1881961238825817e-06,-4.906539660966246e-06,1.6378329442852554e-06,-6.368416338710409e-06,7.750569199642472e-07,4.317898952306873e-06,-3.013239156319211e-07,-6.030418980740291e-06,-3.885572999156235e-06,2.5190056744032516e-06,-5.207343448088403e-06,-4.1685044921417245e-06,4.055774036046421e-06,1.4286714313050517e-06,2.4839291184269326e-06,-1.1913837634461746e-06,3.364804775516981e-06,-3.413517403418135e-06,4.986765178304001e-06,-1.1188053471193952e-06,-2.8058541681475013e-06,-1.6692940675131578e-06,-7.400595526431941e-06,3.979026339155099e-06,1.9938214240660818e-07,-4.92321110909366e-06,7.699401394579196e-06,1.3126975324688565e-06,8.986319129905944e-06,-3.4719624848097993e-06,-4.293333212528777e-06,-9.071469401672285e-06,-5.430499302498793e-06,2.8098870200478505e-06,1.15106192777778e-06,6.671969236361637e-06,-8.29615817118583e-06,-1.348879999241494e-06,1.8799259942289916e-06,-2.1820921539757994e-06,-8.394743985285576e-07,-1.7285044738410415e-06,-9.242869783194822e-07,1.6615532511014363e-06,-4.031868068459285e-06,-7.4702779964097874e-06,6.7685694835922525e-06,3.320453455670741e-06,-1.0488113138209464e-05,1.6231873678757001e-06,-5.800845911335833e-06,0.0
-1.0389632033741583e-05,-2.33066514007037e-06,6.702389604135735e-07,-3.5393995001096313e-06,-1.7473187901318665e-06,9.327795505095606e-06,-3.7727164681538554e-06,8.1093778824032e-06,-2.2109223116198426e-06,2.049307190370464e-06,-1.5479192869078478e-07,-3.8479169404627155e-06,6.83342088018613e-07,5.856053289589178e-06,-2.3883121505249566e-06,-4.607787483165658e-06,3.2356086444518434e-06,-1.7789937819512478e-07,9.68868517843229e-07,-1.6480429837271885e-06,-3.7183856745880846e-06,3.896450978224464e-06,1.7393698377828723e-06,-3.960082160862514e-06,-4.483126997284011e-06,8.27394011175536e-06,-5.1355796590993735e-06,-4.806498348984088e-06,-9.447695380694831e-07,6.809894864792232e-07,-5.712293441098561e-06,-6.361776369968599e-06,-3.95320920935909e-06,2.280725684015841e-06,5.6030688972001225e-06,-2.87803449753636e-06,4.972488748558944e-06,-3.701290700302897e-06,-2.6162031781094836e-06,-3.5978126337804723e-06,-6.130913318726018e-08,-1.3576103393165784e-06,-7.861673813197321e-07,8.491961761649045e-07,6.278231303304859e-06,-1.8883585503145878e-06,-4.4794670008721536e-07,2.720326017410557e-06,1.4989388119056553e-06,-1.576224091701888e-06,1.7772337408863504e-06,2.501245837847194e-06,3.0088826064463806e-07,4.626900019751133e-06,5.816950895825884e-06,2.7416468404692294e-06,-3.640921117658746e-06,1.3426058640305115e-07,3.101996882403486e-06,-1.8690300200387857e-06,1.7533788580952827e-06,8.316147518863586e-07,1.7342716830492172e-06,-1.1520083400476883e-06,9.012664818380682e-07,4.304297849268519e-06,7.540156934589764e-07,1.3034230012061744e-06,-7.502979019934275e-07,-1.9190248468106346e-06,-8.955904573654711e-07,-6.680836353081856e-06,-6.423819714970484e-06,2.2113747069874317e-06,-7.684285657304284e-07,6.315320807178451e-07,-3.1166804543634086e-07,5.47067749654076e-06,-3.6165963539561245e-06,3.311053867675051e-06,-1.8767843622354159e-06,-1.6884078301474206e-06,-2.2959859487507083e-06,-5.346445976123934e-06,-4.1236086713021595e-08,1.335153470877837e-06,-1.2997675826968523e-06,-1.0276923279990567e-06,9.479623878179503e-06,3.0070672094539363e-06,-2.5314065611393416e-06,1.7031437948642391e-07,2.8695182616273434e-06,-6.477583442005784e-06,-9.547416616224237e-07,4.100744325129696e-06,0.0
-5.811563334665094e-07,7.761335204765223e-06,1.5485148496117385e-06,-3.347001433921454e-06,2.2224539481674738e-07,3.818901247760949e-06,-3.7299185607688675e-06,-7.14614575545317e-07,2.4632015501498375e-06,-3.1700011709478307e-06,4.886701735960288e-06,-8.064390587462863e-07,-3.6716685873219903e-06,4.9651620510265325e-06,3.7008586481840665e-07,5.110249784082561e-06,1.2901564423977283e-06,1.2826051657064401e-05,7.541391795264719e-07,-1.808585840403321e-06,-3.975760274594236e-06,-3.0281858413582728e-06,3.1962826009512436e-06,2.0376649516708594e-06,-1.1316376661844371e-06,-5.838056494133198e-07,-3.6475573895620618e-06,-7.052002098576635e-07,-6.496413246980666e-06,4.642568065315026e-06,1.167227365878725e-06,-7.298806768205573e-08,5.763772943890443e-06,-5.901524624066092e-06,-1.1105187044804838e-06,-5.275081003667259e-06,-2.198692967001155e-06,7.448729955267967e-07,7.315182694005353e-06,3.4073237200116963e-06,-5.092500896326159e-07,-3.194559015737541e-06,1.0108447760813894e-06,5.574842351163291e-07,-4.4870770553968983e-07,3.778394986113657e-06,4.838313890067005e-06,-3.935642200666807e-06,6.19324975086464e-07,-4.188661165185841e-07,-2.537698847296757e-07,-3.8070305195185146e-06,5.223282203890287e-06,2.3530175679378358e-06,-1.6024513560204351e-06,-6.76485455927253e-06,-6.391302750552798e-06,5.055155991429487e-06,3.1462862338766344e-06,-8.1530460565717e-07,-8.707802173938277e-06,1.937345148991466e-06,6.072289098852431e-06,-2.502452790461734e-06,2.7727575164554653e-06,1.0270369263823107e-05,-6.241563492646451e-06,2.616601618935868e-06,3.616428342482609e-08,-8.436928338191106e-06,7.486221268717143e-06,6.643185168321579e-06,-2.5901538794507307e-06,9.238426434156341e-06,-6.390207879142936e-06,4.029759048556926e-07,-1.3416434445049388e-06,1.3700076686737666e-07,6.293818947587457e-06,6.114473532375297e-07,3.917371590415839e-06,5.234323210186082e-06,2.6853482481617956e-06,3.142222678160337e-06,-3.106054651490622e-07,-2.0616369859392495e-06,2.795248488208207e-07,3.221793718964611e-06,2.878061761427085e-06,-5.10979439087076e-06,-6.4281643375649424e-06,2.5849064633855616e-06,1.1090820753037528e-06,2.844373157005068e-06,-3.101630947870032e-06,-1.3186809132289546e-06,0.0
1.1847301249760452e-06,-1.7698525262483485e-06,9.759308383872183e-06,8.049621751644848e-06,-2.0292502978945555e-06,2.286070253489537e-06,-5.773465867288617e-06,-9.0880681126642e-06,-9.293808856472388e-07,-2.2504248757092107e-06,-1.7859625483395328e-06,1.979843030709505e-06,6.5613888131262955e-06,4.9828208747673925e-06,2.1958282898878064e-06,-8.368840290621116e-07,1.5272138274072639e-06,-1.0366723314403371e-06,-3.0230853953155083e-06,2.3914491867527476e-06,-1.7732985897988674e-06,-5.448880959133778e-06,-5.961860676670583e-06,-1.2893491561205805e-06,2.0492437204271214e-06,7.827502531909064e-06,6.7921327904874474e-06,-1.7018562233123124e-06,3.027197511147449e-06,3.5988065111294196e-06,-1.3692594906637267e-06,3.90902300001235e-06,-2.210308214249011e-06,3.6939453817069037e-06,-8.574776589227502e-07,4.3238394668550104e-07,-4.26198837664123e-06,-2.204470677551237e-06,1.9776605029623258e-06,-2.4599645077566464e-07,-2.836266375082096e-06,4.465643215811876e-06,2.504474626117426e-06,-1.8893283546054176e-06,9.263421093877437e-06,2.255946271168806e-06,-7.131911407418259e-06,-2.2669676510183477e-06,-3.5374752246000724e-06,1.0234713589080187e-05,3.5278402998993056e-06,6.787296504293283e-06,-4.908720534360225e-06,-4.406778644839435e-07,4.205195455138018e-06,-1.952765409146138e-06,-4.071712459169115e-07,9.659342462512438e-06,-2.5890201694221603e-06,-4.527604603969762e-06,-1.9187609883754957e-06,-3.955243229981384e-06,3.6695839909092638e-06,-8.889563682347148e-07,4.4553698863864935e-06,-3.574947501594492e-06,1.463168742438861e-06,1.7128801092443793e-08,7.132259002011737e-08,-4.567002641222491e-06,-3.668596849285345e-06,-8.295241026020324e-07,-3.070146331355289e-06,2.797046760821926e-06,1.7021677214927467e-06,-7.895329257282468e-06,-5.872749029098083e-06,8.355186697079507e-06,-9.704474985428174e-06,-1.527778385967429e-06,8.222798240721939e-06,4.2818729309399853e-07,-5.943456315640437e-06,-2.7148182176032007e-06,8.925156503875679e-06,8.459139681638806e-08,2.6942734766119217e-06,1.506115803435612e-06,-8.57623420144647e-09,1.986530068460785e-06,1.3333675081081227e-07,-1.9132250996649224e-06,3.998743706521161e-06,2.684496288698364e-07,2.1208846351376972e-06,-3.654750672600349e-06,0.0
2.2746505365297426e-06,-2.3950104084609926e-06,6.132168679322517e-06,-3.6907133769938974e-06,-2.6320774457720777e-06,3.920138132769547e-06,7.768908619791315e-06,3.3569340336990687e-06,-3.190480516409363e-06,1.0075786082354167e-05,4.54526765863257e-06,2.8004250047724186e-06,2.127915778430191e-06,-2.865517510239394e-07,-2.1029804073175685e-06,3.649192227876969e-07,6.015870343707233e-06,5.665849131780274e-06,5.530789755677866e-06,-8.115143707596652e-06,-9.476581100382049e-06,-3.189952334238576e-06,-4.741008726412282e-06,-8.988702154676356e-06,1.3637653010332e-07,-2.399701007177487e-06,-1.5224996402038913e-05,-7.706185618410213e-06,-5.316893283920991e-06,1.302191720231185e-06,-5.29910069173918e-06,1.4810758261071256e-06,5.083103802694938e-06,3.3345866727994485e-06,4.174563073371311e-06,-4.234755957136917e-06,-1.7602736349515733e-06,5.3936165333946674e-06,7.27231180675171e-07,-9.880562133492322e-06,-5.68906613308984e-06,3.3299213406116255e-06,-2.1242334812477505e-06,3.4943251668619257e-06,-5.531822026280834e-06,-3.3588454148825284e-06,-4.994579119461649e-06,8.059175399179737e-06,-2.2687404398404606e-06,9.247213425133345e-07,-3.1394401068692887e-06,2.0854079225564605e-06,2.1366402366237593e-07,3.645903262880651e-06,-2.4948023890971863e-06,-9.944559997631012e-07,3.340569611425861e-06,-1.4896824809188953e-06,-1.520541740796883e-06,5.842472427609017e-06,-2.705078843833014e-06,-2.869528988699009e-06,2.727944389286276e-06,7.369504904635255e-07,-6.636565626011686e-06,9.329244150823861e-08,3.555143260297558e-06,8.261017666171656e-06,6.862718377583083e-07,-1.112717155000236e-05,3.242227423189822e-06,6.256481151990011e-06,-8.136373461668186e-06,6.036497871656605e-06,-3.1338224349137616e-06,3.2689680499668873e-06,-1.2843282094962841e-05,-8.249436513016722e-06,4.291528538560019e-06,1.4821756632020122e-05,-8.165591816037082e-06,-7.127742193753696e-06,5.536477629124995e-06,1.4759594707674606e-08,-3.854131215339797e-06,-1.1116479753575945e-05,-9.847756686289305e-06,2.5800017982231485e-06,2.962756854172707e-06,4.630446520865795e-06,-1.325515249121592e-06,-4.448236891642044e-06,3.2666045453617124e-06,6.356752743856494e-06,5.051378282441182e-06,1.7253627335549259e-06,0.0
5.7627616492452146e-08,5.999214433698222e-07,1.903938393406661e-06,6.995520451225336e-07,-2.342464762808217e-06,-2.8306138443608156e-07,6.386348429041505e-06,5.529963912973851e-06,-1.8986284047915286e-06,2.405045077017086e-06,1.5183648716851389e-05,-4.466646843277484e-06,1.5345351979321106e-06,9.976295389008568e-08,-2.7410158433521765e-06,-4.528147399143477e-06,-3.536542022617324e-06,-7.787112419905831e-06,-2.392809133803878e-07,-1.6435514795870134e-06,1.4949492141512912e-06,-2.0875552392213582e-07,-5.77318397443596e-06,2.2350448540386756e-06,-2.341782868285938e-06,8.153425344869201e-07,4.394192431532632e-06,-7.316015898004485e-07,-5.107624343657009e-06,-5.776559007811701e-06,1.6478526389553755e-06,5.49832421334293e-06,-9.498338751670899e-07,-6.622805162187589e-06,1.7786394011090306e-09,9.754920846722726e-07,-2.337068059625744e-06,5.364258184267357e-06,4.172106655546546e-06,4.147062960010848e-06,-2.661647962787218e-06,-2.1647711443768606e-06,2.6716005714137896e-06,-2.761159139667989e-06,2.8975059399010316e-06,-6.588342739381044e-06,-3.784070643518276e-07,-9.959494647956e-06,8.585183145646454e-07,-3.4614097132590345e-06,-3.1277192986491576e-06,5.587609208850241e-06,8.584793485300953e-07,-2.701633965100416e-06,4.943362416437284e-07,-3.3052123515539677e-06,1.41090410833814e-06,-5.644355446777101e-06,-2.4855472947631746e-06,-7.634063179562474e-07,2.143676169080936e-06,4.860368512084384e-06,-6.798037957735381e-06,1.9634455412187666e-06,-1.6896955418862327e-06,5.400124339173692e-06,-1.659535997235172e-06,1.14567891464755e-06,8.099432906135125e-06,-3.4746774830031214e-06,4.27920209674776e-06,-3.063407913975725e-07,-2.2040860400247033e-06,2.788664758538436e-06,4.984780580558762e-06,5.092119930106143e-06,-5.793557934591447e-06,4.170687899387081e-06,2.9562161011240196e-06,3.50049377708727e-06,-2.0188859918649714e-06,2.921959603883873e-06,2.6943587344474253e-06,1.4484777836741581e-06,2.5556896265288186e-06,-2.5201194920127167e-06,1.275165882403701e-06,-2.4457631854007585e-07,-2.047915205492478e-06,6.10028162061621e-07,8.214372491950987e-06,7.31956206395768e-06,-5.084817725761167e-06,-6.2693769307012175e-06,1.4989444446973652e-06,-5.386595141761142e-06,0.0
