0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
8.833929375284488e-06,-5.892426339678934e-07,-6.828644635087479e-06,4.405084750304727e-06,-3.9784475771480275e-06,4.268389820653168e-06,-3.4388421489017966e-06,-2.625110031113721e-06,7.854542815777228e-07,2.3255417487936252e-06,-5.30531027983859e-06,-5.8555875428214214e-06,1.05957533248477e-06,-3.1204073224051014e-06,-7.162385178537582e-07,4.5085690492678416e-07,-1.5776410760819645e-06,6.354799955527376e-06,5.6737808809014396e-08,3.013192892160166e-06,-5.8048588894341615e-06,-6.211489801364427e-06,1.0813169691731695e-07,2.0348889304915163e-06,4.156710306167452e-06,5.84967726438503e-06,1.9751805431445915e-06,2.4595326999797313e-06,-3.284925975765335e-06,2.5664029014259173e-06,7.366090821344419e-06,1.5704341279721815e-06,1.5023878289719001e-06,1.3827085352367613e-05,7.393688969055482e-06,4.5716428296679374e-07,-4.403010186105915e-06,-9.107990800390669e-06,-6.601098292974065e-07,-1.0131986391687417e-05,-3.7015789122416877e-06,-7.184976904477429e-07,-2.6757445497154737e-06,-3.4656394493314704e-07,-4.4724048122830825e-06,7.025521932610743e-06,2.3809691444257993e-06,1.0487574822785992e-05,2.9008996453518146e-08,-4.614879306099835e-06,8.254367888122666e-07,4.97059997238604e-06,4.345976223041412e-06,-4.772605249151014e-07,3.1572053654675142e-06,7.536767755515369e-06,5.760317402894725e-07,3.522074537585975e-06,-6.07220922010259e-06,1.8582261377655095e-06,4.098348663776754e-06,2.1487401771234845e-06,-1.8085071236796368e-06,-4.686615038354367e-06,-3.9698356165503555e-06,-7.753005432128297e-07,-2.110157698722899e-06,-1.966472740519024e-06,-1.3286540498046707e-06,6.794707188161532e-07,1.3710218649090803e-05,-4.456709626707859e-06,-2.2409794962294692e-06,1.985847111209876e-06,4.153788969812398e-06,3.175564437739314e-06,-7.385032833856718e-06,2.4971924225981734e-07,-2.237381129915012e-06,5.177421149204598e-06,5.577888366742402e-06,9.109329378034721e-07,3.181124336589197e-06,7.706501643619143e-06,4.231808114499641e-06,-3.951149250946383e-06,-8.457804238196763e-07,4.4311032083219616e-07,-1.340374375388164e-06,2.3920630659234735e-06,4.1603960445190585e-09,8.157951659411361e-06,-6.620836801235241e-06,-3.983771359233652e-06,4.38786184898014e-06,-1.0566612260269e-06,0.0
-5.465639098621699e-06,-8.026697767545101e-06,-2.41980614444923e-06,9.740260871417692e-06,-5.024271974332882e-06,1.9414010413322833e-05,5.703423007083502e-06,8.844365100969728e-06,8.23851689389997e-06,2.651638409580812e-05,1.948580541595076e-06,1.1784197989802031e-05,-5.578915452432557e-06,6.358046377129217e-06,1.0699355771471635e-05,-2.2585980648807136e-06,1.0564779859691657e-05,5.443157857559737e-06,2.1710910655385414e-06,9.091180456576724e-07,-6.559986191942429e-06,-1.1467775963344122e-06,1.1535544861121599e-05,6.230787212701932e-06,1.5909210974820303e-05,-9.796430672886052e-06,5.298853610929111e-07,-1.0433235533948387e-05,-8.898316934063219e-06,-9.080379943044574e-06,-7.0548166436681965e-06,-4.452661524225717e-06,9.809932200843492e-06,8.012200992848318e-06,7.094173283213324e-07,1.216800602636042e-05,-5.567105547443033e-06,-1.6268376883464484e-05,-1.0827169776302818e-05,4.527778357072748e-06,-4.268390829104354e-06,7.807218766715951e-06,6.866141962956308e-06,-4.121287152338537e-06,3.832228544542132e-06,6.382222819302432e-06,1.2978597104385647e-05,4.691482369904484e-06,-3.658029608749905e-06,5.3294424220825e-06,-1.1095366494754895e-05,-2.4225975310894224e-05,5.081611256995701e-06,5.586053983955374e-06,1.2628023848179987e-05,1.8386423174926633e-06,-5.763419482347104e-06,5.003730330466237e-06,-3.5389267100664174e-06,-9.79651810410398e-07,7.15172530528958e-06,-2.1735601721430814e-05,6.672609429821071e-06,7.18473941331552e-06,6.761600096142814e-06,-8.317487535885271e-06,1.731290929897735e-05,-9.250572352168177e-06,8.948295851750014e-06,-1.0502766309189517e-05,7.916074193682714e-06,-3.969955874924046e-06,-1.0085717854772229e-05,2.7504071422129326e-05,-1.3746792218346264e-05,-5.404064294337467e-06,-2.1086241106053567e-06,-6.138717065172055e-06,-1.3205949269281265e-05,1.8901715898886864e-05,1.6263353279975857e-05,2.8915735166937255e-07,4.53029218425469e-06,7.726304057355042e-06,-2.5466353770105958e-06,2.65204948895837e-06,4.4743598390049615e-06,-1.9897477638036906e-06,-9.786217924403769e-06,-7.189528596310624e-06,-1.0097272447392853e-05,-3.0562910429871273e-06,1.2667778277204004e-05,1.6883452591320443e-05,7.69047570306009e-06,7.405007104884569e-06,0.0
6.7241046895908615e-06,9.057304589899406e-07,2.627424056287452e-06,-2.5399663310611712e-06,-1.7013771295302696e-05,2.882834589641827e-06,-7.02164484136203e-06,-1.2572146424290227e-05,1.1243021091882453e-05,-9.08311947316042e-06,-9.725428077128923e-06,-9.613003298518574e-06,2.520484343013858e-06,6.680737729502053e-06,1.4384877595766705e-07,-1.1130044584488137e-05,6.2946726411105025e-06,5.139020266435021e-06,-1.3594033315959923e-06,1.1949617736318465e-06,1.6535536117291423e-05,-5.751743432854235e-07,1.3675447419395988e-06,7.060813154428827e-06,-8.577389030829174e-06,6.411195359896446e-06,-1.0674191643748917e-06,-2.843278093112753e-06,7.029629906906721e-06,-1.0769874918766506e-05,7.190871057523178e-06,-3.311841379188076e-06,-3.015205355202488e-06,-1.9662920364216823e-06,5.729583462689615e-06,2.9516636230318886e-06,-1.81168274440581e-06,-6.38077442657426e-06,7.370585335681125e-06,2.846153525440987e-06,4.558370697608589e-07,7.65593119095487e-06,5.135541504223573e-06,5.3712049234590695e-06,2.0408710324294793e-06,8.62104909049972e-06,-1.2833826008678146e-05,-3.3496555632343657e-06,-5.560448482818478e-07,-2.1031829324658816e-06,-1.9942466202685586e-06,2.2320831768765217e-06,4.096917813750527e-06,-6.537905897630726e-06,-2.7508361052324724e-06,-1.1421995966942338e-06,1.7374940038323431e-06,1.097234848259307e-05,6.918907805837008e-06,-3.365995811985215e-06,-6.535239594716985e-06,6.260926530278152e-06,-1.617113766797505e-06,5.233516503825649e-07,1.0175751715133905e-06,-6.247857443556997e-06,2.204267113522697e-06,-1.1120715563103046e-05,-6.345832644112418e-06,-1.8745118092712538e-06,-2.8866534180672617e-06,7.13412050856468e-06,-2.5987982374399674e-06,-6.38468483004871e-06,2.0888059738515122e-06,-1.2890561485168161e-06,2.305799926647692e-06,1.146501064313101e-05,5.422690470065721e-06,7.668074202954992e-07,3.278831392554695e-07,1.2110529806956705e-06,-4.891530605831994e-06,1.2967128140858926e-06,-3.925305345661607e-06,-1.0279591574464424e-09,-3.388915307585906e-06,9.837618357297726e-07,2.037176540205243e-06,4.288725793340216e-06,-4.2638677128540117e-07,-1.0655579213277024e-06,-1.3252139479292761e-05,1.8454053100374369e-06,-5.966132536854327e-06,2.119406925351918e-06,0.0
4.636601781210324e-06,-1.7330651104378146e-06,1.058823677125499e-06,3.7521826020840876e-08,-1.5894867378322984e-06,3.749772578655416e-06,-1.6368788440409982e-06,-9.995380592917325e-06,6.0134699027719905e-06,-2.6144317254201462e-06,1.9403523380848005e-06,1.4093651447475053e-05,1.0432293565719388e-05,-4.032230608390647e-06,-6.71670127900945e-06,3.1590828944472304e-06,-2.7027862457796648e-06,9.661243940207987e-06,1.6272711969925856e-06,-4.294243224885922e-06,-4.353284027651423e-06,-1.8223522521225406e-06,3.5324344416839848e-06,8.16150746547816e-06,-3.0721488349693027e-06,-6.266790883096921e-06,5.3542566688421715e-06,1.3951331932135182e-06,-2.515687767401219e-06,4.239696340343895e-06,-6.306115631202136e-06,-1.5968267668903267e-07,3.883253768462155e-06,2.824894627731662e-06,-7.711839372490199e-06,5.407707939285857e-06,-2.9612982029010783e-06,4.6831725455804456e-06,-7.6674501669044e-07,-2.3231961092572636e-06,4.9406383636128335e-06,4.95815043287965e-06,3.0818086397930308e-06,-1.87496312414533e-06,4.911634504439135e-08,3.365769525101082e-06,1.361203343961378e-06,-2.705463386204742e-06,-7.645699121512354e-07,3.391947480478097e-06,8.792620963366681e-07,5.1570364915908566e-06,4.031575649297463e-06,3.179554096881299e-07,-8.134572656567811e-06,-9.303873171458573e-06,6.590201484069345e-07,-4.845485231548195e-06,3.8676024928436806e-06,-1.1378411681277052e-05,5.3669262991181366e-06,-2.1247467916853303e-06,-2.332849272688116e-06,-4.002397691494995e-06,1.7974713008773143e-07,2.608474580134352e-06,-1.1618506051205305e-05,3.2525338187596605e-06,-4.114813089531597e-06,-1.7226176296302939e-06,1.2425434362747648e-06,-2.7375125094299535e-06,7.113685448078199e-06,-3.918198812451286e-06,1.4500113084090168e-06,-1.9869491383633176e-06,-7.733572636709521e-07,-6.775473309170507e-06,-5.426010704344258e-06,3.5184115387906898e-06,-6.824947188313277e-06,8.593742815774394e-06,3.649669193599026e-06,-3.7345925077453155e-06,-2.44596416099617e-06,-2.8027005401256147e-06,3.0392385376580243e-06,-4.458830133927392e-06,6.393038160823138e-06,-5.453233227869754e-08,-2.2722987758301996e-06,7.206391772659952e-06,9.295031136896358e-06,2.306771304989155e-06,2.7154599491671446e-06,-4.456271536676024e-07,0.0
5.0963550980170546e-06,1.0654342160941122e-05,-4.811679315222811e-07,-4.322632118247647e-06,9.653570238003849e-06,-6.350677408080995e-06,-7.901190638748314e-06,-8.212669299898726e-06,4.152604968603182e-06,1.170022469450022e-05,-2.0447160943907124e-06,-1.471807164881759e-06,-2.2368650915698853e-06,-3.079095576389697e-06,-8.712616927568044e-06,6.0695396350113485e-06,-4.589794359094935e-06,-3.6260397836867287e-06,-1.8259225278862165e-06,-9.11708709367682e-06,5.807841087513576e-06,-1.2239737360375732e-06,2.02206967371085e-06,5.15523279523201e-06,6.240128721827768e-07,2.4136260681833406e-07,-4.564395865318019e-06,7.5840232204672756e-06,-4.513935528248843e-06,2.1062595490398637e-06,-5.4368744970367906e-06,3.6560122514052675e-06,9.951113535113057e-07,8.536090167853188e-07,-1.0107180749548497e-05,-4.15315430956146e-06,1.731022789434978e-07,-1.8052704044049165e-07,7.370273267997087e-06,-4.865501252386575e-07,5.219692778902178e-06,-1.1677151427932393e-06,2.508805443027957e-06,5.2847051523610245e-06,8.25939790276468e-06,-2.569525516610452e-06,-5.0257216532560535e-06,-2.609192882678844e-06,-3.380173803623236e-06,-3.3802150978266477e-06,-5.5721756394745104e-06,-3.7006726635001505e-06,-2.5025583749819195e-06,5.552941195262921e-06,5.611939374585574e-06,-1.319469230797259e-06,-1.6786368310119747e-06,1.3030330768645765e-06,-2.128948765699971e-06,-6.428867372234308e-06,7.771317529942341e-08,-1.3862964948550772e-06,-2.3785309471355782e-07,-6.266413077922547e-07,1.0631446365869263e-05,-1.1844795201267185e-06,9.13869612720472e-07,-5.807108608113242e-06,-1.7314794379611007e-06,8.785753148393731e-07,5.3488098379596675e-06,-3.5944778351741824e-06,1.9105640834817312e-07,-1.5034750563405534e-06,-3.023402825890734e-06,8.168911652861765e-06,-3.750691117958424e-06,4.7182055706649154e-06,8.344965922306491e-07,3.887763845338273e-06,3.442468827780814e-06,6.312383253614993e-07,3.6717724171004318e-06,-3.4190212383546188e-06,5.79740821524727e-07,5.9086733713195634e-06,3.919835567142146e-06,-1.727399052209366e-06,-7.715154948981116e-07,-2.6724393332454027e-06,-6.74706827351413e-06,-8.630264562355832e-08,-2.6003036031002793e-06,9.029562659845956e-06,-9.870103801887437e-07,-1.2480633669457395e-05,0.0
-9.760016514642845e-06,5.782910310094498e-06,-3.571933897104065e-06,-5.095214991048217e-06,4.672216906055927e-06,-1.8038723524047908e-06,5.230807102783698e-06,5.2796463408248815e-06,5.004282765644743e-06,4.32638259847657e-06,4.942196585455169e-06,-6.421249147577157e-06,5.505660801142821e-07,-1.4011160961395112e-05,-6.361043456756327e-06,-1.4199442975188608e-05,-5.277191214520937e-06,8.529569312621782e-06,2.6157399525507754e-06,5.407097134731731e-06,8.298369251752542e-08,3.4861177479339822e-06,-1.1153463745850943e-05,1.113289755998794e-05,-7.126303201901072e-07,-4.260287257278241e-06,1.3553697394418134e-05,-8.309473655165663e-06,-2.903096278395361e-06,-1.2075403850393916e-06,-7.028683166490312e-06,2.1493519403276754e-06,-4.0549044454960615e-07,-7.564616693320505e-07,-9.731428277747748e-07,-1.3017885702109093e-06,-1.819133339627129e-05,5.544858560858435e-06,6.33919550519822e-07,-3.1329314703196915e-06,-7.384183121366114e-06,-4.774554082433679e-06,1.7989353803178595e-05,-2.3875543394432217e-06,-4.9203499072288565e-06,-4.654216264631846e-06,7.929130797350701e-06,2.2155664850049254e-06,4.116539037362841e-06,7.701677749428033e-06,3.053277711051239e-07,3.039214931111742e-06,5.75148564663041e-06,-3.0897910516146294e-06,1.7764411760593905e-06,-2.289338529199391e-07,-6.936253878742526e-06,7.890673650361943e-06,-3.871044936714375e-06,-6.342774631210817e-06,1.2278978316247626e-06,-5.136554070641492e-06,-1.5748695204422532e-05,6.559386094199985e-06,-3.6476535646397546e-06,-6.470309258026033e-06,-4.4354028220726595e-06,9.780523580324377e-06,-9.484140757636823e-06,1.680125594617281e-05,4.712790436642131e-06,-9.060329168690212e-07,2.752577389577428e-06,-3.2263893458938873e-06,-6.316114894779904e-07,-3.405745594642534e-06,2.9362706768157335e-06,1.3171793084483908e-07,-5.686912200415617e-06,9.321360075183807e-06,-1.2031658469895905e-07,-1.0992686648504957e-06,-2.988262654659373e-06,1.1973757773613767e-06,3.5484044750235746e-06,6.861518330058155e-07,-6.3667191456113e-07,-5.088581999559014e-06,-4.5991155931936185e-07,-5.981214498979757e-06,9.623920735661314e-07,-1.7247377225760028e-06,1.528264048059588e-05,1.7130174190865572e-05,-1.734817802892795e-06,2.7257439944727017e-06,0.0
-3.3712736095236706e-06,1.3769936666023262e-05,5.024668136346306e-06,-4.396654933294655e-07,-3.5243975353177904e-06,-5.500317905784822e-06,2.7789724112386795e-06,4.283355825437145e-06,-3.63624225407546e-06,-1.2529150744655243e-05,2.1733957334739762e-06,-7.194212356880431e-06,-4.350488160593109e-06,-3.0641318186873884e-06,-1.302053690405004e-06,-6.042720183242013e-06,-6.92212672806809e-06,1.3621705112878081e-05,-4.37149932752857e-07,1.0281335726246034e-05,1.2024797121166771e-05,1.081289087901361e-05,3.729038117617909e-06,4.931505654521333e-06,-8.692116250672254e-07,-1.2063893712958003e-05,-1.396753076789383e-05,-6.8061005882990636e-06,-6.7215167857865245e-06,1.4233127651716912e-05,-5.296811430581608e-06,-1.5586951410355704e-06,-6.20933604221061e-07,7.351285540460497e-06,1.0434692821099872e-06,1.1574419417720389e-06,7.961607723794762e-06,1.3878502157294252e-05,-3.799478970976304e-06,-7.100410925362092e-06,5.2757519458681935e-06,6.178514675089937e-06,-1.4846251377462557e-05,-8.814451758795329e-06,2.6604914860516805e-06,-8.662971258998083e-06,7.879387482340999e-07,-3.6946848793178494e-06,4.3223979046840815e-07,-5.167424786794134e-06,-7.874067567759389e-06,1.0432509115826616e-05,5.455460071938943e-06,6.318936734213901e-06,-7.489797346766065e-06,1.7141090663540887e-06,6.772619338775045e-07,-6.621571524888504e-06,1.1049597062428177e-05,9.55014673130199e-06,-2.940993651495928e-06,3.845577675240963e-06,7.778234381469629e-06,-7.792732845195843e-06,5.405089352968292e-06,5.232500084015936e-06,-4.033582501311315e-07,-6.199771736435043e-06,1.1400006937227999e-06,-1.8626746816819601e-06,7.165048375023794e-06,-1.4487751994911393e-06,2.7940817578295195e-06,3.460987924028004e-06,1.6089354638641487e-06,-6.800093522678017e-06,1.784676116021811e-06,-8.902069748902679e-07,-5.567269626354427e-06,3.572754559047325e-06,1.0380162856143362e-06,5.153005113418191e-07,-3.3196858719497944e-06,2.6601216194464485e-06,2.6011693869136494e-06,-5.517187314052747e-06,-1.0069752744876474e-05,-1.540692756712779e-06,3.968156561426821e-06,-8.969514349114378e-07,-4.610589744839349e-06,-4.3082523580184756e-06,-8.404542756075643e-06,-1.160790101356395e-06,6.888030424781323e-07,-1.0572163264834096e-05,0.0
7.64594449187344e-06,3.468476509347736e-06,-9.334640089905146e-06,-1.1589144495314909e-05,-5.272114454463246e-06,1.899509456641238e-05,-5.416373136677215e-06,4.830991016735596e-06,-2.4124579855926035e-06,-6.094350503998415e-06,1.3047476104326223e-05,-5.769397929682657e-06,-2.045708215047063e-06,2.5003367314705352e-06,-4.249045291478658e-06,4.363978019985459e-06,8.57601856665622e-06,-8.007659463527024e-06,-1.239654567256719e-05,6.725109711780866e-06,1.256169663127599e-05,1.3574616643805933e-06,-7.018510450656184e-06,-5.672151519571701e-06,2.134842273119519e-06,3.319076234820935e-07,7.2757085977677085e-06,8.137494354538005e-06,1.0918421840218407e-06,-8.476350674252339e-07,1.026546783899342e-05,5.242033560530734e-06,5.400947571247082e-06,3.2209648314634703e-06,-2.3337229086274565e-06,-2.273342714610118e-07,-5.99539104353276e-07,-8.378653203869263e-06,-8.1249086825595e-06,3.2142216087225908e-06,2.381222240493913e-06,-5.8821419417062836e-06,-4.044230372853785e-06,9.128949080668396e-06,9.366007909599013e-06,-9.64518984144543e-06,-9.30308140916742e-06,-1.7964394923669884e-06,1.5465206379814903e-06,-8.636168426152889e-06,1.51457711941696e-06,-1.0257295984723117e-05,6.07139153844352e-06,-7.9504771899246e-06,-2.7190202582613835e-06,8.789568405883003e-06,7.941137787988654e-06,-3.7268847567056115e-06,-8.447246767706799e-06,-9.280410020529224e-07,-1.9656486759261784e-06,5.878661791514938e-06,-1.212453644786237e-05,-4.619136113895348e-06,-1.835534423929706e-06,4.163989880516054e-06,3.4408590233698418e-06,5.318368366242992e-06,4.3229605853078995e-06,4.625427797742444e-07,-2.2092924077606058e-06,1.5371776506077024e-06,-8.306065332234158e-06,-1.2650407619950303e-06,-1.4165738896647536e-05,-5.509360732360974e-06,1.374046990711007e-05,3.215222952464697e-07,-2.37616453782604e-06,-2.1669396462311993e-06,-3.1859392307902725e-06,7.865950364839165e-06,-6.4702544603508945e-06,3.795205941783078e-06,-2.7654926118032223e-06,-1.388779856263603e-05,-1.5054715060550273e-05,4.576238588221202e-06,1.750028587941966e-06,6.899292789935682e-06,1.8569461767923644e-07,4.708039437887611e-06,-5.4544352062055154e-06,5.850687847089291e-06,-1.2320135910489177e-06,-3.9363841401863885e-06,0.0
4.530135323311817e-06,1.4133731113718117e-05,-2.187011554575839e-06,-6.523009228759215e-06,3.5485586141977583e-06,-5.920932916458799e-06,-6.705415011196955e-06,1.0308964020045115e-05,4.753136321072764e-06,3.25973973268614e-06,1.1742885319011683e-05,1.2428005472273454e-05,-5.872184182093926e-06,8.326390153062177e-06,3.511012022388125e-06,-8.392921989482864e-07,-3.5842251595352505e-06,1.0879316453111208e-05,6.970785842445625e-07,7.874925266165272e-06,5.502798729059695e-07,2.3313746660626627e-06,-8.783805161838517e-06,3.077479379882744e-06,1.852822291575732e-05,7.642250490761069e-06,3.459736736421207e-07,-4.63133497661617e-06,1.7540521392484216e-06,2.826718356193652e-06,3.4821741351808485e-06,6.89551837862332e-06,-6.098093534251695e-06,-1.0592902695801449e-05,6.265861232315839e-06,-4.2925995048380435e-06,5.226326108150187e-06,-4.985457733575216e-07,7.979249885291478e-06,4.1230539584097506e-07,-1.2548820847372406e-05,2.8129986053878466e-06,-1.0050153284259846e-05,-4.284768019782077e-06,5.844026898629328e-06,-2.2150956909721766e-06,-3.7931039177005457e-06,2.3098346951305414e-06,4.587023700412804e-06,-2.0757476659581466e-06,6.676012563145452e-06,-9.445992247123487e-06,5.327937036246731e-06,-3.8130327547206757e-06,5.357116283533876e-06,6.060388738021779e-07,-4.186324706732255e-06,2.105420530375504e-06,-1.4137568641617216e-06,6.211144146350218e-06,3.586931187747814e-07,3.439423863676568e-06,5.399463832534447e-06,3.6951892706619275e-06,-4.41474656182823e-06,-9.715719808680992e-07,9.23105109281331e-06,-7.331516692172384e-06,8.974712261157268e-06,-3.819904079529501e-06,4.091390812283013e-06,-6.532889577770475e-06,-4.09445242090764e-06,5.115201870373502e-06,7.722535561914012e-07,7.839290297261722e-08,2.8566322207926313e-06,5.272461091493838e-06,-7.258476468006555e-06,-3.060299408280544e-06,4.907098885863317e-06,-4.938011786869284e-06,-1.0713223071189522e-07,-2.0158015154186572e-07,3.4093161857559665e-07,2.082466238461102e-06,4.5049675107362345e-07,4.487785432426205e-06,2.9268790175863915e-06,-4.9445178920905935e-06,7.04836401924205e-06,6.473253302078841e-06,5.196649477733372e-06,-3.444902782543318e-08,-2.4551093194223845e-06,4.8325732766031545e-06,0.0
-2.298532623362645e-05,-8.679168134062387e-06,-1.051446747176384e-05,2.572753177700304e-06,1.1930438377181522e-05,5.365159021907303e-06,-1.4394421289911971e-05,-1.714701850754104e-05,-7.833528673432366e-07,-3.185768721835967e-06,2.471235559246177e-05,1.9471552982319146e-05,-8.334279793077206e-06,1.1529446111739496e-05,1.208068334295758e-05,-8.986045839067283e-06,-5.3820468955199485e-06,3.4822494179794783e-06,-4.582938427265651e-06,6.195606931888409e-06,1.634027031923631e-05,1.957614891419646e-06,3.4640693876115764e-06,-7.725438326585135e-06,-1.648353704314804e-05,3.7973827954533187e-06,1.1310260660644833e-05,1.3098679420987202e-05,1.4077985114237579e-05,-9.715677224740756e-06,-2.2647238944734674e-05,-1.6223656545700138e-05,8.62826205125778e-06,1.3520149232119594e-06,6.226410908325359e-06,-1.1103046265222673e-05,-7.784207628501918e-06,-5.7870287440400485e-06,-1.9150852867123614e-06,-1.731206478339664e-06,5.09636060956817e-06,1.9438206699842202e-05,2.3705833802372274e-05,-5.051912465100026e-06,1.0125581634595114e-05,-1.1835322388497787e-05,2.701153893074223e-06,-8.255859533926535e-06,-2.256727786242985e-05,-5.204337427594538e-06,1.7304506520786723e-06,8.745758758327727e-06,1.864156921641865e-06,3.852176719604541e-06,4.0092275482756967e-07,5.923681433273406e-06,-5.832796790907156e-06,-6.5622760723438076e-06,1.6324618880860975e-05,4.728591370705191e-07,-3.72811257256887e-06,-4.704096304001513e-06,3.2226594489930457e-06,-8.695012993390332e-06,3.611135944864077e-06,1.2591703044146095e-05,7.794573464553547e-06,-5.331650061400618e-06,-7.228078317735089e-06,6.514841334981162e-06,-1.9504400754616966e-05,2.571304155750058e-06,6.987410582475604e-06,-1.3134204689152473e-05,1.0746010701709885e-05,5.201200286653467e-06,-4.923997963018678e-06,-2.292730323582584e-05,-5.783490789043809e-07,8.293801305045939e-06,5.20722691936403e-06,5.4760779013593835e-06,2.5181944106866097e-06,4.468714074577401e-06,-9.197118262860289e-07,9.456011374229089e-06,1.0954217446471874e-05,-8.452031488432975e-06,8.954024911761004e-06,-8.599566330726979e-06,1.160738806851346e-05,-1.9625722665048512e-05,5.06830473572961e-06,-1.5069801136347206e-06,9.548414230587775e-07,9.535408548284917e-06,0.0
4.071980980449735e-06,-2.2874813412922773e-06,8.546279537561409e-06,-5.184486694575872e-06,3.2247431169019346e-06,5.707024723704193e-06,-4.558156110958999e-06,-2.3160521337300577e-06,-2.3938387468893766e-06,8.49798400659023e-06,3.7423279490484734e-06,9.073853234821605e-06,2.489430965456278e-06,-5.915612348396112e-06,-7.371765458711364e-06,3.7219179596823675e-06,-8.20093281302211e-06,8.836054343844993e-06,9.581480510339328e-06,-8.861102420904503e-06,1.1131656825922476e-05,-1.0791502172100444e-06,-6.141939678245401e-07,1.7775178783969908e-06,1.2628449984784698e-06,-4.6827875769928405e-06,-3.820151333183993e-06,-1.5331929705994589e-06,-3.3128345024040464e-06,5.379332531045388e-06,7.74712781486141e-06,7.784392198518418e-06,-9.347666252288039e-06,1.1368252699587286e-06,-3.7521609724322203e-06,7.651980386225766e-06,5.328158951162131e-06,4.659237950149925e-06,2.890584001729585e-06,-6.633056755922326e-07,-4.600006983616404e-06,-8.315615409513304e-06,7.021690443503234e-07,-6.265753164048176e-07,-1.2829606430210677e-06,2.2556566807599997e-06,-4.712550014672426e-06,-1.2134419723762418e-06,-1.2901982674169135e-06,1.517497871368186e-06,-1.5589610370632694e-06,1.7691803147927859e-06,-5.831268974269625e-06,-2.921037577967194e-06,4.849664758928269e-06,-3.158290206691163e-06,-4.002890833543826e-09,-1.0520510903733583e-05,8.842206416260187e-07,-2.8958490384581196e-06,-1.2131239753144548e-06,-6.76379006829395e-06,2.6119383764089617e-06,-3.200872566526597e-06,1.0545825044652721e-06,-1.315753082557689e-06,-1.1158063584368136e-06,-4.123990676173031e-06,-3.5764291414561805e-06,-2.2440336481271014e-07,2.288229739873784e-06,7.741231376666921e-07,5.234507566818356e-06,9.575435459953694e-06,-5.993813868284269e-06,1.703004085654006e-06,3.806739442343506e-07,2.0534115915976366e-07,3.4653825477186293e-06,1.3015025236955478e-06,-6.567337944219606e-06,-5.609324727052887e-06,1.448910048327724e-06,-2.030852466925493e-06,1.0318687753337565e-05,-4.714395827369399e-06,-6.704873063807583e-06,1.9897797477707334e-06,-5.754019833730415e-07,2.1827864820101563e-06,6.230094034802925e-06,-1.3582322241948393e-07,-1.3117488727198155e-05,-2.6607098138608414e-06,1.0208636224921554e-06,3.075781753642492e-06,0.0
-1.262445636290312e-06,9.244937038259814e-06,-2.3168914860483457e-06,-7.989552578534725e-06,-1.2076015875077255e-05,1.7698152317381413e-07,-1.4424249278152735e-06,6.7572943219429905e-06,-2.047044785723078e-06,8.641049516860504e-06,2.6712172835071102e-06,-1.3658878326095586e-05,5.518689348484097e-06,3.1606607430658107e-06,1.3930764696678301e-06,4.328250587204129e-06,3.171508565990785e-06,-7.518990375183035e-06,1.1015389914438973e-05,-7.283616461157166e-06,6.369288383272747e-06,1.0910580935578622e-06,-2.484180726886553e-06,8.685130952233289e-06,8.226671787685686e-07,5.054620166648393e-06,1.2836469455709545e-05,-9.967483938386675e-06,-4.4706724640673316e-07,2.3007216202810637e-06,-3.856540350346549e-06,-4.450669719093134e-07,2.718601593334911e-06,6.561560299766949e-06,2.7450803202305877e-06,3.366535587154694e-07,7.89331162707764e-07,7.098368244202056e-07,5.1247548636346495e-06,-5.122650494945988e-06,-1.31857147914947e-06,6.623110700104644e-07,-4.6617741219648845e-06,1.2136484918854801e-06,-4.0972021307965144e-06,-2.363581213343427e-06,1.7451768161003158e-06,-4.264128816595729e-06,-5.116599299116054e-07,4.017361553235517e-06,6.4362230867020425e-06,1.9123455829710223e-06,-1.4529608560515178e-06,1.7182883793112867e-06,-5.706097204917912e-06,-1.1753856168630882e-05,6.700382747979494e-06,9.126967930934981e-07,3.919444782942413e-06,-2.9575524295872085e-06,8.416267908541975e-06,3.0469786270412915e-06,7.4693852848106025e-06,-8.687107107261359e-07,-4.2004960666551453e-07,-2.211756908532824e-06,-4.931468940086322e-06,-9.778353604894616e-06,2.492579793664487e-06,3.5279797927074604e-06,3.3620875816290208e-06,6.442051913519374e-06,1.6346486797257396e-06,7.418572129419142e-07,-2.559773386288047e-06,6.686548824764176e-06,-8.526459449581981e-07,-6.013790101434382e-06,-3.3138639009731685e-06,3.1705842932194818e-06,8.068140941588504e-07,-4.271270083571149e-06,2.085815490053521e-06,-2.698289770947294e-06,-9.760994739181864e-07,-3.4850423658187263e-06,-2.155271926060122e-06,-4.589034829167035e-07,-5.250929498337942e-07,1.909485165090355e-06,-2.380104557410324e-06,9.520525676043472e-06,-6.458268727351939e-06,-4.186285142416664e-06,5.3406139601724e-07,9.573360957835841e-07,0.0
