0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-5.033693447002987e-07,8.606504176899843e-06,1.0766550120826915e-05,-7.145363320335948e-07,1.5602008770591746e-06,6.557048741971421e-06,-1.0049794461024335e-06,2.6359982749910914e-06,1.4844458053176062e-06,-3.0418010201613044e-06,6.214435625388705e-06,5.425461271144554e-06,-4.274729375704223e-06,-4.3106160627568204e-06,4.728029894114776e-07,-6.36261522360779e-06,6.169937269386424e-07,1.0130619458269898e-05,1.8436664001496206e-06,6.635154275519473e-06,-3.2362057248068146e-06,-2.5162841723997052e-06,-5.960879772807001e-06,2.639850249235012e-06,-3.4417009670369533e-06,-4.830963047945641e-06,2.4204885980238354e-06,-4.426373304383461e-06,2.4320796995586144e-07,-6.036211298300365e-06,-2.712663126905077e-06,-4.677332832362586e-07,8.109296362141918e-07,4.066966547380005e-06,-8.06558009405283e-06,5.960554212797396e-06,-5.004061699833276e-06,-4.5389398241907134e-07,6.747262451582558e-06,2.611856494235649e-06,-2.8781428952428654e-06,-1.8212346774642672e-06,1.495388051691525e-07,1.5793746278908356e-07,2.3013034383541905e-07,-1.1122971357706607e-08,-3.777276731200613e-06,2.825310727148672e-06,-2.250756171146004e-06,6.857527096079353e-06,-5.084037406977223e-06,2.6786052054796673e-06,6.915727671914781e-07,3.923087701927943e-07,8.945342331790592e-07,-5.936568728631461e-06,5.3601386554481176e-06,-5.864969688226014e-06,-1.0389959373721836e-06,3.1716172756386166e-06,-3.425143052231832e-06,-3.2533159213921524e-06,6.828310515216195e-06,1.6265330341268347e-06,-4.902716119563542e-06,-2.8268998416209537e-06,2.3300796179254292e-06,-2.744949134694843e-06,6.306088814270157e-06,-4.2629880135321435e-06,9.89690739666341e-07,2.8403716250773123e-06,1.4344540698642128e-06,-9.02365788030393e-07,-7.637690401189452e-06,2.9512359832982814e-06,-2.622311329869692e-06,-1.6774332726008452e-06,4.441832474450961e-06,7.209668996316607e-06,-5.5290333305725235e-06,-8.848202672495481e-07,-2.7225546509291727e-06,-4.5783474193283994e-07,1.2863567386370382e-07,-2.223751230630421e-06,1.5040642506670868e-06,-3.1198086209406666e-06,1.9084838877910586e-06,-4.049962042848387e-07,2.6853864570245966e-06,2.0623064724859783e-06,9.243181782939276e-07,-1.9123869840224264e-06,-1.7267150139948436e-06,8.162873630488184e-08,1.0
-5.9288094443816365e-06,3.974156821174695e-06,8.093941897850064e-07,3.563682293230719e-06,6.695592446323825e-06,-1.4436077446988297e-06,1.508337091870921e-06,3.6118313801083573e-06,1.324047722634413e-06,3.2841732676741962e-06,-4.0292424721865717e-07,1.0399471214723472e-05,4.329731289552099e-06,4.3991221633088253e-07,-7.756532847975844e-06,-2.9943245205738393e-06,-3.6935075081290607e-06,-6.992420098124041e-06,3.4652537625298948e-06,-4.052253484146436e-07,5.697089455781187e-06,2.0925153875026635e-06,1.6672026392496124e-06,2.566390773585325e-06,-8.903422929367853e-07,5.800525496485717e-06,-1.1409295629346173e-06,4.1459705192171565e-06,-6.075312900775324e-06,-7.11663394923231e-06,2.157517709105569e-06,-3.3420688196044027e-06,-3.2088454665665008e-06,-7.278996888087182e-06,-9.95284447544138e-07,7.40739016741944e-07,2.35964637073439e-06,2.131726993167777e-06,-1.1264082785998228e-07,6.205316634306708e-07,-1.4331734571497997e-06,-1.6018258985923697e-06,2.123937865215305e-06,5.537060693134058e-06,2.7785584554344937e-06,-2.167660841796684e-06,-1.8340403275321872e-06,-5.461721253002893e-06,-5.457020462532132e-07,2.2624419129966957e-07,6.288394203138971e-06,1.6754968505201774e-06,-2.1552064008440006e-06,5.824936339953977e-07,7.037034881178318e-07,4.60715895916511e-06,-2.5922521380993938e-06,2.0496788605663135e-06,4.232641294245144e-06,1.5374614921661728e-07,-7.251076004755454e-07,-5.345733760396522e-07,8.58821210651867e-06,-4.537252977471291e-06,-1.938108570824475e-06,1.8321134972851028e-06,-5.44572719354351e-06,1.1974602410383668e-07,-4.5941473120002646e-06,-1.3353940701793728e-06,-1.1362884108864548e-06,1.3962699223177218e-08,3.072310910360623e-06,4.049126931187922e-06,2.461107697024745e-06,-4.4224333001533285e-06,1.7724609650218964e-06,2.2930533795485755e-06,3.4286430126892577e-06,1.0092120466685685e-06,1.5643375355196088e-07,-9.570580572545778e-07,-5.938637334610715e-06,1.4822201059142888e-06,-1.41234976772024e-07,3.798693562811957e-06,-5.945232887178727e-06,-2.2379008544472945e-06,-9.671434389906402e-07,2.0778716681053965e-06,-1.696323032013121e-06,-3.001454716068268e-06,8.919013991206167e-07,-9.360992745368889e-06,-2.804949561201659e-06,2.8149520193224712e-06,1.0
1.7345570421192041e-06,8.400955831930017e-07,2.4210530018949463e-06,-3.189333258748857e-06,9.527276039747513e-06,5.058321747702392e-07,-1.1693690421743824e-06,7.690608943785734e-06,-2.2813455112350645e-06,-7.697297251773936e-07,-4.6136243845313303e-07,-5.92849529306981e-06,6.156513488086897e-06,-3.2870815405461522e-06,-2.8562447421717585e-06,3.886132058190366e-06,-2.8444477065919817e-07,1.8128068530378791e-06,1.7578019666791191e-06,-4.3912994074881526e-06,9.260809203848577e-07,4.2164200718908276e-06,-8.803936274683472e-07,5.830241264497394e-06,-6.185339777866674e-07,4.837997367883799e-06,-7.96403660114153e-06,4.616427039094797e-06,-1.7653049998413467e-06,3.1653419569043434e-06,4.013909238186135e-06,-1.872549730569245e-06,5.141314645612439e-07,8.91583342374042e-08,-8.909603979482887e-07,-2.1820273485465392e-06,4.9043532092787975e-06,-4.600016162927397e-06,5.999540848856273e-07,3.4773217991982605e-06,-1.5062542648077816e-06,-1.1101155597118395e-06,-1.4970319577413457e-06,-2.9910502824853045e-06,-2.7069428141829506e-06,-4.163765560504303e-06,-6.757411298518497e-06,1.8078795726717781e-06,1.80230685963309e-08,2.2949477334015233e-06,-2.1000190239122052e-06,3.4443242402702184e-06,2.94276820778409e-06,5.070104164405153e-07,-1.8764355641586478e-06,-3.31994348446637e-07,-9.374692451993691e-07,-3.0668206742584575e-06,-3.5119220471809777e-06,4.866921561360041e-07,4.116394795179266e-06,7.290012451023066e-07,1.9990436610769704e-06,-3.1051593615845104e-07,-3.3466844141106183e-06,-8.667740215947271e-08,-5.200603231530852e-06,3.6422990684155686e-06,-5.784184413136573e-06,1.191946352148705e-06,-3.1582072391043335e-06,3.1793510120661183e-06,-6.108754881206876e-06,-4.982116465897447e-07,-7.520833628735402e-06,-3.3926154363599763e-06,3.2350573539001774e-06,1.2720125775370323e-06,-2.2094599210535758e-07,4.7748221489958785e-06,-2.5134975643542137e-06,2.2356954734034876e-06,-9.025685664421222e-07,3.607918696028365e-06,2.8969114064614147e-06,-3.5474209568192133e-06,-3.4041523182459106e-07,3.9989420423378916e-07,-5.110868994849699e-06,-2.7055665443332204e-08,8.85248482342074e-07,-4.978153750273062e-06,-2.924656161550235e-06,1.2632287327113972e-06,5.024566921531278e-06,1.7817432651704713e-06,1.0
4.770374754195785e-06,-1.809839038046361e-06,1.550447124544861e-06,1.8842716273064752e-06,-5.267904358783145e-06,1.3449211089244009e-06,-3.654934232325968e-06,-1.1011883730611852e-06,-3.853278808922042e-06,-1.8187155191167672e-06,5.167727577815879e-06,-3.020820766478687e-06,-2.910261385409187e-06,-3.444541255840392e-06,6.9527042971897245e-06,-4.612899449348264e-06,-1.0806357782045191e-06,6.781625096985749e-06,-2.7078555811092927e-06,-1.1786061724052843e-06,-4.737800697134343e-06,2.9861194719717006e-06,1.4697879651154285e-07,7.987197501359978e-06,8.478611876135248e-06,6.706988590231315e-07,-1.3661637886651632e-06,-8.109407790275336e-06,-3.9564108345754965e-07,3.985659207108413e-06,-4.7815412732528825e-06,-3.1311384693067725e-06,2.574817846271312e-07,-3.1643012308544996e-07,1.4152360767282578e-06,3.687529953947771e-06,4.7834700498430325e-06,4.19145262075931e-06,3.822952564520252e-06,-2.0572047751699127e-06,-5.007491062148861e-06,4.266216321749846e-07,4.098848910314102e-06,-8.949158760330475e-08,1.0584269544952983e-06,9.116245869421591e-07,1.7719755376118278e-06,-3.989563580993491e-06,5.771196681791512e-07,-9.338010347949629e-07,-2.7542514855763805e-07,2.201036885001118e-06,1.627253443018247e-06,2.2187565502822674e-06,-7.165417277626696e-07,-3.172967801552668e-06,-1.7077644098743647e-06,-5.875925607148456e-06,-1.2032664879601616e-07,3.5287124549410814e-06,-1.2502448279292165e-06,-2.574119661306113e-06,2.8735628666424305e-07,6.219743647863523e-06,3.0858178563219036e-06,1.3991630799508088e-06,-4.631424207740006e-06,3.046082091669065e-06,5.007724779955433e-06,1.680662846685605e-06,4.306359440386635e-06,-8.922934095244576e-06,-1.24915339554742e-06,-1.2344331462741292e-07,1.769955903489641e-06,2.244983204331225e-06,-1.995479247248309e-06,8.59131567269555e-06,-2.844167961341141e-06,-4.437840472797931e-06,-5.436472486308835e-06,-1.9943709531073164e-07,1.00737442901887e-06,-8.94647599689791e-06,4.0753906897685945e-07,3.6040740866487423e-06,-3.3153268807736963e-06,4.997448676167894e-07,3.938282370781359e-06,1.4337431398482768e-06,-8.773307538636581e-06,6.443201884590079e-07,6.486029447900849e-07,2.430457689066335e-06,-5.964098673768113e-06,7.211842316838018e-06,1.0
-8.890559089250862e-07,1.148459385040036e-05,-1.0528028932155311e-05,-1.7058536820099136e-06,-6.699046806907562e-06,-3.1176553564699924e-06,2.811055124769636e-06,3.961232745915077e-06,-2.8071114967847925e-06,-3.336701661488671e-06,3.2602564458197224e-07,-2.3699382839535768e-07,-6.628564617869985e-06,-5.518414054805965e-06,-1.6310263700989274e-06,4.434894524224957e-06,3.2199355870245397e-06,1.3556286882483919e-06,1.0929310916598875e-06,3.081829672030267e-06,4.582095601601642e-06,-2.4735798224031506e-06,-1.6115242562200516e-06,6.365421683760131e-07,3.1485919220237673e-06,-2.7355414799159955e-06,1.4989508206718816e-06,-2.2449332915867914e-06,-2.751637651124284e-06,1.584088009453611e-06,-8.291524470065223e-07,-9.033852697447176e-06,-8.085693808109401e-07,-7.901648236874212e-07,4.351450313715721e-06,5.46990618422338e-06,-1.7761346578657035e-06,-6.526367790215296e-06,-6.089374670139575e-06,-1.3162021545191505e-06,4.2285273238295124e-06,5.489611211041947e-06,5.40633953390316e-06,-3.5376721879368003e-07,-3.129184255943593e-06,-2.547723389476116e-06,-9.853722270185876e-07,1.2051802876727435e-05,4.971407446860065e-07,-7.018545033351887e-06,7.026873128652304e-06,-3.9793507478341834e-07,2.7262448565521295e-06,-1.682814787179121e-08,-8.391315293701904e-07,2.7093944018075622e-06,3.469141552289903e-06,2.8047470039061414e-06,7.852526717270736e-06,4.22418660160202e-08,-4.265586284622074e-06,4.480977755973882e-06,1.5576488826801338e-06,4.172441288008089e-07,5.3242642066304085e-06,-2.97947970140965e-06,3.034757282164476e-06,-5.17643182531606e-06,-2.447636414796592e-06,1.481742774433442e-06,-3.1630948661385737e-07,-3.945156940052013e-08,7.918597414635542e-06,1.3220347962689205e-06,-3.6916063783836233e-06,-8.33018931684775e-07,4.4675347596605913e-07,5.101666596416858e-06,-6.452259538586894e-06,5.702025956743136e-07,-2.2039619059207254e-06,-3.725268715541036e-08,-1.091647721841097e-06,-9.500265799665245e-07,1.5473362759072487e-06,1.6807031735821702e-06,-3.331448922454563e-06,-1.706073383057095e-06,1.2740560996388709e-06,4.608647356713192e-06,-4.177124924630154e-06,-2.0192130855800376e-06,-1.1814550805182547e-06,-3.7417923574912037e-06,2.5771466926294766e-06,7.164623151632294e-07,1.0
2.2368327472249468e-06,5.747934567157516e-06,4.0005621825034956e-06,-4.787619395227824e-06,1.8377210445586437e-08,1.383181127988422e-07,-9.739785272165904e-07,7.626116386120598e-06,-2.3414663829979346e-07,-5.733605226811626e-06,-2.481453132448799e-06,1.0490225871121499e-05,2.9678233962528473e-06,-5.256999400969523e-07,-3.379613302073243e-06,-3.7636248269877792e-06,3.4768893064355847e-06,1.672694834179068e-06,-3.4505093888392796e-06,-3.316070233158068e-07,6.720365908455298e-06,5.336694626161837e-06,1.3390001001451482e-06,1.1255315687374699e-05,-4.19678433941957e-06,9.110890549011223e-07,-3.4145086804409393e-06,3.5838769107878414e-06,4.218868859227299e-07,1.337238405825814e-06,-6.955736192859922e-06,-6.398003070420454e-06,-1.8779071088002573e-07,8.816985165565314e-07,-1.3143362002263895e-06,-3.932145393642752e-06,-4.952736306008731e-08,1.2586539159895925e-06,-2.1937500560871505e-06,2.648740877024844e-06,-1.159865643638973e-06,-3.877276508958481e-06,-8.392373521132091e-07,4.394428269049804e-06,-3.3338495251595045e-06,-4.474232979531064e-06,4.746928734499361e-06,3.1589855858447496e-06,4.229599499122127e-06,1.5197768286232905e-06,5.431108297694209e-07,5.069721592907247e-06,-1.0817212614021491e-06,1.1863397651122765e-06,-2.6697186204788017e-06,2.8109798983359083e-06,-1.7621337775977493e-06,3.3643228468484413e-06,8.680007457355344e-06,7.438013601200091e-07,5.376074008452481e-06,4.3279602251715965e-07,-1.3784439344334767e-06,-7.864031809563831e-06,-2.265587518828509e-06,-1.6348988461317268e-06,-9.634394629589984e-07,2.3040911442277987e-06,-3.778055834269021e-06,-2.0236798239242863e-07,4.679363392419851e-06,1.755482424431601e-06,-4.3049198443948745e-06,2.97382706748793e-07,-1.1561286829277063e-07,1.1146111758953804e-06,1.6461011710131196e-06,-2.3519000314811707e-06,3.2176797312904603e-06,-4.524158939915839e-06,-2.901036436953755e-06,-1.94196850635685e-06,-5.865788882370794e-06,2.373116920568627e-06,-7.489249668915224e-06,-5.0499383096883495e-06,-5.7818457434458975e-06,1.3877098172203192e-06,2.5881224531469597e-06,-5.873062617986315e-06,-1.7122359122860732e-06,4.02496044361788e-06,8.57617946212277e-07,-1.8903299762643611e-06,-2.271889599658234e-06,2.433089330687507e-07,1.0
-1.2562056676395252e-06,1.586247825711186e-06,3.025991668051579e-06,1.1448905809020657e-06,5.63433104208456e-07,-2.7893306797333244e-06,-6.493687637315913e-06,2.3486916828929084e-06,-3.1150647891740883e-06,-3.303155461762036e-06,-3.3146462560258355e-07,5.715544539213696e-06,-2.911470612274639e-06,-2.021844950234483e-06,-7.604988778397567e-06,-8.732354537575888e-06,6.373923925696999e-07,8.21298896501829e-06,-2.177567143301998e-06,1.7621494688972134e-06,-1.4285360992646164e-06,7.187863611753463e-07,3.5157140812359895e-06,6.653630932089873e-06,-2.904715466580291e-06,-4.439242016378778e-06,1.8020588467785627e-06,-3.5000279327692982e-06,2.883266212963197e-07,3.3979718345821505e-06,2.08444706483291e-06,1.6938375093355728e-07,6.378918103651913e-06,-4.956156842541773e-06,-1.0316833180917625e-06,-1.20567725140806e-06,1.5971420651088138e-06,1.4249280229508884e-06,-2.019223536573519e-07,4.137463317022424e-06,1.47029037519882e-07,3.0873663918516493e-06,6.269598127134104e-07,-1.0795133216733257e-06,3.4070882340418517e-06,-3.968951743985433e-06,-8.794193443328445e-07,1.5901637278409454e-06,-7.96150190383434e-07,-1.142739799031978e-06,-3.571400952343555e-06,4.8336342256302354e-06,-5.315291646436308e-06,-2.148287507928764e-06,4.5481453932016865e-06,-6.823964221243446e-07,3.92332951808473e-07,-9.068138484921407e-06,5.3512294709581316e-06,2.5459740336154118e-06,-2.5722384144868063e-06,-5.515919777678844e-06,3.366438497836359e-06,9.427858689484598e-07,9.407197954520753e-07,-5.271866360901292e-06,4.272147242444521e-06,-6.74847606767725e-06,2.858711570678276e-06,-6.686578232970889e-06,4.4996185037783606e-06,-1.641121198020451e-06,-1.1661185191486114e-06,-1.9869324520752906e-08,1.381081482178827e-06,3.562571240522449e-06,-6.100287894043334e-06,1.7804291328809106e-06,1.6920594541654448e-06,-4.571250189881516e-06,2.3350648968077844e-06,1.758854381868881e-06,8.601346514295067e-07,-6.2503003232565406e-06,7.504841659079031e-07,-2.4945440551080105e-06,5.888717341113076e-07,2.3456855800129297e-07,-3.40832365818344e-06,4.905844700946361e-06,1.9266871298556217e-07,-3.092034474841004e-06,2.6801262853098016e-07,5.1665721164407806e-06,-2.2536813127767213e-06,6.340226535704396e-07,0.0
2.4942426559501952e-06,1.382784085412257e-05,-9.474861513487081e-06,-1.4704494995945816e-06,-3.878962352946692e-06,-7.129254433249042e-07,7.353159025076617e-06,1.995523651124197e-06,8.277797423859943e-07,7.415714108978723e-06,7.070550188793631e-06,5.414615691226033e-06,2.2509204160522055e-06,4.803203455114471e-06,-6.5036575398368934e-06,-6.790486365231253e-06,2.742660665969722e-06,-5.7168654307214404e-06,4.246795103811965e-06,2.7556958100694376e-06,-9.183098432117855e-08,2.836330837368164e-06,-3.3555850127547995e-06,4.787714092569208e-06,-6.39237635401403e-06,-1.3258816734087637e-06,3.3050038400969028e-06,-1.0648969993808772e-06,2.4066830597208757e-06,5.627743752682206e-06,-1.2309396315189168e-06,-7.267334077608662e-06,1.7417406259184858e-06,-2.4271711781539983e-06,3.9868004807948084e-07,-5.920174407651193e-06,-4.982204292521907e-06,4.734983914511142e-06,-2.8765019058074322e-08,1.4294503237600896e-06,-1.615127940014402e-06,9.428380274780493e-06,-2.305996912382633e-06,7.510391285287135e-07,-5.933726485220224e-07,-7.918393363351198e-06,2.8887417462004427e-06,-6.581699637254222e-06,-2.286381476385544e-06,-1.3492041390966126e-06,3.808718952070142e-06,2.5093318539225032e-06,1.6449389911927496e-06,-2.998719512565661e-06,-4.559658817141568e-06,2.900673127835096e-06,-7.916176978253578e-07,2.3760085078610063e-06,3.179071713581688e-06,-5.417308612086805e-06,4.976700076217665e-06,1.6309186066669974e-06,-3.4193042406360702e-06,7.894351859065228e-06,-4.33959742973433e-06,6.289691908861884e-06,1.8447405468751985e-06,3.0476132988075053e-06,-3.0278377682315477e-06,3.3975774612264993e-06,1.9906725018284924e-07,-2.60319661006152e-06,2.4610632968176834e-07,-1.3391821752073878e-06,-5.257747988204301e-06,8.654700249660884e-07,-4.788777227469848e-06,3.027841231957635e-07,1.7811708641840662e-06,6.7779386135852465e-06,2.564312202107936e-06,-4.525376566522918e-06,5.659331571758585e-06,2.06662092550945e-06,-4.940415186978093e-07,5.765097108183685e-08,-7.036655484722744e-07,1.733653066275156e-08,-3.0130687558402256e-06,-9.262598899094954e-07,-1.2608017618821492e-06,3.1234494158514907e-06,5.171010928523727e-06,5.263810797143944e-06,-6.314897525906769e-06,2.22835701797711e-06,0.0
5.117822294458167e-06,9.83901683665846e-06,2.9675950158299754e-07,2.8652367347432428e-06,-6.22879373823081e-06,4.729592543105327e-06,8.023652714142181e-06,-9.636052149457347e-08,1.4631466595291825e-06,-2.973133818549908e-06,-3.769221930833265e-07,-3.3060346906598683e-06,2.6104533523408545e-06,-1.6099305790210988e-06,8.114972280969717e-06,4.152545397685086e-06,3.801751778543939e-07,-7.223943687337814e-06,1.2028843534791613e-06,2.147120832475651e-07,8.740131380533326e-07,-7.549430892835852e-07,3.3494543349433925e-07,-3.881695770818755e-06,1.8979813540846453e-06,-6.7685402360231896e-06,5.046198276349868e-07,-6.0087974618322064e-06,5.827262880795337e-07,7.445837963013207e-07,-1.0322355190797721e-06,3.4609125271885474e-06,-9.653956608153262e-07,-1.0873820175456246e-06,-6.614640274625857e-08,1.2520308874562828e-06,4.349204529837014e-06,-1.889052865764491e-06,-3.2373777508901068e-06,2.612886801478633e-06,-7.560497495629494e-06,6.456127255505779e-07,1.4892786364943762e-06,-6.721753654880942e-07,-3.723768011419925e-07,2.45003241654872e-06,6.702590257017226e-06,-6.083185303013259e-06,1.910173941313e-06,3.6516502129467215e-06,-2.8993891411543705e-06,1.2503758022814455e-08,-7.444971572813496e-07,1.7088778931928175e-06,-7.836118540643353e-06,-3.3886791951795217e-06,8.429639057674064e-07,1.9743459837334475e-06,-3.5520164639158626e-06,-4.044290333167613e-06,3.0547963918299636e-06,-1.4231913441715906e-06,1.3422635915051463e-06,3.1383391417226437e-06,-4.875656458393535e-06,9.813576554418093e-07,-3.436831773802302e-06,2.200621819674575e-06,2.604381624297639e-06,3.016583320993071e-06,2.013917952778058e-06,-3.7508636268499035e-06,4.587830227874455e-06,-1.951898224507395e-06,-4.554448360462944e-06,2.4202619579108085e-06,8.791622644660959e-07,3.933548419254883e-06,-4.70569270081707e-06,4.177181956224039e-07,-1.5337200505093621e-06,8.964478597782612e-07,-7.199501530366548e-07,-8.659688637367629e-06,-2.1198022992826583e-06,-1.0599329658777564e-06,-1.0188250310576691e-06,3.1775021818667708e-06,2.6441592427813665e-06,-4.944543168124155e-07,-1.6022784850198982e-06,3.889780217660383e-06,-6.388508544163212e-06,1.3200875480762495e-06,-3.809499057786552e-06,-1.2613504351132843e-06,0.0
1.7114333178347877e-06,-3.348708405959656e-06,5.174815631775977e-06,-1.7033387779395571e-06,-5.0104519020106285e-06,5.3103171044281065e-06,2.3236078096365363e-06,3.4109870793771006e-06,2.2280673128289085e-06,-1.2020114475931749e-06,-7.9258832695808e-06,-7.475932521752965e-06,-4.441300784150802e-07,-4.797072919519791e-06,-5.399194383940524e-06,5.823670889914596e-06,1.4248641039915315e-06,5.021677801063657e-06,6.960548924854214e-07,-1.9189287933773126e-06,-5.447950725281438e-06,-2.730413224028116e-06,-2.5086847224690306e-06,-3.2738817975623334e-06,-6.073058301173918e-07,-3.5492296555295416e-06,-7.0854190350605295e-06,1.1234831741136594e-06,3.9946310787813524e-06,9.557923131828623e-07,7.95658554943515e-06,-1.1959681942060394e-06,-2.2426042157578777e-06,9.564106976583977e-07,-7.875257359803787e-06,3.845219034163871e-06,3.848481088513874e-06,-2.0244307850857615e-06,7.670780100212214e-06,-3.7713004704763116e-06,5.360986071822841e-06,-9.463383763945992e-07,-2.9593124709221367e-06,-2.6563701740810154e-06,-2.5232588571440182e-06,1.0961931259018082e-06,-2.5267444310803557e-06,5.653809656310696e-06,-3.1946307667103863e-07,8.830842847647165e-07,-4.818450507884983e-07,-1.3223866157876177e-06,1.6412063485829562e-06,3.0291783794275193e-06,3.4840588105997185e-06,3.365696853539033e-06,-2.046474255662939e-06,3.2653750098380536e-08,-4.577651284218641e-06,5.353760454746367e-06,-3.5171748966085025e-06,1.6861335152482937e-06,3.62332113993708e-06,-2.3297835645969945e-06,-1.7595506832717714e-06,-1.372385005623862e-06,7.79063868954342e-06,3.146111964276352e-06,-4.436154061298961e-06,1.3097892409291724e-06,-3.314917438562242e-06,5.362782754533654e-07,-9.824248882935809e-06,5.149689559205835e-06,2.2502900091768075e-06,-7.516754193270377e-06,2.8359005890478723e-06,-9.227824285759628e-07,9.408529053216199e-07,5.376086379507855e-06,7.352216513534905e-06,-6.825297100974079e-06,5.053593833662772e-07,-5.786751679732562e-06,-2.996122615081486e-07,3.7295798536951887e-06,-4.46412600161511e-06,4.250505097600303e-06,-6.5380246740689056e-06,1.38127830538018e-06,-5.7182913029462255e-06,-6.93685285408721e-07,8.224252922053293e-07,-3.22603876692124e-06,5.3739415360714805e-06,3.3604600737167785e-06,0.0
-7.84720523248485e-06,5.587015287407943e-06,2.6259145535959515e-06,-1.7558164376838919e-07,3.094855626787347e-07,1.335966899193245e-06,4.287223150601807e-06,1.233621842446941e-06,9.007435112744303e-07,3.640685192571148e-06,-2.0710534971306772e-07,1.8824770108875177e-07,-1.6910416416563635e-06,-4.617012764032474e-06,-3.8379772262436724e-06,4.221005450619766e-06,-1.6359930158872243e-06,8.41843184696787e-06,-8.699757564498023e-06,-8.937562226177545e-08,-2.11862652241069e-06,9.41207160620291e-06,-7.016126754194065e-06,-2.8128079652202374e-06,-4.831662464530412e-06,-1.9597384196912392e-06,1.4708677700364605e-06,4.7933489021696235e-06,-4.047723339742815e-06,5.1851274974396065e-06,4.837642034706006e-06,-1.6995799111654523e-06,-1.2168825206217948e-07,-3.495200939095818e-06,4.3228382391831605e-06,-2.6101584499466423e-06,8.48082518606411e-07,-2.659322146478673e-06,2.6915103968631617e-06,-3.3132092163327644e-07,-2.0628826237202443e-06,-1.94893335693788e-06,3.8585554628271697e-07,-4.028234745689493e-06,-6.85511529468976e-06,4.545100569619508e-06,-2.6286216383835688e-06,-7.646399166292489e-06,1.0244862743936559e-06,-1.6217342522031749e-06,-2.279366094858494e-06,-7.676852390135626e-07,5.594019650768177e-06,-4.190591307687102e-06,1.916831904856314e-06,5.45236868925317e-06,2.481674900295929e-06,-1.9431752509952325e-06,-7.52725096527799e-07,5.087689975018897e-06,1.8530740601305274e-06,-5.564035136062487e-07,7.737939630059121e-06,-1.9651926950460385e-07,-2.6019951557200836e-06,4.981746228384325e-06,-2.5972402103583155e-06,-3.4220786073152324e-06,3.2843519143569237e-06,2.8843695406618503e-06,2.152538708546049e-06,3.50933696909966e-06,-5.353636322435253e-06,5.964892166626335e-07,3.6840066966922664e-06,-9.126427021859838e-06,1.976066506150927e-06,-2.4221367324111476e-06,2.874272259398985e-06,-1.6415518228143803e-08,-2.3666124436182406e-07,-2.1019584620924102e-07,-9.410462053110763e-07,-1.231362315857842e-06,-2.965623141344234e-06,2.031906814283434e-07,-4.522997543248771e-06,-2.6352061115833944e-06,3.539529050217701e-06,-3.0553891263408805e-06,-2.8695282901404386e-06,2.0412829775201107e-06,2.918574790340937e-06,-1.3739076896563471e-06,-2.6667392784034704e-06,4.743944391941611e-06,0.0
-4.564759428114902e-06,-3.2950513577897647e-06,1.0455887357729737e-05,-3.1306281190608193e-06,3.329625001546919e-06,2.8194650902774707e-06,-5.265621290248241e-07,-1.1462039929057897e-06,-2.8052278417853206e-06,-6.905666151563039e-06,-8.545641933754963e-07,-2.593688122795507e-06,-1.7288913481697103e-06,-2.944869555645734e-06,3.7315395821483582e-06,6.5240159744955366e-06,-4.322024942236239e-07,1.2009881402005725e-06,3.140822940665459e-07,5.289061217185322e-07,6.159279879381122e-06,-7.126277204972412e-07,-6.5054737620406475e-06,-4.0013887167439325e-07,2.0829353918066843e-06,-9.530618583460604e-07,-2.2188608886456246e-07,4.694565060667198e-06,-2.514610062884865e-06,1.2189441989672944e-06,2.282744920902313e-07,3.600439950262563e-06,2.0963476534234882e-06,-5.863650194466076e-06,-2.3533871426757336e-06,7.379687516385773e-07,1.8876787490899704e-06,-1.1537515266323956e-06,3.870313535339856e-06,1.5927694878394319e-06,-2.619692123629641e-06,1.6492383515621772e-06,-6.276271212164198e-07,7.875061882804086e-06,5.069158568920235e-06,-6.1741537472106725e-06,-2.6409692341853276e-06,-3.576671965192212e-06,1.159699427734002e-06,2.5945298090392692e-06,-1.6856645200589224e-06,2.6753053457593416e-06,-4.755007182159072e-06,-2.658603360812748e-06,4.87847160483851e-06,-1.632662507795009e-06,-3.6226583480985004e-06,-5.402940740592425e-07,3.2240978446337013e-06,-4.79677993412091e-06,6.3151534329707995e-06,-1.6869230555238e-06,-1.766378892720406e-06,-2.914134671400997e-06,1.6769912709505443e-06,-5.680085652440362e-07,9.424667506489606e-07,1.1411125829483236e-06,-1.8443948466926157e-06,-2.6511811577535894e-06,-1.018517881925851e-06,3.031888048803506e-06,4.127616691486821e-06,-2.3602199917126106e-06,-2.008681191464037e-06,-1.1373402877306392e-06,2.342988562541131e-06,-2.2271875661980664e-06,2.3373014970906735e-06,1.1228491345928415e-06,3.223534398041984e-06,-4.152444037592829e-06,6.104916085608208e-07,2.4373659368433973e-06,3.771386636001445e-07,-2.8816281972528116e-06,-6.310643333722355e-07,3.5242872301004545e-08,1.7740544530292365e-06,-1.517255511935086e-07,4.914929278276827e-06,-8.702172333967572e-06,2.2593308836094352e-07,1.2441641087647066e-06,2.2837347429749276e-06,-6.231706162928601e-07,0.0
