0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-2.507932210497419e-06,-2.0849317203345325e-07,-4.983186274192812e-07,-1.0291678565784492e-05,-7.900014306664888e-06,-1.3114807268171405e-06,-5.777771091459153e-06,-5.413658434201219e-06,2.5067448772900767e-06,-1.0421093832002725e-06,5.897891706398225e-07,-6.684897595251777e-06,-3.225066375817061e-06,1.4355497201445816e-05,-1.9731332898893308e-05,1.019326817782523e-05,2.652642397076347e-06,1.868847040423673e-06,-2.028099976494202e-06,1.6568733619309975e-05,-6.528589085034687e-06,6.641338075322936e-06,1.4237230151362079e-05,1.2318383373061332e-05,1.3748190089232925e-06,9.502279675193925e-06,-6.84407575522637e-06,-2.4759655156937188e-06,-1.4565272871673326e-06,-2.163960027306421e-06,-1.0210192883092464e-05,1.084174748147636e-06,-1.062605917730171e-05,-3.967757108225044e-06,8.396709828837377e-06,5.467820049973618e-06,-9.336581995939103e-06,-1.0676843723359386e-05,-1.838350767511636e-05,-9.477591485887962e-06,-5.11063368473097e-06,-2.5823182708902175e-06,-2.2115698223244633e-06,5.7756409528724165e-06,2.885649015123934e-06,8.337522324253571e-06,4.037270683903428e-06,4.290382461131815e-06,-1.1304609008153248e-05,-3.9435938941111645e-06,1.0975146430372116e-05,7.471368623914022e-06,5.052626174735489e-06,9.274418774924624e-06,4.11732703337904e-06,9.92822606624039e-06,1.3404027115206174e-05,1.0680214846977068e-05,3.954000727201415e-06,1.2122958409192703e-05,1.9730902760187907e-06,-6.87544550409002e-06,-1.0672244631166619e-06,7.005628624574803e-06,5.67071513231762e-06,1.3535289087518528e-05,7.819659988766566e-06,4.010262954035781e-06,8.571759805728256e-06,1.2678270714739401e-05,-2.1820640287583496e-06,-3.123701094988251e-07,-6.168970031046673e-06,-5.763242067832045e-06,-5.711771524947659e-06,-1.2864495664377568e-05,-1.7173110637520442e-06,1.7271987572715655e-07,6.294724946699864e-06,1.2688639769662634e-05,5.125835836638401e-06,4.533124222283846e-06,7.299193428776315e-06,-1.931914554446201e-06,-4.2817772263187355e-06,-3.886895725488836e-06,-8.593540239540183e-06,-2.7260886277916484e-06,6.23433126084364e-06,-3.0865915365412693e-06,1.4075782617170375e-05,9.937741915498765e-06,1.2847237368861331e-05,-1.5001744133732784e-06,-2.8154096569826337e-06,-7.698950805126385e-06,0.0
-5.730584252261273e-06,1.516805668341867e-06,-1.5229316694699749e-05,-3.1511411555254066e-06,-2.1598665442556994e-06,4.74859068378193e-06,8.710683190108549e-06,8.144130994023526e-06,-1.1785850790591274e-05,2.863340126948735e-07,2.4796014588316447e-05,-2.595242531557757e-06,-2.289761204106939e-06,1.2247251971988272e-05,6.154822599529855e-06,4.1851068006173134e-06,-3.202665438189275e-06,1.5743628638761582e-05,-1.9778961034590257e-07,-4.270086618046389e-06,1.8896343725298568e-06,8.838455412335665e-06,-7.070635080174315e-06,1.9204760990636866e-06,1.9101758909026613e-06,-4.867182337969951e-06,1.2296673173675342e-05,1.3618865978186927e-06,-4.99086082463746e-06,-5.940873023603666e-06,1.8288494979546988e-07,-1.924037401828093e-06,1.4297025475757607e-05,5.37987998289626e-07,2.6852875052355216e-06,2.203445802312111e-06,-5.503880284241184e-06,4.95082101891229e-06,-1.1368083903289529e-06,-2.901291300841959e-06,2.270981703767936e-06,4.558514220658921e-06,7.469701011597814e-06,-5.9178156890260056e-06,3.2346481778498913e-06,1.0182643662983646e-05,-1.8571904803220268e-05,4.351059340528666e-07,-1.5539137457881962e-05,-8.225754494909173e-06,-6.782861317054125e-06,-8.060152570997203e-06,2.4956270107792794e-05,1.3000377263030106e-05,-3.671646704791622e-06,1.1529699658168715e-05,-1.8240598899276026e-06,5.961403212230798e-06,2.27510362469521e-06,9.878027497484654e-06,-1.2163454682394256e-05,1.52169153372499e-05,3.218759998335369e-06,-1.0404072280571415e-05,-1.5633948541815186e-05,8.13397704555268e-07,7.510278110286622e-06,-7.086090800336116e-06,3.869998076195285e-06,1.3391968624606484e-05,-1.351088804345546e-05,6.36907246525111e-06,-1.1678013496344272e-06,4.4291393606855114e-07,-1.9956601885946763e-05,4.544807446113687e-06,1.1564444586213689e-05,-1.8988738923595822e-05,-1.0282116934149537e-05,-3.7415364351309994e-06,-5.444953897524713e-06,1.1997608520368423e-05,8.821249311234306e-06,-1.113340115669641e-05,-1.0634740877635461e-05,6.8218202393832205e-06,-1.0595971577646723e-05,-2.031571208548457e-05,3.871682102632853e-06,7.865727327775323e-07,-1.6692461525724737e-05,6.998379595597649e-06,-1.8617328673744506e-05,4.035605403590247e-06,2.3777736412139316e-05,-6.600464558334957e-06,0.0
-8.933356147563386e-06,3.7464476071572053e-06,-1.0251235839820951e-05,-2.027503034425622e-06,-8.624084492409489e-06,3.4529125012251464e-06,-1.646746650369771e-05,1.2973110032027219e-05,-5.008158163860465e-06,1.1677439831634433e-06,-2.199206255692344e-06,-5.3566374001805305e-06,-1.0264355857234603e-05,-6.562242569913144e-06,-9.987668280371782e-06,-1.2147038605045627e-06,1.702587604793394e-05,-2.6172378924927613e-06,3.1016672100552017e-06,-3.004127196682053e-06,1.0640414068024878e-05,8.456865469750831e-06,7.255140617591139e-06,2.5374383315109966e-06,1.5863326155848298e-07,1.3169694288118088e-05,-1.4602946013414155e-05,-4.221423432627755e-07,9.402436258783741e-06,-1.6308363807568903e-05,3.667959567028911e-06,-2.937416187401084e-06,-1.0066350519650385e-05,-2.3467063789315664e-06,2.2142800546493935e-06,4.260222736592016e-06,8.441110597697468e-06,2.430138584895422e-06,2.0944043350915502e-06,1.0507699617638846e-05,-7.810730656856939e-07,7.650519067860908e-06,3.877113241987499e-06,-6.787787131206652e-06,-5.773544552328098e-06,-1.646265257153904e-06,4.14632663488515e-06,-4.5502680267237915e-06,9.174750290792125e-07,-8.84636467641391e-07,-2.867124168115701e-07,-9.514675645464605e-06,9.362122220828767e-07,-4.3868391752551555e-06,2.6638540490283516e-07,-4.167558374938005e-06,-1.0628804051663782e-05,-9.661794785790117e-08,-7.07705479297521e-06,-5.331474591870285e-06,-6.535010710843112e-06,-4.5702059410511084e-06,-1.362395137051911e-05,5.186612597445499e-06,5.103042334070262e-07,-9.876039542891437e-06,-8.868766979543348e-06,-3.5918776166138062e-06,-5.046551675255476e-06,5.300448092815625e-06,-3.2887999811417044e-06,7.261407825466188e-06,1.2709648426370231e-06,7.028813084811904e-06,5.6690677588920635e-06,4.915810050120227e-07,6.025969018960758e-06,9.426453593575826e-06,6.623618881047406e-07,-5.777989034630416e-06,1.944226186291575e-07,-5.174825826429268e-06,-3.440838715781447e-06,-7.98712448276121e-06,-1.5504627002292696e-05,-5.756601350287598e-07,-2.4277261106117366e-06,7.6380442129912e-06,-6.586425955672504e-06,-4.625823080603356e-06,1.7259939290039755e-06,-1.1549323436908684e-07,7.561706573332573e-06,-3.2939003110084876e-06,-2.5441057820847947e-06,1.3542602004576635e-06,0.0
-6.370483256919749e-06,6.088072723275813e-07,4.434805206717796e-06,-6.7615480191828255e-06,5.35039702881386e-06,-1.217266655476892e-05,3.7763489030611225e-06,1.2697565584013094e-05,2.3875835199040727e-05,-1.2455053719708103e-05,-2.3240496962767866e-06,1.0898387227895492e-05,-9.858212674723961e-07,-1.6626670462729196e-05,-1.3274087999811292e-05,-1.266943440640964e-05,9.505991816213301e-07,-1.0788651174672143e-05,-4.423264850134932e-06,-1.4813564119403883e-05,-3.858211395938952e-07,-2.6915108401597563e-06,-7.2600294496735635e-06,1.2854982696844154e-05,-6.157483641721746e-07,-3.6239805812304393e-06,7.4343149981923515e-06,-1.2677836317941433e-06,-1.921170219089181e-06,-2.9122212031135793e-06,-1.2365349899975763e-05,-3.1377337605272718e-06,-1.302492430202214e-07,7.244879866003392e-06,-6.2906672917513544e-06,-1.8513830406694932e-06,-5.308535199292584e-06,5.899061867999834e-06,-5.5229825649577115e-06,-4.525108750544459e-06,7.695743949879977e-06,6.801153355009935e-06,4.990786192762383e-07,1.4182040566759576e-05,-3.82278117445919e-06,2.7233209978367166e-06,3.490607508828315e-06,8.824142722396519e-06,5.180873475540399e-06,5.4463507028263325e-06,-2.009262616226267e-05,-2.3098762947348425e-06,2.4640411560176157e-07,-1.4558655616195814e-05,5.972916420165429e-07,-3.823536151734586e-06,5.318157030040781e-06,-1.4357451169386132e-05,8.844979619637302e-06,9.619749786713586e-06,9.688676426997142e-06,1.2879970722199361e-05,2.2708116257825454e-07,3.359795113653651e-06,1.4563759374991095e-06,1.1481231115223909e-05,4.537502902823651e-06,-2.6582754790451673e-06,-4.4486112817274054e-06,1.5002691782318478e-05,3.8240452304533194e-06,-1.3285816760232451e-05,-4.440528345790256e-06,6.699680913078699e-07,1.263699964315356e-05,2.6842928016408713e-07,-2.1050099226668313e-06,3.386541166780015e-06,-2.0685598632431206e-05,-5.239306274408267e-06,5.610728695689856e-06,1.0804979913006119e-05,6.082904506923035e-06,3.163445913868521e-06,1.629006020853424e-05,-9.100653180366319e-06,-8.425313486108493e-06,5.626567758937923e-06,6.750859661327352e-06,3.6865663907667302e-06,-7.496699639862861e-06,2.968627460096118e-06,-4.414509829151011e-06,-1.2131424115788027e-06,-1.1472966972222483e-05,1.2726347014727175e-06,0.0
5.543139859550522e-06,1.5950194465190046e-05,-6.796384821112256e-07,1.4176032195253916e-06,-7.368302542778906e-06,8.055214597610444e-06,-6.106081394280334e-06,3.5539181493999453e-06,-3.0161232998385e-07,-1.0099882591736201e-05,-4.3300014622326235e-07,-5.700560789008103e-06,-1.159212526282873e-05,2.2983619457806664e-06,7.03180657760295e-06,1.266171179542342e-06,-9.163411316069405e-06,-9.554919621847635e-06,9.033823154160096e-06,6.43781287517095e-06,-1.770404060811067e-06,-1.08754146823882e-05,-1.8014240489884004e-06,2.2721422247586737e-05,8.549815580372698e-06,-9.25452265337246e-06,-8.581708269329855e-06,-2.2741206791903708e-06,6.0419369725346095e-06,2.9537488513157197e-06,-1.3995227844720696e-05,-1.2449184023211915e-05,-1.9956220971071092e-07,1.2460122138979533e-05,1.9771450720823664e-06,-1.2874988977656222e-05,3.0131742508955406e-06,-4.005654263969779e-06,-1.3592000274997776e-05,-1.1834265646423394e-05,3.5013488674988395e-06,2.0545583322839473e-06,6.503139065895597e-06,6.36290433765401e-06,1.0024356479927916e-05,-2.6287299193834024e-06,5.862368518052137e-06,-7.102575443804981e-06,-1.0975476821681007e-05,1.925939950984479e-06,5.762184475553157e-06,4.706854028355379e-06,6.541958768181001e-06,1.5610180598665979e-06,2.2121863098969625e-06,1.2685250981907749e-05,5.642909551689081e-06,-1.3043954851139839e-05,-7.228153190367879e-06,7.990012610194215e-06,3.4590589188036842e-06,-3.6232336161425945e-07,-9.182320341130895e-06,1.4440768132089492e-05,4.264645991787369e-06,-3.950280199997552e-06,-1.3223348589851333e-05,-1.3802557258260496e-05,1.3086666152589964e-06,-9.443441881062054e-06,-8.578964723221608e-06,8.765021620245785e-06,1.8544285523923295e-05,2.49130310206189e-06,-1.7726306923879747e-06,6.009553999691369e-06,-2.201530976877203e-05,-1.211694708614653e-06,4.17334738091959e-06,-4.325960756399958e-06,-1.0926169008010769e-05,-1.5705956670210833e-05,-5.633119011845875e-06,9.191084253329201e-06,8.429159023467932e-06,-1.3400001341342443e-06,-3.5471326178331183e-06,-7.095866174119274e-06,-4.79516757680704e-07,-6.477580543773302e-06,-1.0592976245961515e-05,3.316058376630069e-06,5.5185181263377464e-06,3.2341144626372943e-06,8.751518959989514e-06,2.0796366825758213e-06,0.0
3.347706213697378e-05,1.3594468846728775e-05,-1.5061283303024415e-05,-4.7348238951881175e-06,-2.17685509545837e-05,-3.1376150101235314e-05,1.7160588191367166e-05,-1.770511961850908e-05,1.1367483570538286e-05,4.5870901085692135e-06,-3.6265664364163556e-06,7.032199896605592e-06,-2.035837598647047e-06,-1.2490911882573102e-05,1.9604291095783126e-05,2.7540881561307504e-06,1.803168620606052e-05,1.4317552500381682e-05,2.332152379045528e-05,-2.0553655050244322e-07,1.611837712362544e-05,6.361961902672512e-07,-1.975343811059368e-06,-9.892499228192358e-08,1.4117149467728176e-06,-1.0440294422101508e-05,-2.799565553302078e-06,-3.006160563651178e-06,-5.036869449077418e-06,1.4202974336454161e-06,-6.8336410754652965e-06,9.814540858824698e-06,-7.787672051641986e-07,6.595901738842029e-06,4.588430920739462e-06,-1.0406967745886034e-06,1.141873023443546e-05,-4.641210985528338e-06,-9.63121451136078e-06,-1.2882804197495961e-05,4.4672276927456815e-06,4.919670399331515e-06,2.843731344158001e-06,-6.951839857920462e-06,1.0447828563418136e-05,-6.244689043380566e-07,-6.44473864604116e-06,-6.6701132300053285e-06,1.0938292501578673e-06,-1.0870567006783027e-06,1.0614334365607017e-05,-5.422240939726185e-06,-1.0232677824194325e-06,-1.0632786815979184e-05,2.2224930416152885e-06,-2.387157851207102e-06,-9.529714723461675e-06,-5.522765877256514e-06,-1.0253689703474386e-05,-1.082080302230425e-06,3.7294635013688995e-06,-3.0936284415787883e-06,-9.914313515025453e-06,1.834349445145403e-06,8.090354551622984e-06,-3.2424283452014442e-06,-5.605746491698429e-06,-1.2008344106292594e-06,1.3015761154275679e-05,-6.806240503908694e-07,1.1710678726203515e-05,-5.084820554762341e-06,7.038347057238019e-06,-5.698981529247544e-07,1.256736735727464e-06,-1.020436922351068e-05,3.0249712851029003e-06,3.5694376298712163e-06,4.958160457352491e-06,-8.877492198035249e-07,1.086135136327493e-06,1.0092112882114434e-05,-1.6528782976192986e-06,6.787072607109442e-06,4.824531809739692e-06,-1.7079332596108326e-05,1.57637550008075e-05,-4.616641142755198e-06,1.841887888937024e-05,-8.323571282116261e-06,7.538073185728703e-07,3.3655980036223673e-06,2.0486815727628104e-06,-8.864373824430319e-06,7.557306545873764e-06,1.7796013006449444e-06,0.0
-1.4120415827550319e-06,-1.1547563309931037e-05,-3.6517528579603476e-06,7.169602978884201e-06,-8.29420154866335e-06,-1.1846077394333238e-05,-2.3600706923905245e-05,1.4608501493323657e-07,-1.419138625205184e-06,-5.446567793694098e-06,6.1383417148695705e-06,-3.9692596814881006e-07,5.8970651786711825e-06,-4.07792084791279e-06,-9.179569885305295e-06,-9.053318743772739e-06,-6.295178181180832e-06,-9.776243967345611e-07,1.156198768536837e-05,-4.454876532911421e-07,1.3431870096285466e-05,2.8409372354007697e-06,1.6325757672533865e-05,9.845811523461202e-07,8.461581155121269e-06,7.558636536655437e-07,-9.326264068009194e-06,6.743765755107256e-06,-6.980419159170113e-06,1.783351198151025e-05,6.314058453306753e-06,-6.930862036772033e-07,6.767388894903902e-06,1.0231218898547642e-05,-2.7165011016486924e-06,-6.1201044761955475e-06,-6.17526027254989e-06,3.7450088531081055e-06,1.5154086803387162e-05,7.968987529431194e-07,-6.035798586489108e-06,-1.690992733119364e-05,-1.3081150831416207e-05,9.273739203541915e-06,1.2822180725635297e-05,-1.7800055897780075e-06,-1.3084591472134973e-05,-7.632805317094429e-06,-5.400110891970277e-07,9.306282371026083e-06,1.004224086370399e-05,1.6788624194903887e-05,-7.252147252725905e-06,-1.2543492851824276e-05,-5.966292921154043e-06,-1.3840403504861752e-05,-7.659464179311764e-07,5.712209989978582e-06,1.0107765140022885e-05,-1.741456795721919e-05,-2.1439723004549306e-05,3.1419600299675114e-06,-2.7837495149725784e-06,3.166909128106106e-06,7.126793338137879e-06,4.6938565208410325e-06,2.5754065503182004e-06,1.1486399884075448e-05,-5.2977971741392205e-06,-5.872690432811899e-07,-7.055333778612036e-06,6.51711985821696e-06,1.4619081619442323e-05,1.689409850933712e-05,-1.5816236742566003e-05,-1.321147847676453e-05,-1.2208669715349784e-05,8.749417282870777e-07,1.3923122088903163e-05,2.0662710069175258e-05,1.485511011750233e-06,-1.0388938196732513e-05,-5.8359612425964996e-06,-4.808836776774398e-06,3.0665050892820505e-06,1.576641606393243e-05,-1.1371777309190379e-05,2.332449716003819e-06,-1.7844657714069074e-05,2.261095875663236e-06,-9.903742833353997e-06,1.7059831320750327e-05,5.270764705906377e-06,3.5975598601804093e-06,1.299401674051857e-05,-1.0450467708518894e-05,0.0
-1.7340255282738526e-06,2.1066421172480494e-06,1.0003580601928252e-06,1.6841811518419477e-05,9.183186724577517e-06,3.280434355213548e-07,2.275033423514473e-07,-1.5034948973863524e-06,-2.3614491894615295e-07,-3.0692927614827214e-06,6.526991517105432e-06,5.914560207086571e-06,6.163528573687741e-06,5.977973748171417e-06,-1.256029241743086e-06,8.570592115300991e-06,-4.692199355508455e-06,-7.132459868142459e-06,-7.412141641461553e-06,2.227024416839345e-05,-2.806627682402165e-06,7.811429730588157e-06,-2.1887993915434865e-06,-9.11103572288297e-06,-1.0160179554719262e-06,-3.811645723611529e-06,-1.2307218747087817e-05,-3.4184974764451286e-06,6.104240695636291e-06,-4.477716345820939e-07,4.84715869924023e-06,-9.576829167575528e-06,-5.637008972087761e-06,-5.9939131353266415e-06,-6.574571027158878e-06,5.391286833405916e-06,-2.2749788630352805e-06,1.059743067673395e-05,1.483834080218875e-05,8.757174697718149e-06,-5.675915686325246e-06,1.7628189253477915e-06,2.14772168422131e-06,1.1154551029931187e-06,-6.921042554476316e-06,-5.653814271273446e-06,-1.0044295823174366e-07,-2.1139640292332735e-07,6.780787864966324e-06,8.799257402244317e-06,-7.3612142350462785e-06,7.890535551087253e-06,5.5718547831243884e-06,3.0024719273033458e-06,2.8000863718911006e-06,2.0567132409784364e-06,-1.816916857832493e-06,7.999178864591135e-06,-5.7081625137729765e-06,-6.447157469886462e-06,7.16531477764772e-06,-2.927309331316295e-06,-1.0119059953322687e-05,4.248801364585188e-06,-1.1043298082357773e-05,3.789348285195953e-06,1.572714122024332e-05,-7.669005241574044e-07,-4.579179304580006e-06,4.207292042072981e-06,4.120694928951075e-06,-8.655318057137737e-06,-4.5240025766455546e-06,9.231839039645357e-06,-2.1052907308820163e-06,6.992730601917764e-06,-6.8075235517498055e-06,-1.4672199103338235e-05,1.6555280598104213e-06,3.380577092166744e-06,-4.289263538118108e-06,-6.99044784779746e-06,5.601205623113477e-07,-1.491211964282084e-05,-9.480257579848339e-07,1.1568859964803681e-05,-2.915689828208254e-06,-2.279248988949758e-06,9.571395587774669e-06,-9.853139304588019e-06,-1.8191380544512691e-06,2.247169005788809e-06,9.421523822058043e-06,-9.603380542082752e-06,1.2452592158163836e-06,-5.476474035784624e-06,0.0
-8.333458121919862e-06,1.9724020182306952e-06,-5.582140642112812e-06,-1.6525074106065305e-06,-2.7481396938105126e-06,-1.259470745340065e-06,8.969530159685671e-07,1.5849592405803838e-06,-2.197635844666994e-06,-2.6893823315059544e-06,6.5088446026277286e-06,-1.148178232509811e-05,-6.298199703675888e-06,4.179880416656213e-07,-3.120545467000908e-07,-3.1387779868541945e-06,-2.138176702082098e-05,-1.8197554674010165e-05,1.1792276869009481e-05,3.635888236635691e-06,-1.870786066654535e-05,-3.1520952874641595e-06,3.7271721740191312e-06,9.807660787596996e-07,3.5560631960607056e-06,3.075285576395259e-07,9.144996748823186e-06,2.525112265863592e-06,7.4460308731647174e-06,-3.1409430807505464e-06,-7.097346461299631e-06,-9.534659380224169e-06,-7.315011271874332e-07,9.55664880378862e-06,-1.4581482636957557e-06,-1.7170621934058032e-07,9.932038349683244e-06,5.139309838330598e-06,-1.3008286588710279e-05,-4.311067483261261e-06,-1.8137300240209488e-07,1.7847804660525416e-05,9.9871867398642e-06,-8.513474325211119e-06,-2.243562572564066e-06,-5.164543284825846e-06,-1.2365747601236516e-05,-1.1975004462998968e-06,2.0545364713407787e-05,3.1315498408631862e-06,2.1119860483250994e-06,-6.507708875237717e-06,2.0389682761368564e-06,-8.29004480761968e-06,2.9029622807739615e-06,-5.825032630959717e-06,-2.4347114571949833e-06,1.3522160899138856e-06,-6.694976577821434e-06,2.351512270458343e-06,-5.97362883721196e-06,-6.896046078977266e-06,7.142551845871562e-06,-6.774992497156187e-06,-3.6777014734894746e-06,5.031022530817583e-06,-1.536871594949119e-05,4.483949104052036e-06,-1.6537690571276153e-06,-3.904796637584353e-06,6.4738335472171526e-06,8.7290284756537e-06,5.310674454901282e-06,1.4198964077750986e-06,-3.2516583080946048e-06,-8.411714981837324e-06,-1.5016253159914744e-05,1.1312176102706191e-05,1.5020828999287857e-05,-1.2953964329716141e-05,4.965885408069584e-06,-1.5461211287136197e-05,-1.775641201364795e-06,5.324084677689059e-06,-3.765818185428101e-06,3.8910112151190355e-06,-6.215460343323105e-07,1.2812450842547103e-05,1.6647509478378365e-06,-1.0609428554249084e-05,1.5421551274855699e-06,1.7932074232748444e-06,-1.4100172090982141e-05,4.892682819629081e-06,1.20727762087447e-05,-4.727189855068549e-06,0.0
7.969949806251875e-07,-7.491978108311986e-06,4.502176725487674e-07,-8.475346315705977e-06,-4.155440733249631e-06,-1.392107298636201e-05,2.8948367277603566e-06,4.901004867009478e-06,-1.233380632253157e-05,1.5158349858302859e-05,-1.0624597072401017e-05,6.64058726230669e-06,3.882449751151459e-06,-2.1741827792389913e-05,2.079751799389345e-05,4.686036131431932e-06,6.348734922274121e-06,5.702191279944128e-06,3.9710694497565305e-06,6.5045397702858095e-06,8.34128762088144e-06,-1.2466005852234242e-05,1.568107413306079e-05,-2.607772808978037e-05,-7.5783763619748395e-06,-1.6045774900426215e-05,1.3046000457763022e-05,-1.465030818903515e-05,-5.891789978869821e-07,-1.5854097275622689e-06,2.4654874785649227e-05,-3.743604454501964e-06,1.444423733002644e-06,-6.3886727773957306e-06,3.872153613569997e-06,-9.446093082974966e-08,-1.8432332859925785e-05,-1.864018976237649e-05,4.4296027942073965e-06,2.218716461660746e-05,1.0315192304348491e-05,-6.914750318474565e-06,-2.642528256577973e-06,-3.971259054440486e-06,1.1297516938331579e-06,-1.156149496531017e-05,-6.378507284215919e-06,1.2423065504663052e-06,-1.0712698992621027e-05,-5.19886445425892e-07,-8.321577732653693e-06,-2.8748301365246086e-06,-8.21465811930008e-06,-1.9030876370228214e-07,2.9706601167305066e-06,-9.069851961691046e-06,-1.7581752041135634e-06,4.0124217911245145e-06,-3.644082843029254e-06,2.5179280050977644e-06,-9.25786945464528e-08,-3.521010226575282e-07,-8.341939946947806e-06,1.3929048623362449e-05,-9.914459044230396e-06,-6.620506473762487e-08,-2.0691428349130977e-06,1.1379103714218963e-06,5.3942276432240304e-06,2.6094605648463386e-06,-4.2038414981680263e-07,8.687505908083663e-06,-2.654636267320644e-06,-9.579528264466192e-06,-5.508189675645177e-06,-3.154185060845708e-06,3.064511187764829e-07,1.403234420909559e-06,-2.0703058505181188e-06,-1.5602616260391158e-05,4.945419129670472e-06,7.965855108082967e-06,1.7843421866075134e-07,-8.666900198370346e-07,6.6187743854782126e-06,6.146485788903011e-06,1.0538159184954194e-05,-1.3553652918930218e-05,-1.0984962667699006e-05,-9.77575974041957e-07,9.222296667462314e-06,-5.958555574805155e-06,3.462261203500575e-06,-9.011029561213299e-08,5.124297052547568e-07,1.3749778178788397e-06,0.0
-5.751868252880069e-06,-1.3388662673726574e-06,1.035196457047897e-05,2.6169482313499847e-06,-1.1104506888308197e-05,-1.6373343660818923e-06,-2.499480702351134e-06,3.90521990983743e-06,-4.707009018070324e-06,-5.011081091120303e-06,-3.3806222038852753e-06,-5.747180528467808e-06,4.5856166973722825e-06,1.3275181508940123e-06,1.1860051311391628e-05,-1.0628804671904288e-05,2.4996139322421166e-06,1.1754293325857925e-05,1.1020852799801413e-05,-1.5345820725365605e-06,7.141864408201781e-06,-4.6786597319685715e-06,-1.1868840558261768e-06,-4.554486875133272e-07,4.992110655403999e-06,-2.3386632367511626e-06,-9.843913048720884e-06,-3.2423481746951086e-06,-1.9288904240457007e-06,-2.4204216952958797e-07,6.13735101332914e-06,-1.086912968946425e-05,1.2271147870679846e-05,-4.0470694461666166e-06,-8.209928081831659e-06,-7.079282845603462e-06,-4.787589903578473e-06,5.859693981617286e-06,-1.1268234220939279e-05,-1.0928333908000319e-06,6.971322887990303e-07,-1.0217899021815245e-05,-9.06480320454466e-06,-4.896546636919008e-06,-2.3910792790233787e-06,1.4983900811803564e-06,1.7810237578256707e-05,4.388238365302116e-06,-7.678507347104773e-06,-1.472039469920713e-06,-2.536210257322812e-06,-5.312915640235133e-06,-9.779659513911139e-06,-1.135721966271557e-05,-4.828042931328191e-06,2.518677090736215e-07,2.5505994075438886e-06,1.7618646510318148e-06,1.0707928534725544e-06,2.40710514468363e-07,-5.2106873521244205e-06,1.0549271194602496e-06,-8.654203588172866e-06,1.248401148208519e-05,1.1790809143333123e-05,-9.66310914335381e-07,7.33870023604563e-06,2.2792832113456916e-05,1.2936159625262238e-05,-7.918354550828491e-06,-3.4043188973619884e-06,-3.4923444150599643e-06,-5.611047357903937e-06,-5.206339006422598e-06,3.572721036332739e-06,-1.5125603953399528e-06,9.156025034983469e-06,1.3790537448518815e-05,1.3693720735765961e-05,-9.136519160022286e-07,-1.3000519003324405e-05,-5.446674770550318e-06,-1.1862079486209706e-05,-8.276520564420414e-06,1.2021172553065527e-05,-1.4681230335551556e-05,7.795290748098419e-06,6.391312658652049e-06,1.0866634502012525e-05,1.4619622250940563e-06,3.688756681891985e-06,-7.139994716541277e-06,-1.4441617398853782e-05,-1.7835009310121943e-05,-2.2612824691003743e-06,2.496826218742401e-06,0.0
