0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-2.2361958137542733e-06,-7.325883968311188e-07,-5.308359546397806e-06,-7.962154289375846e-07,7.90438182384508e-06,-7.60888866783e-07,1.1054457594271165e-06,4.774928236031618e-06,3.755000880780271e-06,3.7994631300195623e-06,-4.744327490662044e-06,-1.7703029406814578e-06,-2.5529035940446567e-06,3.656696156322749e-06,-2.242053921091204e-06,8.741674267862881e-07,3.247589034368462e-06,9.482534616565429e-07,4.059755734271087e-06,1.540057185696606e-06,-7.369181277700457e-07,4.164507292750585e-06,3.0463019666363103e-06,4.716593452567943e-06,-1.981243084765269e-06,2.0178613070597964e-06,-3.886235944780924e-06,2.055685760677744e-06,-3.7846840376953145e-06,-3.6194873929780192e-06,2.0875052713897797e-06,4.352727721920138e-06,4.193830386458882e-07,-1.3397026991742582e-06,2.461885407296519e-06,1.0022678820449748e-07,-3.162110687837772e-07,-2.547781402338596e-06,-3.7608309676874903e-06,-4.379373843222466e-06,3.0227464063120413e-06,-4.514337446058274e-06,-3.047757395535067e-06,1.9164210051265178e-06,-1.0559363380187017e-06,-2.2562469928833477e-06,1.0315118824655762e-06,3.6272899945627e-06,3.9143928709820105e-07,-3.3471757083495136e-06,3.2951742043530317e-06,6.182248039559499e-07,3.8814706453910204e-07,2.4232048869710717e-06,4.098666996199242e-06,-1.3957884322562383e-06,-1.3498675736683492e-07,2.643924168898501e-06,-1.2605746088081049e-06,6.668401300856541e-07,4.87927108201441e-07,1.1471231369956045e-06,5.838066789686045e-07,-4.9299699032539015e-06,-1.3736139489026039e-06,1.2738746514856758e-06,-3.935230648880223e-06,1.6439725940543623e-06,-1.171948442669133e-06,4.2622723702428847e-07,1.8962573171319807e-06,4.871393801478629e-08,4.2904003740997885e-08,-3.7000483775923753e-07,2.7651603119423804e-06,4.666366451119812e-06,3.2385116965233644e-06,4.67625582480029e-07,1.0625945976823572e-06,2.442659550004136e-07,7.19384007819106e-06,2.2203667264572468e-06,2.508564924147459e-07,3.340845446536946e-06,-8.510658151292112e-07,3.0221654791975865e-07,4.524292331136792e-07,-1.525393553965543e-07,2.812008632949931e-07,-1.2981280471740755e-06,4.6753804404495775e-06,1.0513688230107489e-07,-3.3908027960304167e-06,-2.9624041175268378e-06,-3.4680607605177254e-06,-1.5303283024900322e-06,1.0
-4.827172535959921e-07,-4.353854106480668e-08,-1.4861097397689851e-06,2.9694771178235075e-06,2.9505290673485478e-06,-6.009960585780581e-06,4.760929557787782e-06,-8.623474789829204e-07,3.936788918412665e-06,-3.853567522477336e-06,6.112700313855747e-06,-9.428208710859196e-07,-1.965653978988256e-06,-2.831064434503046e-07,1.7018299528425955e-06,-2.7503922765800157e-07,-6.568609807838636e-06,5.512620971587804e-06,-5.7021792110306815e-06,6.132375806237184e-07,2.3035230048564914e-06,2.3204732388572212e-07,2.247029462025295e-06,-5.250756921205862e-06,1.420819301601686e-06,4.961371476119756e-06,-1.0771494245822397e-05,-6.409670565319261e-07,3.2716164066888103e-06,4.6372172187524345e-07,4.0907091111925325e-06,-2.1648184737927568e-06,5.883682838245339e-08,-1.0092819087777914e-06,-1.8362406422099491e-06,2.1216774620175105e-07,2.180357568228975e-06,1.9040716775468223e-07,-1.4640603330890779e-06,4.620038883620141e-06,-2.9048988008545354e-07,-6.624567102000013e-07,6.517156219575843e-08,-5.4906779104117575e-06,-2.6462202423489955e-06,4.245552081708348e-06,-1.697710002135011e-06,-6.678992770177548e-07,3.575909467129382e-07,-5.5821045153826826e-06,4.335847448408438e-06,-3.17734709670264e-06,-1.5117103879744608e-07,2.3312472719459514e-06,-9.843430821653917e-07,3.1798341022971606e-06,1.1041462578199558e-06,9.554338208423563e-07,-2.8858216037337496e-06,-2.222225068562224e-06,3.99454403957224e-06,4.2143160486726134e-07,-1.964637398785076e-06,-1.907947293965476e-06,-2.491518274746542e-06,-8.875497958409717e-07,-3.070541093211469e-06,-1.4139242597356898e-06,-7.666242347616457e-07,1.2250508812222555e-06,3.932524132746245e-06,1.8370091267555487e-06,1.7548494575009377e-06,5.988683996350703e-06,-1.454283093142368e-06,3.2085687112596027e-06,-4.986152729555702e-06,2.9663252924672968e-06,1.3424758981200575e-06,-3.540521092821046e-06,1.5327491005944408e-07,-1.5976176857289455e-07,-2.417335294913403e-06,3.139131047415629e-06,-4.196904246829642e-06,5.855857961252251e-07,-2.1058125531316946e-07,-3.795953564282978e-06,7.69382520650731e-07,-2.1685589784798115e-06,3.75108589104614e-07,-1.6739608977574771e-06,3.7433160415962484e-06,3.1231401061355268e-06,-5.079610153151266e-06,2.843698170699959e-07,1.0
2.937496928452252e-06,1.5980274369408065e-06,5.2121690004384505e-06,4.235282321170391e-07,3.91498729977462e-06,3.95845965965023e-06,-3.0071163011860035e-06,7.409869273295172e-07,1.996185864691241e-06,2.4785246161347405e-06,1.3346340589306715e-06,9.294415537103498e-06,-5.655358098832386e-07,-2.664866855378826e-06,-3.3296606657571467e-06,-3.0667566028728017e-06,-2.0381910132348807e-06,1.1033174515096563e-06,6.138653377752579e-07,1.6060466713769912e-06,3.167855032296441e-07,-3.4306311995638127e-06,-2.8739144574205177e-07,-4.753911026724964e-06,-1.9070754066913727e-06,-1.4786588128039266e-06,-1.785287746646788e-07,-2.6282544279236706e-06,2.2348998266741455e-06,1.5168116310639565e-07,7.453681299485345e-06,5.524665589134039e-06,1.4408662183186918e-06,2.835028434429139e-06,3.5426844804431643e-06,-4.905814726952716e-07,-3.54506969446832e-06,1.6174727069108455e-06,-6.157028852428695e-06,-2.3616661026760213e-07,-1.4129347621783919e-06,4.871790328997356e-07,2.1678257303458217e-06,3.1026228883762594e-06,2.6619830775653246e-06,2.161742635401442e-06,-4.315500500090873e-06,1.7323597363250957e-06,-2.933280109031794e-06,-4.42735563467126e-09,-8.563909403910199e-07,5.582913443442964e-07,1.0804503469358875e-06,-3.1251347401963793e-06,1.7785511615922e-06,-1.169117408972963e-06,-2.2606265402103097e-07,-1.2001055983908785e-06,-4.326543504352023e-06,3.772329841970674e-06,-1.4675555561125945e-06,1.1063751295009194e-06,-4.478226645057882e-06,-5.531406355531987e-07,2.4422265752330184e-06,-3.850613805489029e-06,-4.262993299424642e-07,1.8781042672754695e-06,1.0013766120992574e-06,-2.0371414940099513e-06,1.560659312521692e-06,1.6624083056749287e-06,2.4682539659451955e-06,2.3854717690202215e-06,3.472486564566408e-06,-6.814907365705222e-06,-4.521001308155756e-06,2.652095800113613e-06,-7.80377813401017e-07,-8.311502277734412e-07,-1.1468651298172667e-06,-1.6289567595999235e-08,-1.5341873807629971e-06,-1.1724887541672334e-06,2.4623765022294766e-07,1.6564469019092832e-06,4.6197299856736905e-07,2.7089535918576155e-06,1.0496277760649412e-06,-1.2419128904695566e-06,-7.606833777265073e-06,2.7049773219890365e-06,6.168026252291853e-06,8.714272022308919e-06,4.5192235626223707e-07,-2.3493060890052e-06,1.0
-5.122335617813834e-06,-5.747664869423692e-06,-2.853847985678151e-06,-1.8645701721862317e-06,4.883092962956664e-06,5.775242094802796e-07,2.333649074392193e-06,7.022449057567079e-06,1.5867555504429626e-06,4.563143846326692e-07,3.6793832921553296e-06,-2.4573938323858083e-06,-2.485709586174315e-06,3.2145039019451214e-06,-1.6372424821988506e-06,-2.8925622681252118e-06,-5.280290948908457e-06,-8.070055530711265e-07,2.958618798936037e-06,6.669495010981434e-07,-9.558412943017962e-07,1.5778284587897793e-06,-1.534711332978246e-06,5.3953956528215524e-06,-3.378296827040137e-08,3.76706370579746e-06,-2.0984083694929616e-06,3.1657598763116022e-06,-2.263764580475995e-06,2.2010038345416814e-07,-3.4439207224124116e-06,2.997304694369574e-06,-1.9057965399576875e-06,4.300930364685143e-07,3.525507866589945e-06,-4.5117372176019916e-06,4.256377748217845e-06,8.23543377371729e-07,-3.2936073428252624e-06,-1.2491055769923168e-06,2.5032495377957854e-06,1.9983400386478584e-06,-2.8617753143995964e-07,-1.3467296934254848e-06,1.871717626366492e-06,-8.241703106139594e-07,-3.7930525403638328e-06,-6.816338034382018e-07,1.820368779545017e-06,-2.5969117953567277e-06,-8.693066814222348e-07,-3.455899891840291e-07,4.526198823898719e-06,-6.743702369765715e-08,-2.1953238578802976e-06,-1.3773834652131002e-07,3.5133802746638088e-09,-1.3041250557917055e-06,-2.3329875900348614e-06,4.445911191233024e-06,-5.761068744944553e-07,-3.7317934678725715e-06,4.005367439670879e-07,5.354947427419078e-06,-6.037140526800367e-06,-4.755097243327925e-06,2.055531515789876e-06,-1.9554149107892237e-07,-1.415888146402826e-06,1.0743364925398571e-06,2.0720407116035895e-06,2.8420571932991553e-07,2.2957166962770855e-06,5.293341749358098e-06,-1.5379901168711442e-06,-2.5485730415696334e-06,1.3103456840400216e-06,2.9717360531001787e-06,-4.160473299661509e-06,6.378437610173242e-07,-6.936793559232483e-07,3.0216305300588667e-06,6.002541555134257e-09,2.0383798544727844e-06,2.5295215583042302e-06,-5.028741056589448e-06,3.937983798913064e-06,-1.432968264086796e-06,-5.068363686911543e-06,-4.635325717827959e-06,-1.1712222676796617e-06,2.5474536150388425e-06,5.883531587707166e-06,1.112643865635683e-06,4.49894083889705e-06,8.955711636766451e-08,1.0
5.404618420674825e-07,-4.521563997093776e-06,4.589697920917219e-07,1.6025253467721628e-06,2.2992027687609077e-06,1.349091573501154e-06,-1.0111428469684983e-06,1.301862307761201e-06,-8.297463461323413e-06,3.4310595013847385e-06,-7.212615313213422e-07,4.2323206001655e-06,-1.0692321831633887e-06,-2.496863582022081e-07,4.669546461484428e-06,1.5582875965200942e-06,-3.491491008047339e-06,-2.76747759255291e-06,4.746370229898687e-06,-4.155117120711236e-07,1.0359011730397282e-06,-1.8379940691199443e-06,-2.272706596912651e-06,4.0984964341834294e-06,-2.148530547712247e-06,2.175790006608371e-06,3.41910234052098e-07,-1.9534120259733737e-07,1.2930433299827106e-06,-2.0553475771559842e-06,-4.038993072802123e-06,2.7348681689951303e-06,-4.185763104530486e-06,2.549691952062627e-06,-2.001589781409421e-06,1.282148339497414e-06,-1.92699901137379e-06,-5.63400993182844e-07,2.4435180981958605e-06,2.8618982780824603e-06,-8.476334041414638e-07,3.970389730414573e-06,4.73820615189366e-06,4.212534315850312e-08,-2.1463342865271634e-07,-1.5574303361042194e-06,-2.742769238673861e-07,-1.7246143026124745e-06,-4.74398303029761e-07,2.030905942621918e-06,4.677893899765631e-06,-4.2851281472988065e-06,2.8465831954778724e-06,-2.007616102597764e-07,-5.35063787641223e-06,9.466092349575971e-07,3.957945445924594e-07,-2.3807576879037525e-06,-2.5496770857537387e-06,1.3390836008986934e-07,-8.592050574122253e-08,1.8681988288490937e-07,-8.970107406269448e-07,4.90557440061551e-07,4.773591254738853e-06,-1.7676774070506893e-06,2.96328918242213e-06,1.0744261611349757e-06,-3.1760176860913196e-06,2.2800672669291223e-06,1.2015587014769707e-07,-2.14437438878896e-06,3.1325405839076483e-06,6.789572162456301e-07,-6.488968205974418e-07,-2.270135885635844e-06,2.1185790447617784e-06,2.6038319122799216e-06,-4.262898777440248e-06,-9.16439243129211e-08,4.62821327639331e-06,3.4753744888132507e-06,1.6004484063125554e-06,7.602104748708304e-07,-1.1224289135392457e-06,-3.86596731170803e-06,5.016259375234824e-06,-5.538353301677453e-06,1.2443016472739502e-06,1.7701006474010844e-06,-9.017618618993602e-07,2.181831267257606e-06,4.104556138257427e-07,-4.099877305768584e-06,3.659436268598547e-06,1.1139502358398682e-06,1.0
-1.7403463323156727e-08,6.933952786836041e-06,2.1886432484288954e-06,4.195095304406575e-06,2.459055702663341e-06,-4.308123488977607e-06,-1.8010879718811596e-06,4.082337779240815e-06,-6.686694437559196e-06,5.297872287282112e-06,-2.4253957617738297e-06,2.3406703949870444e-06,-6.63065427351136e-06,2.6668108698074934e-06,-1.303128552680532e-06,2.4263701789245295e-06,1.6278734924276522e-06,7.683708306081646e-07,-9.477106314995607e-07,-8.167193147003721e-06,-1.582093249835418e-06,-3.148634630885427e-06,5.344868179680443e-06,-4.308371330848494e-06,1.8156794699747458e-06,-8.302033983149989e-07,-7.273962455229968e-07,-6.54801280707831e-07,-4.557034843944896e-06,1.775931389669951e-07,1.8596700328307808e-06,8.447701903236217e-06,-2.634733993185082e-06,-1.2844743430108792e-06,-2.0659950144814867e-06,-1.6887097482522034e-06,2.27210170902395e-06,-3.036637544233325e-06,1.7311365974755907e-07,2.175665240987704e-06,-4.0870396373520215e-06,-2.7928377023514013e-06,1.5124402251910475e-06,-1.4750874358798168e-06,-1.0815957789534841e-06,4.1076617146874565e-06,6.734082519962141e-07,-8.863759733247181e-08,1.606536579660275e-06,-2.8892002315208506e-06,4.697204946346821e-06,-2.8693170999443893e-06,1.4884733773804786e-06,4.042474078050145e-06,-1.6098298062337555e-07,-2.5774669239418565e-06,-2.2112815352287175e-06,3.050631690711492e-06,-1.2394612842836507e-06,2.9424497793492995e-07,1.276564726452905e-07,2.7403451740298393e-06,4.2935107334162484e-07,-1.16644157338429e-06,1.7863870314000783e-06,7.62277339922127e-07,-4.421509725146799e-06,1.729395966566114e-07,-8.149175553749555e-07,2.0475771207602033e-06,-2.9957643947376183e-06,1.974281879934058e-06,-4.65743899302598e-06,-8.493491671616897e-07,3.3468541445359857e-06,3.4984779388343523e-06,-5.872859440680076e-07,-3.7624183882847737e-06,-3.210379634157485e-07,-1.559213876357539e-06,3.890263789359787e-06,-4.608733852603192e-06,-2.305805757482774e-06,-6.917443374898623e-07,-1.838715729545976e-07,6.161934994344925e-07,1.6062069356884707e-06,-3.97837285249569e-06,3.6178214508730652e-06,-2.0772179236135167e-06,-5.67145164969826e-07,-5.382565686417151e-07,2.3324436502941454e-07,-1.5997129066634279e-06,-4.820562622777224e-06,-1.7780022483728083e-06,1.0
5.0839432376229095e-06,1.925454896533483e-06,2.160344054281987e-06,5.410351509038766e-06,7.993398651441644e-06,-1.3103748834002633e-06,-5.613860215666319e-07,-2.883853697546217e-06,-6.576442476152981e-06,3.025167302591678e-06,-1.112353368026728e-06,5.034492125957692e-06,-4.915850461624316e-06,1.1206263157003298e-06,-2.0422608840846647e-06,-1.8574799712374243e-06,5.42120275193484e-06,-4.895227181809885e-07,-2.809564209691108e-06,-1.237208857797168e-06,2.3157320875173094e-06,-1.3263602110731724e-07,2.0048766509587387e-06,8.703869406350912e-08,-6.015797074483958e-06,1.9159453175071573e-06,1.123105148502892e-05,-1.6065791681008867e-06,-5.10860389880222e-06,-7.458319377919853e-06,-3.7569046176524814e-06,-3.0232145854604657e-06,5.360259088742367e-06,6.633955964498781e-07,-5.931510450557875e-06,2.053196460729778e-06,1.319254478516608e-06,-9.612872896640814e-07,-1.864472874997395e-06,1.7443976948030165e-06,1.3036395184090465e-06,1.221701685279774e-07,1.311175726416264e-06,1.4303413404615607e-06,1.754040313392579e-06,4.829078593236198e-07,-1.1645780826843337e-06,2.116073652650302e-06,-3.795716752241664e-06,1.8316441995853007e-06,1.1849935223584257e-06,1.437594404391685e-06,-1.5504376756178817e-06,1.7448069996803107e-06,5.53464643046617e-06,4.494780952266318e-07,-2.695420836649304e-06,-1.248720563369066e-06,4.656028283802157e-06,1.428911117202405e-07,3.3674233275632017e-06,-1.0769265833677817e-06,3.1493142415148587e-07,-1.7808426779793618e-06,-2.7149836089426732e-06,1.5530907281219628e-07,5.65342856640753e-06,-9.932010152718777e-07,-4.820845084468704e-06,3.605647245573495e-07,-1.8832107683421652e-06,-4.444457481345608e-06,5.561290255505944e-06,4.442838589430715e-06,2.1370538392925107e-06,1.1073781210816613e-06,-1.2173576294063485e-06,-7.51291174738039e-07,-3.907072200898377e-06,-2.9143645107571994e-06,2.23409580330048e-06,-6.620705014201413e-07,-1.5803251190013719e-06,-2.6795652456734168e-06,4.187795938738999e-06,3.1812501244298043e-06,-8.383067225166394e-07,-1.6735849025604e-06,-1.54515674497308e-06,1.9274106553275635e-06,-1.2399077037080726e-06,7.017359155786049e-06,2.4746308885611596e-06,4.203747470529965e-07,-8.029776322013575e-08,-4.003352367560394e-06,1.0
1.2720863110692653e-06,2.0505141991522987e-06,6.476051039135534e-06,-4.5245734999576514e-07,-1.7514581307742949e-06,2.7776435100504382e-06,7.149350800978592e-06,-1.5628196586437915e-06,-1.8355506214075276e-06,-9.477128882953623e-06,5.124955893047673e-06,4.022031440553884e-06,-1.056190879298828e-06,-3.3609645239693016e-06,-3.728786869522033e-06,-1.0360422689210343e-06,6.889049933600854e-06,-3.366408739345186e-06,-1.0663827068289658e-06,-1.656050491870586e-06,3.3232934977135893e-06,-9.690028768509994e-07,4.186415160591841e-06,-2.5679395413416484e-06,-2.9920868180628472e-06,6.270779483370627e-07,3.8148468629830087e-07,3.426037840960092e-06,-3.5522710752389896e-06,-9.652435671230166e-07,-1.227164056376105e-06,3.4597268683597914e-07,1.718583012411389e-06,-7.855748644907012e-07,2.0868535852551233e-06,4.239055870584838e-06,-2.4124795599885783e-06,-3.297717031555116e-06,2.8133552596840325e-06,7.450985720084729e-06,-2.213698430482144e-06,-1.0487253634455766e-06,4.577792855281988e-06,-6.616530732379705e-07,-2.099947188476755e-06,-1.7271135602727008e-06,-1.4623092375569762e-06,8.788534651442464e-07,-6.757389039455763e-07,-4.9375104266952955e-06,-2.3963353629211936e-06,3.537793970587517e-06,-2.3856209258082398e-06,4.371589227809799e-07,3.877771240714128e-06,-3.4046394913248e-06,-7.170215721358687e-06,5.971326728665869e-06,5.561705871711734e-06,-3.9189800426247076e-07,6.701370853104888e-06,-4.843979107555966e-06,7.667337450974712e-07,-7.132270836200407e-07,6.881142017669184e-07,1.3973035164294867e-07,-3.3768608010983768e-06,3.887728691675638e-06,-1.644777728203613e-06,-1.9757247228015465e-06,4.0875331488534754e-07,2.4101082405216294e-06,1.4469566865652855e-06,-6.526191849471142e-06,-2.9358933403026263e-06,-1.3258463380018277e-07,-1.2000918361364532e-06,-1.914264922106328e-06,-3.830026852387013e-06,-5.073295612890055e-07,-2.5485503573636747e-06,-3.49576038861298e-07,-2.8427620796564303e-07,1.1088424246216241e-07,1.3899758408582818e-06,4.613686876881012e-06,-2.407895667306177e-06,-1.6197482218127913e-06,-4.834905319827205e-06,-7.230085855296367e-08,2.079271182840841e-06,-1.9707059431613586e-06,1.5205507248220403e-06,-7.785743040082157e-07,-4.01394032067549e-07,1.4577261737163214e-06,0.0
3.942559093998582e-06,2.823001308412324e-06,9.123651520860833e-07,-2.037138817919497e-06,-1.0375586012058643e-05,2.406170216408567e-06,1.4335234867421603e-08,-2.140584442576639e-06,-3.3021432992590076e-06,2.555950977172616e-06,7.335956720281688e-07,-2.780487100158495e-06,1.7335299186501326e-06,-3.7416775066128927e-06,2.31153490186181e-06,-1.820855900263149e-06,-6.670405499433519e-06,6.291119745410506e-06,1.516112653023527e-06,-4.9520118440146e-06,-7.707001084770241e-06,-4.908281960092064e-06,-6.259933867135676e-06,-1.4466800985951542e-06,4.1388338785356056e-06,-3.7685150679312286e-06,-4.872794347372411e-06,4.489691827156585e-06,-4.103355103487579e-07,-4.473298700060753e-08,-3.176728204511162e-06,2.812535737591385e-06,-1.7980602271342147e-06,-2.7990544190252966e-06,-1.3857357027049887e-06,-1.7859224241009017e-06,7.095484475333552e-06,5.52663417109185e-06,2.653721681895398e-06,7.659715560976487e-06,7.186058177636085e-06,-3.452843525092873e-07,5.609335054070373e-07,1.2750314940026802e-06,-2.3537274998507526e-06,-1.2395632315640475e-07,1.1446185104318261e-06,1.6862451414331572e-06,-8.01588974010545e-06,-4.704719043057308e-06,-2.025982240656573e-06,-2.69202625876635e-06,-4.027301766623885e-06,6.975929852473372e-07,4.117467451436606e-06,-4.707842162239023e-06,-4.536591059370703e-06,-5.44270691368951e-06,-2.0214390931100436e-06,-3.6701770185059555e-06,-1.9691910343764714e-06,-3.8954735174003524e-06,-3.367574976435662e-06,6.46479473551626e-06,-3.7051257538671238e-06,4.528621152037438e-06,2.0639975283505962e-06,2.7347486627487805e-06,-1.7830896282906782e-06,8.713286375695156e-07,2.1863724590766862e-06,-3.1826695394290736e-06,-9.426203254510631e-07,-4.791788314946834e-06,-4.852274623968498e-07,1.0171356718224854e-06,-7.022470640209983e-07,7.107909469132288e-07,-5.317065141742501e-06,-2.9143718387820402e-06,7.045341799888591e-07,-1.2008874363093108e-06,-4.481533646710351e-06,3.7620084306213326e-06,2.4920306694798177e-06,-1.4371408749835764e-06,2.418107002351209e-06,-3.729901234915954e-06,-8.70455893629092e-07,-1.1896523868669366e-06,1.0037511124503246e-06,2.554450211773627e-07,-3.6629895269782656e-07,-2.2833255224163386e-06,-2.1395348730333996e-06,4.3746916824258633e-07,0.0
1.5079421658346298e-06,6.433756734647938e-06,-2.1620912308948583e-06,7.928711354094942e-06,1.5621419099282646e-06,2.0474682803780245e-06,-7.751567512749101e-06,-6.2805862309399955e-06,-5.585993348003833e-06,2.0902406824163673e-07,-3.7092294182323807e-06,1.495801563505674e-06,-1.4671179183841327e-06,-2.678009191529954e-06,-1.083465953279047e-05,-8.244682490555458e-07,3.201478184969313e-06,4.181531023781263e-06,-5.7268036192671e-06,-7.521604107857951e-06,2.0695479760707635e-06,1.052763296105432e-06,-5.2071100281115695e-06,-2.2367206188829034e-07,-8.73943968845151e-06,2.4255348834030275e-07,3.3151488409983943e-06,2.706359776193894e-06,-6.625720406077154e-06,1.5485954273642734e-06,-1.6136530426036772e-06,-1.7877786791428497e-06,1.6757250581080297e-06,3.0594633499347835e-06,7.4256898784693e-06,-1.1660319080784976e-06,-6.949804823037416e-06,-3.668600345753942e-06,8.318135405699462e-06,4.771095850345728e-06,-3.334309646020501e-06,-3.485045256265097e-06,-1.5625407636619563e-06,-2.0068445625024935e-06,8.785620528772502e-06,1.902932432466761e-06,-1.1453466016741186e-06,8.440702496816629e-07,7.748018252115711e-06,6.258040718470437e-06,2.307783376229017e-06,-5.05947040955121e-06,-3.3598957089460383e-06,-3.418031381407446e-06,-4.59311982809898e-06,-4.381698295994607e-06,-4.3806942051201306e-07,3.4447080890762663e-06,2.7368898373567435e-06,3.1545167424421597e-06,2.4024823959333118e-06,4.482108342993484e-06,-1.0611692785975934e-06,1.3841594093409672e-05,-3.769932690620938e-06,-2.0216800821714547e-06,-1.185403555011922e-06,-3.654283106293063e-06,-2.567847400236334e-06,-2.1295554544435563e-06,-1.1013575302611115e-06,5.209843038890969e-06,2.930842440493672e-06,-4.537632502633422e-06,-5.7949870988087115e-06,-1.5822132083164e-06,5.037190328600522e-06,-2.1442652370634224e-07,9.224246888201166e-07,2.3411152159286104e-06,1.4545499777515733e-06,-2.82964532528083e-06,6.968854777470847e-06,4.821803978903901e-06,-6.718609200590862e-06,-7.629529469763534e-06,1.3231598249776855e-06,-4.2430512462987934e-07,-9.066628782448072e-07,2.9037443263280846e-06,2.308135304571316e-07,2.0940549848913363e-06,4.725461315607427e-07,1.748008829306604e-06,3.264320790083712e-06,-4.1747816886978805e-06,0.0
-2.2514011379599496e-06,4.673705187203091e-06,-7.250951167393453e-06,4.423978194929627e-06,-1.012445793126861e-06,-1.5453473877265538e-06,-2.742882093525466e-06,-1.0262124505767027e-06,-3.744979363107253e-06,8.6449087934177e-06,-8.311217679412023e-06,3.3167372067217932e-06,-2.702932700720431e-06,-7.336160160430755e-06,-4.0528406448995516e-06,-6.998888857251117e-06,-1.808654377959411e-06,-1.7391107687765286e-06,3.7898704723972825e-06,3.5409792107892355e-06,9.629266781055762e-07,-3.6110412732786924e-06,-4.7982015473518396e-06,-5.158171696198711e-06,2.444782595560256e-06,-2.4035980514743905e-06,3.086155279234938e-07,1.047222154081645e-06,-1.03518906893993e-06,-9.281186307074468e-07,9.467044535820059e-06,-1.1556056860089795e-06,2.9661457305504007e-06,-4.36836471247862e-06,-9.79140927123078e-07,9.452687238826665e-07,4.0015700787069405e-06,-6.558257314802281e-06,2.6810450697516496e-06,3.6423637634668333e-06,-6.243655118641042e-07,-3.7684980190635204e-06,9.51291699576945e-06,-1.260331677089149e-06,-1.1885412138886134e-07,3.3497075306674928e-06,6.734400578063132e-07,-1.1375560964450918e-06,-1.9196657919310054e-06,1.4677223779385552e-06,-4.236100855366893e-06,-1.329900049490873e-06,-4.532210509150377e-07,-8.581143095930965e-06,-1.2180268615136016e-06,2.18818111697851e-06,2.3598136099842997e-06,3.233489439627255e-06,-2.0421020794887875e-06,-2.7939721515096853e-06,3.1332042966068566e-06,4.330506871992989e-06,-5.667826910643562e-07,3.3683126596578162e-06,-1.9193694193779997e-07,5.902119340449834e-06,-3.5404102447316056e-06,-2.583342415719142e-06,6.692716663798103e-06,1.1913669650042454e-06,4.2413450490250366e-07,-4.145522191364363e-06,-4.793281022254388e-07,-3.995087528572906e-06,2.868343577761778e-06,-1.644956869974519e-06,5.166493791115566e-07,5.752900742450858e-06,3.6237006958333206e-06,-4.238873801467925e-07,2.011598736760501e-06,1.7184821651532638e-06,-1.972542760349227e-06,3.1783377812992316e-06,-5.261883417468782e-07,6.969119944838102e-07,1.7640241890060058e-06,-2.992879005139265e-06,-1.2942400899268856e-07,3.917472369535633e-06,2.278125552900698e-06,-8.169235632090362e-07,-4.866356305945682e-06,-1.8910173133262576e-07,-1.5397998127544785e-06,7.443828418152292e-07,0.0
4.010995772849863e-06,6.22398446482848e-06,-5.8655348640546305e-06,5.628724933277572e-06,4.8375950677072844e-06,-8.230632199964473e-06,3.864123221351617e-06,-9.595856494386393e-08,-1.8483453358957475e-06,4.996372286555204e-06,-4.945109913202518e-06,-4.994937797383064e-06,4.930784133621167e-06,1.7258706816585862e-06,5.503029603496774e-06,2.132356678200697e-06,3.7377683925489126e-06,-3.1426227864198387e-06,2.595665828942305e-06,-4.267518112718083e-06,5.255292414615044e-06,1.6373244839379342e-06,1.7864664731580784e-06,-1.0328433986295007e-06,-2.9739116346733066e-06,8.873632628774266e-06,-1.2997452657395258e-06,-3.320238919582486e-06,7.013256962309885e-06,-4.921433403456566e-07,3.600473535141072e-06,-2.3461237989088565e-07,-4.981400753423042e-07,-2.2614568409259447e-06,5.908615489936511e-06,1.67391501329419e-06,-2.5276533845100894e-06,2.7460158949327064e-06,1.74545546442682e-06,-6.730296462102847e-08,-3.997100668763338e-06,3.911917271482026e-06,3.122573958096289e-06,-1.6793163710320658e-07,4.246263092299244e-06,3.7736755889764222e-06,-4.360838815414646e-07,-8.949231369316486e-07,1.9174338691132707e-06,3.4020164672808582e-06,-7.870455036769404e-06,-4.21951681917412e-07,1.755184956304477e-06,-3.376664439055058e-07,1.4526241612630983e-06,1.8259760819832891e-06,3.3569767945994415e-06,-5.652673122823971e-07,-4.429763608183016e-06,2.649129002099754e-06,3.835517550306868e-06,5.201518239852009e-06,1.7570599823939448e-06,-7.477639432852293e-07,-8.137053072833207e-07,-9.462077604088137e-07,2.8461296608526235e-06,-1.791903041153424e-06,-1.2583920605538343e-06,5.714878452266716e-06,9.985152963451387e-07,2.0561145321956713e-06,-4.645282712007372e-07,-6.577409057210008e-06,-1.22966412920013e-06,-2.905706109097281e-06,3.143633457707234e-06,4.8312932262302824e-06,1.2350294139213123e-06,-1.828357853819823e-07,2.5552982290189707e-06,3.3812936659245927e-06,-2.148078850216478e-06,-1.0628402336172201e-07,8.093732693314439e-07,-4.045414330888481e-06,-2.774829814678265e-06,-1.8148645264726368e-06,3.450792090463791e-06,-1.7155130132944975e-06,7.676030830387405e-07,-2.2830469498982945e-06,4.1039386401870847e-07,-1.834717416027332e-06,-4.862497711739383e-06,5.112400192915442e-07,0.0
