0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
3.68921634790599e-06,-7.864140897628024e-06,-1.298401935320079e-06,-7.20926329947013e-07,6.496164419718407e-06,-7.544614553628969e-06,-3.700078161137602e-06,1.0940320005116368e-05,-1.0213052746040837e-06,7.016375897992992e-07,-9.138908015225651e-06,-5.42694114721437e-06,4.230856707145069e-06,2.3964942012130384e-06,-8.668637603858504e-06,4.351642148474919e-06,4.471756510271063e-06,-5.22179743880154e-06,1.0464886054047425e-06,-7.62258088837388e-06,-8.739284974132833e-07,-2.067578963916822e-06,3.55984210161115e-06,2.9389882991395015e-08,-1.2960309879517616e-06,-7.05641938154201e-06,1.8376539087235206e-06,4.829412731168387e-06,4.139476811413832e-06,1.97579410834405e-06,7.364355112111182e-07,-5.5886136191397415e-06,-1.8884258909013346e-06,-7.462945903963023e-07,1.6151299176859665e-06,-1.8050376643378144e-06,3.6365988918313124e-06,-1.244954814875213e-06,1.870885746332558e-06,1.8096725760791023e-06,9.634614268130498e-07,-2.039169122345945e-06,3.6771373276158727e-07,4.150398767912058e-06,2.639599006442752e-06,-4.368148324176156e-06,2.5872512400050936e-06,-2.385819355155994e-06,-2.7358178682782157e-06,1.1339394414959394e-06,3.9126230557282723e-07,-2.1676447534091726e-06,-3.4388757271190166e-06,-7.325136308477289e-07,-2.3799998615882084e-07,-1.976104956046662e-07,3.951286699786585e-06,3.48105218984182e-06,-2.6595033516766337e-06,6.4987205630539775e-06,5.148754938380105e-06,-2.0801999831175797e-06,-3.6768379071122476e-06,-6.94488313921892e-07,4.3265979323578425e-06,9.225214217423809e-07,2.186287570271472e-06,-2.6366246428184584e-06,-4.1196997455037577e-07,5.643918866117527e-06,-4.6955899323844775e-06,-6.180925532447967e-07,2.464255944729617e-07,2.473239555935976e-06,3.6521892062479265e-06,1.237767008281156e-06,-3.607394963080771e-06,2.4423097095247973e-06,3.6662372512476325e-06,-6.485735834437402e-06,-5.0789774718502365e-06,1.9497519622083176e-06,3.759401798251039e-06,1.833778094461047e-06,2.557922833690129e-06,8.42380471975698e-07,-1.5638160525654707e-06,2.796549342076035e-07,-5.397273355738483e-06,-1.4882832739413653e-06,-4.326975073428358e-08,-4.101815627473867e-08,8.724422749086501e-07,1.8446329080460981e-06,-1.180196822985682e-06,1.7572094887435852e-06,1.0
-3.1315465054702698e-06,5.114440211738176e-06,-8.45041016657694e-08,-3.1430377136990628e-06,8.619631797588757e-06,-9.89497598981679e-07,-2.7922842847567804e-06,-4.636032641126799e-06,-6.4745491908047765e-06,4.431253334181182e-06,-8.386635815400344e-06,1.9311152400915933e-06,-9.803628263776568e-07,2.722310625511165e-07,3.5988685113994355e-06,-4.362393571755955e-06,-5.717904191069711e-06,1.5043308545579326e-06,4.2527724516337275e-06,-7.65981488623393e-06,3.3303302614228203e-06,-2.621247906206954e-07,2.5341614923803083e-09,-8.617949556735832e-06,-4.5056923231551565e-07,-3.010049132515865e-06,4.844085907182014e-06,2.619429107332393e-06,-5.602843592656021e-06,5.095865806231506e-06,-1.024134432086956e-06,-1.6286740843328738e-06,-2.7416040223722474e-06,-2.8617821228803277e-06,1.1961597934243536e-06,1.1775357864047585e-06,-4.819101607492711e-06,-2.749697142862896e-06,-1.5426762404272685e-06,1.9012866133990912e-06,-1.8815306201427933e-06,-5.6555460393204615e-06,3.3524090260044764e-06,-3.3391182804118238e-06,-5.547072515556738e-06,3.6357409681152474e-06,-3.989820564444769e-06,3.8379508609810664e-07,2.9532654774201993e-06,-4.773851617749928e-06,1.252080610452856e-06,-2.1476727758389876e-06,-2.3750853599044337e-06,-2.042233753808411e-06,-9.48293099157103e-07,3.4689264960614077e-06,-3.299457925563685e-06,-4.736524538131289e-06,-1.3949160478011628e-06,-1.713378242688237e-06,4.555230176684253e-06,-1.447792161772548e-06,-4.5556373132495395e-06,3.1062268158388815e-06,-2.6085981563698654e-06,-2.5497944745704345e-06,-1.0848762518404861e-06,-4.206484513059903e-07,-3.020142588821626e-06,-2.65834649010885e-06,4.932653880157953e-07,4.0150872448932435e-06,-4.929568180686241e-06,-3.482508142675796e-08,-9.446979153821913e-07,3.5521986293897983e-06,1.7299093456751294e-06,3.0392698123548166e-06,-2.5252764363844105e-06,1.8967533921920898e-06,-3.4677772108026863e-06,1.2404894795432406e-06,-2.8699299373182996e-06,-2.2386011894340265e-06,-1.357717588418618e-06,6.330852501478253e-06,3.3749006814884166e-07,-3.817015649840988e-07,-1.5506489303909915e-06,2.7010334627325805e-07,-1.8729340852722027e-06,-6.499121356275544e-07,6.279395538335971e-06,-1.9117967881212564e-06,1.4069747836375485e-06,4.280328438096382e-06,1.0
7.755857556733306e-06,-7.022718825175694e-06,-6.09200356693601e-06,1.1524330761878752e-06,6.577922570537918e-07,2.13997242039995e-06,-2.207639621137995e-06,-9.514265175811181e-08,-4.5318560946007717e-07,2.297271366616608e-06,-5.5550561117642364e-06,2.482380081442781e-06,-5.799226923676016e-06,3.6782623427241077e-06,1.324969380625211e-06,-2.964898020079301e-07,-3.561903812446952e-06,3.7264363539884147e-06,-3.3881070183079626e-06,1.907809650793332e-06,1.1515456883497819e-06,3.3851669507863803e-06,2.3504937055907078e-06,-5.5877949251904494e-08,-2.2979730599583696e-06,3.820218086008781e-06,-1.9344852718499543e-06,-3.283781478976473e-06,-2.420488437866852e-06,-5.196975858812163e-06,1.8909398885174268e-07,2.2387373081494616e-06,3.331340190087169e-07,9.847218962237877e-07,2.1416105521684633e-07,-1.051148169299298e-06,-3.667456941960644e-08,8.566721718098243e-07,-4.003639218579574e-06,1.7985382925296052e-06,1.941735309470862e-06,-1.5938838227338103e-06,-6.691839572003512e-07,-2.2515958430453963e-06,-2.050115748681404e-06,-2.8579551880009818e-06,2.6205458514535045e-06,2.4569862427157282e-06,2.027749124319677e-06,2.6434535530763885e-06,4.375410963456218e-06,1.4500911721860678e-06,-6.86754672402527e-07,4.554858656086888e-06,-6.948303403886266e-06,2.6291847514929296e-06,-3.0646170120420126e-06,3.298340786849918e-06,4.8634488582894564e-06,1.8015484127353545e-06,3.1004003134856978e-06,-1.8463604536769665e-06,4.164006014295604e-06,2.385390210581946e-06,-1.1609371019994567e-06,-4.1936895518834444e-06,2.499584478280819e-06,-2.33037424201605e-06,-5.0909137445969055e-06,-4.21958924038734e-07,2.4219616729670047e-06,3.329565414562801e-06,-1.1075502743284438e-06,3.329575166506028e-07,3.0261334525767684e-06,4.4410975769864325e-07,1.6353647852415104e-06,2.8433987512712825e-07,-2.1251164092413206e-07,-5.972073115522885e-06,-2.838549771265767e-06,4.55558076260194e-06,1.2823425770670384e-05,-8.521841397339038e-06,-7.945260997843681e-06,5.111642992228609e-06,3.4362051485878157e-07,-7.462153161677332e-07,-1.1078612040871703e-05,6.69868146384096e-07,1.0734436653005223e-05,-9.99312514020658e-06,-2.065888084878326e-06,1.0050819798076548e-05,4.914454071154366e-06,-8.830091647375722e-06,1.0
7.130611324906344e-08,3.0595480107564428e-06,3.836171184652371e-06,-3.2394922517995896e-07,2.5572339743795085e-06,-8.747552061500504e-06,5.23651958018894e-07,-3.345802755435418e-06,-2.837161825890937e-06,-2.7845394396704543e-06,-1.8237431458108053e-06,-3.6362213930138096e-06,4.3284838240163155e-06,2.180932508542379e-06,1.7658841915613677e-06,-1.1664639605923711e-06,-5.232042553200301e-06,1.8057461611084325e-06,3.4252203953985055e-06,7.538749902973213e-07,-1.7797348448784122e-06,-3.6658216700403782e-06,-2.2383432848946867e-06,3.84040211853569e-06,9.4240468626389e-06,3.064147171093583e-06,-9.884391396853181e-06,1.3280136986982298e-06,5.495276046934895e-06,-3.719372849807264e-06,-1.95733938228189e-06,4.878682368175693e-07,-4.7488210402756286e-07,8.121334223818803e-07,-3.995026523539632e-06,-2.636455614956391e-06,-2.4668626753466595e-06,4.731958804660165e-06,-8.846702183813488e-07,-3.636468571657571e-07,-1.605477935330034e-06,-1.018157499159081e-06,4.7099400353920865e-06,-4.642375460092245e-06,2.4545652598893264e-08,-1.8551912092590553e-07,3.1554430053796414e-06,-2.1941968083406944e-06,-2.167773673463776e-06,2.421695650012257e-06,1.7202235440722e-06,1.3986608699187318e-06,-1.134490376226219e-06,6.7156786074248285e-06,-2.6544398734953208e-06,4.267277359375083e-06,-9.410611917165612e-07,-6.465963594368458e-06,-5.409047397681867e-06,3.585489879164236e-06,-3.543658791733335e-06,-3.639670642566442e-07,-4.59105588571949e-07,-1.1895321815869434e-06,1.5873246301696076e-06,-2.982366158095494e-06,2.5846823999422517e-07,-5.365390055625365e-07,-1.4033755999112007e-06,1.4603188117613458e-06,-5.755184159674204e-06,3.558662142858094e-06,-3.3756897230742177e-07,5.220738535736799e-06,1.60664999394364e-06,-5.671379290238221e-06,9.271048220863763e-07,9.195004508025981e-06,4.600656316332155e-06,-8.420398456639176e-06,-2.3854831011897285e-06,7.872891204103084e-06,1.3559461622088745e-05,-1.159192574878434e-05,-7.378235822244792e-06,9.454455272676639e-06,-3.5347313094690913e-06,4.030681954297186e-06,2.618081834992492e-06,-9.532996578154975e-06,7.6283989298165714e-06,-1.5025285726762162e-06,-1.9816430660029125e-06,4.840583966004594e-06,-2.50815319940873e-06,2.7554111813227714e-06,1.0
-1.6522998973380934e-06,4.2936249610499045e-07,-6.028142835146131e-06,-1.456830924355064e-06,-1.3163081526222672e-06,2.6232395625548086e-06,-5.630863851794477e-06,-8.061227159753461e-08,1.261818596700825e-06,1.406546458267513e-06,8.269992614132158e-07,-1.6295355453515855e-06,2.8927764634311515e-06,-8.383078548321209e-07,-4.006216170739839e-06,-6.768214268244406e-06,1.2653989554416924e-06,4.249615032135241e-06,1.3154536409234433e-06,-3.847513594948877e-06,1.7702950408828127e-06,1.1830703860700817e-05,-1.7814972434851932e-06,-3.6527376677501037e-06,7.1603923636261196e-06,-7.679263094677087e-06,7.685627851798086e-06,8.71866235923047e-06,-9.136791746167866e-07,-5.139469934460776e-07,-3.983448533058506e-06,2.965971967585316e-07,6.090840696391509e-07,1.9816189658075153e-06,-5.458260556129902e-07,1.6254245957269399e-06,-1.9824907990005517e-06,3.630333529466159e-06,-1.89637922040366e-06,6.227949743368692e-07,3.2880064028856943e-06,-1.9679357786766377e-06,7.307581248937439e-06,-1.8145039732764816e-07,-3.8595072857716156e-07,-5.947564429489096e-06,-3.6401546906064964e-06,2.748603485685265e-06,3.549513844765352e-06,2.0140263679911257e-06,5.392611814797408e-06,2.2720228800141827e-06,-1.720932248429169e-06,-1.8135285700429771e-06,-9.190609348426867e-07,3.461238466195639e-06,1.5500437550752597e-06,1.6674860234406904e-06,6.30495798936549e-08,6.564310382691172e-07,-1.056205078726068e-06,3.82650879440841e-07,-9.575138328976679e-08,5.242932079271188e-07,-8.611428481154491e-08,1.6284758829461668e-06,2.2565201977139927e-06,6.7497157778778225e-06,-5.156142257049285e-06,-3.1119476918945486e-06,-7.13013562826109e-07,-2.951606425826762e-06,-2.0171543149013066e-06,4.250828817291833e-06,4.208934512923932e-06,-4.029653537546912e-06,-8.748819532384285e-06,-4.7305157477298785e-06,7.03693438752017e-06,7.987329293455295e-06,-2.1241770984928686e-06,-1.2371862895545564e-05,4.407472518729364e-06,1.0929226038551642e-05,-8.73640535001909e-06,6.232037195285864e-07,1.7409358433526599e-06,-2.576475260188423e-06,1.4599812510010404e-06,3.8238775509370124e-06,-9.018121087335817e-06,-2.7507369536908573e-06,7.775933688226136e-06,6.416591308205171e-07,-2.6331867772995852e-06,2.064393184283031e-06,1.0
-3.5090799664434306e-06,3.9345179212448496e-06,-3.109097778777848e-06,3.514980794626108e-06,-2.128930752418361e-06,8.677463509110422e-06,-6.508363197841505e-06,-2.1732338659381645e-06,8.261670510432344e-07,-1.0346512804964717e-06,-3.0975744369990332e-06,2.2296673096799124e-06,2.353246199448365e-06,1.6176319506583304e-06,-4.324352233916075e-06,7.91612393217388e-06,5.872098284157487e-07,-3.3357674729204166e-06,2.5569025496114624e-06,6.589182100172734e-06,1.7856408001271192e-06,1.3272217840313195e-06,-9.862032454305447e-07,-2.0228309474462534e-06,-1.1162061965353494e-06,-7.845879087174642e-06,-7.116430569014052e-07,1.6941027380370302e-06,-1.3582333198065238e-06,-4.643175900322683e-06,-6.801219195963774e-06,4.313765193102042e-06,6.030468466137948e-06,-2.5813648394145515e-06,1.2786118072509764e-06,-1.7141612435288774e-06,-3.4398332116037426e-06,3.2273710397090334e-06,4.28760071714966e-06,2.0737745254609907e-06,2.9142795903065887e-06,1.6271833829986843e-07,1.1148345412530284e-06,-7.303677501780918e-07,-1.2978921311195886e-08,-1.9644057277858788e-07,-3.5290691138006023e-06,-6.058926215732014e-07,3.2745538986537966e-06,-7.825285692709066e-07,8.027943289477719e-07,2.3712689416410374e-06,-1.2250826759229422e-06,5.200566414929911e-07,-1.5405223287817373e-06,-2.1782664131973722e-06,-9.919584385279738e-07,-3.556033088911098e-06,4.218349856759485e-07,-1.3092921709955442e-06,2.76676519208258e-06,9.105585250542595e-07,-4.605163191955049e-06,-2.9577880385902213e-06,-4.77361740600629e-07,2.0334132276779526e-06,-5.283551083494911e-06,7.347577867577294e-07,1.667602267120817e-06,3.8273182580896876e-07,-1.4237473820176402e-07,4.0787861577088525e-06,8.999521333760771e-07,-6.597506535142614e-06,-1.6097312593741436e-06,-6.069697224713315e-08,-8.184393404493435e-07,1.0146681775095772e-06,5.101923085407734e-06,-5.186775013763119e-06,-8.186667717587186e-07,-2.080287024150617e-06,9.033874767170829e-07,-2.6580151660859387e-06,4.514488947581984e-06,3.579431405196416e-06,-1.5908325165829783e-05,-2.006400430183909e-06,2.0128040927743265e-05,-1.0015005340439947e-05,7.189754428287151e-07,4.494845817423341e-06,-1.0234920367959714e-05,5.614871311091038e-06,6.160168840149005e-07,-6.557887606021073e-07,1.0
9.322862128462875e-06,2.5088711481524174e-06,2.2591581654216306e-06,3.4682307035057487e-06,-3.4513033958655534e-06,-9.520121253824207e-06,-4.530854602368634e-06,1.0374822568235847e-05,-4.30729529051125e-06,-6.649336212273028e-08,2.442410475140171e-06,-2.8665957635248053e-06,-7.72802925261365e-06,1.9794981132260245e-07,8.32886774553494e-06,-1.4514284929168109e-06,4.948352449876823e-07,2.6806446914025933e-06,1.6117144486146908e-06,1.1545542599022791e-05,1.5731012038311336e-07,1.6562539352844339e-06,1.970963039656462e-06,-8.35006453707754e-07,5.065805402939197e-07,5.043422179966996e-07,6.375094300269355e-06,1.116783001459119e-06,-7.392086005387487e-06,-9.393716114969588e-07,2.0027884193220772e-06,6.357682289632574e-06,-4.669350624641146e-06,-2.3406014827649387e-06,3.198911482863783e-06,-7.285134081780953e-06,2.706931568105565e-06,-7.073705195974968e-07,-2.4564436501307426e-06,-5.343517633957335e-07,-8.213049122444964e-07,-3.32139634760754e-06,9.066597463326445e-07,-1.971678802584227e-06,1.6843755943147146e-06,-1.4370370602337452e-06,-2.494227726087784e-06,2.0975928534060145e-06,1.5493665879778607e-06,-1.1448056718918988e-06,3.437102025964614e-07,-1.4118292696941047e-06,3.098811717261488e-06,1.1852990712761097e-06,4.3742157806877345e-06,-1.0621625140747978e-06,-5.141662908433049e-07,-2.173237618857834e-06,-2.1210134883147743e-06,-1.1054287570707235e-06,3.635102482962914e-07,-5.32233718914608e-06,-1.3991857759790482e-06,3.548953861247156e-06,2.6957055481081827e-06,-1.648146939086591e-06,3.309768454672411e-07,3.227293869328386e-07,-4.4719986795514605e-06,-2.9059712821962364e-06,3.3772166020085444e-06,-3.567771327090701e-06,2.3216961194602876e-06,1.545197970954447e-07,3.5243065813556737e-06,-1.6899800916097204e-06,4.788285715183902e-06,2.1342133765318737e-06,-8.227590764190152e-06,-6.348004255387921e-06,-1.3221412277062266e-06,3.7504196512441995e-06,-1.1160118685800275e-06,2.4689653993726703e-06,-3.5399558823009405e-06,-5.239771725307403e-06,8.288154716693171e-06,1.0362686755844892e-05,1.1141595170265222e-05,-9.724163887646104e-07,-1.1130450463334755e-05,-1.1330235703446888e-06,2.332289254647586e-06,-3.4265887455948714e-08,-6.076164281058871e-06,2.63873027588248e-07,1.0
4.440002076009474e-06,1.5404446369091135e-06,1.436279507278894e-07,-5.667085369172927e-06,8.553752539283714e-07,3.878147782170224e-06,1.9192656036083452e-06,-4.51452735512843e-06,2.5789872558789473e-06,7.807404644787061e-07,2.9181228140889365e-07,4.247507005624739e-06,-5.355401214505227e-07,-7.015341708523699e-07,5.122332059808841e-06,4.3576396300427625e-07,-5.657818990999907e-07,-1.4574840017014605e-06,-1.932457059613026e-06,1.0273923524797556e-07,7.724808951856022e-06,-3.636861186775092e-06,-3.540022576982614e-06,-3.7311712370148067e-06,7.882830448199318e-06,-1.4841786010913038e-05,-2.3688423850091933e-06,-5.763379848387227e-06,3.57922921296087e-06,4.606093430204048e-06,8.240642054348406e-06,5.673743052163772e-06,1.4774940357039957e-06,-1.7259746926863753e-06,-3.904212846193817e-06,1.0421430727369785e-06,2.2931362413913845e-06,-4.246251368307196e-06,-1.015678749338572e-06,-2.819599012896914e-06,-1.1680815787965826e-06,2.087334807270201e-06,9.573899378227792e-07,-5.8219108251019894e-06,3.1631633413159996e-06,-5.087922867379698e-06,-3.3945517760190037e-07,5.41646499051126e-06,-3.6206182119296193e-07,1.008232136732737e-06,-2.4412155158718214e-06,5.2095662516511055e-06,5.819604636026937e-07,-1.7370685462281724e-06,-2.4838714660925037e-06,6.81916154009187e-07,1.6977266910404918e-06,-2.4823646007563734e-06,1.5879430997356706e-06,-4.0761394155146676e-06,2.20015021307836e-06,-2.5344493236641104e-06,3.5329643419499394e-06,-7.471433130795058e-07,-4.896205776097238e-06,-2.4391091842840283e-06,6.876360719969162e-06,2.798625368885918e-06,-1.8111131708625544e-06,-6.708115610998451e-06,4.297302530705854e-06,1.0760310236680735e-05,-1.1760271373154368e-05,-3.081504752405596e-06,4.678440135280525e-06,1.8884448432559307e-06,-3.041945255463169e-06,2.422019261319169e-06,4.594478182263689e-06,-8.221370668446083e-06,7.085904716329065e-07,-3.3683318783174186e-06,4.775877849701386e-06,1.3193662410133387e-05,-5.517367389409234e-06,-9.981849242867382e-06,7.4090661109368574e-06,4.912876754471439e-06,-8.645135574120643e-06,-3.663125618205598e-06,-2.1413845142571413e-06,1.1409090945353669e-06,-5.311137638644968e-06,4.399181331979643e-06,2.161531091461668e-06,-4.0819447547260285e-06,1.0
-6.7429349095402695e-06,-3.7992951328963113e-07,7.874402066340836e-07,-5.923759640935934e-06,6.368021806665767e-06,7.039920750906854e-07,1.4901320849310502e-06,5.170137960328984e-07,9.94358365553304e-06,2.5407307049035344e-06,2.083986573580947e-06,-2.071769138688242e-06,1.1731034013409634e-06,7.565904486913263e-06,4.818978962112744e-07,-2.532598458310109e-06,-6.910792855223174e-06,-3.598666967523482e-07,2.961539662748035e-06,-4.488403398478792e-06,-6.933966403976376e-08,-3.4063358913818863e-06,3.1749861806026973e-06,2.3048593762075508e-06,-4.579045705099903e-06,-2.2026051337321213e-06,4.024260917635675e-06,4.217551887161288e-06,5.444692873442185e-06,-4.01920479036361e-06,7.696424535511485e-07,-2.2856858323001028e-06,-6.325412762015626e-09,8.44545154836066e-06,-4.119559599755398e-06,-4.934044241129719e-06,6.013119554863516e-06,-3.0600918848789817e-06,-2.7013662178146605e-06,5.89265730600312e-06,-1.7997568669941898e-06,-9.85571758676998e-07,5.57888253628687e-06,-2.8520655669205236e-06,-5.0494432835901345e-06,5.493479219137651e-07,9.632650534194926e-06,-3.742585656550203e-06,-8.658003172686556e-06,5.1518787821051025e-06,-3.3501538049526415e-07,-7.2272468885361895e-06,1.6943132928107947e-06,7.577333972006613e-08,4.424789744042307e-06,-6.831998310663255e-06,-2.2055230279440217e-06,5.429477470900262e-06,1.0990452765970791e-06,4.67484761289582e-07,-4.069453933885625e-06,1.2692717244543233e-06,1.6366937724108624e-06,-2.8271606958135684e-06,5.431669320256538e-06,-7.910442191211636e-07,-1.757101813463159e-07,4.130494616836879e-06,-4.085119894690061e-07,3.521305179773875e-06,-4.6625923198523215e-07,5.62688697221283e-06,-5.7946167309678655e-06,2.383166896011688e-06,2.1528331131086393e-06,-1.963914940728917e-06,1.1525343639607325e-06,1.0027850999161458e-06,6.077426343788068e-08,4.160590298261612e-06,-2.5930187375781877e-06,-5.819783201568785e-07,4.769818008510405e-06,-1.2368221337537097e-06,3.472387096293075e-06,1.338901069063351e-07,-7.433363871448814e-07,-3.145195732663745e-06,9.907812418565343e-07,3.582620653915349e-06,1.6998076685034373e-06,-1.7518706960246604e-06,-2.804476822574807e-07,-1.5966387156908757e-06,-4.1739436922280675e-06,1.0403995381004124e-06,0.0
-1.919624427358543e-06,2.959444059598825e-06,5.460000994016654e-07,5.767222881299996e-06,-5.816520142747489e-06,1.094667818446563e-06,-4.192467232182831e-06,6.059767223558778e-06,-5.514968277489582e-07,3.3675157569971064e-06,2.703731796319729e-07,3.21230592689926e-06,-8.886860697832965e-07,-1.699186424216824e-06,4.764100702806011e-07,-5.111247009667222e-06,-8.161210639877455e-08,-1.5109104156726007e-06,-6.863640506427331e-07,5.1202594230112806e-06,-4.256588500401e-06,1.0331846016815583e-06,5.1086476814032826e-08,-7.1377624535512945e-06,-4.6414029604688606e-06,-7.155189036879103e-07,4.141455370516398e-06,-4.881489152559376e-06,8.835215112354495e-07,2.9044314715502817e-06,1.127106220749273e-05,2.0025353978610732e-06,3.072600130504883e-06,1.3429364398455689e-06,-9.735432763541066e-06,-4.5760719179322344e-07,2.1926510706081328e-06,1.5668854511949125e-06,-4.229807816976005e-06,-4.57348040299435e-06,5.277452547675456e-06,3.998280366568413e-06,1.866649489465441e-06,-4.090836259640099e-06,-1.7763638832959713e-06,-5.157168747200722e-07,2.3863036541523493e-06,2.022083590545781e-06,-1.2995265378530952e-06,-1.549356512977772e-07,1.7628352607978907e-06,3.0563081546860078e-06,1.2133020062890057e-06,4.630478811120526e-06,-5.2775402380583855e-06,-1.708714448652348e-06,-5.587150674258466e-06,-2.5265284728701095e-07,-2.9805805117877995e-06,-2.8167037510544128e-06,-1.0272500629292631e-06,2.513252622741446e-06,-8.742583613705212e-07,2.586890238188554e-08,1.4916360274933899e-06,-1.981599583199183e-06,-1.8224461110458418e-06,-5.794769751711192e-07,-1.2783136994430263e-06,-2.1967171858502733e-07,-5.593657791513242e-07,-2.1908364229517597e-06,-2.7649987728805433e-06,4.501189558341692e-06,1.5374120613501585e-06,-4.729978439880504e-06,-2.0164923293336837e-06,4.62696202410741e-06,5.10244922694559e-06,6.280075304390274e-06,-2.7664593923892917e-07,-1.080302794551834e-06,-1.9709122694430444e-06,-1.104111795475913e-06,-1.6705426878999338e-06,-3.884405731393144e-06,-7.129030621382301e-07,5.377658418250182e-07,-9.783843842456755e-07,8.111671682284639e-07,1.6464107736687747e-06,9.098292812418486e-07,1.9298912295837177e-06,-2.0517584131196644e-06,5.352938726242288e-06,-8.122505576989776e-07,0.0
-8.160332792092283e-07,-9.652669333109489e-07,-3.3268790635618564e-07,-1.2538174327121962e-06,2.261927484442327e-07,1.983350094175732e-06,5.080237658562516e-06,1.0857916276002578e-06,-4.609738695449896e-06,1.3683223881740854e-06,4.005696730278038e-06,-2.7138864003133626e-06,-1.2291402842048865e-06,-3.09152288405966e-06,3.098833163953394e-06,-5.489940434764553e-07,-2.614785019224319e-06,-1.7289674954013964e-06,3.0409918425226477e-06,3.422126260150876e-06,-2.1137610067473624e-06,-8.538061025525008e-07,3.349224901429899e-06,-1.2484867145490307e-06,2.17668905745415e-07,3.76279417097114e-06,3.952521213419841e-06,-1.5532315381549143e-06,2.1916011555610835e-06,-1.7140401407329873e-06,-4.373932777034183e-07,5.61453589660231e-06,4.682094343191632e-06,-6.191988133224575e-06,2.0931504265386876e-06,4.5282008108430065e-06,1.4425508781935073e-06,1.8966555978196674e-06,1.1614688710634183e-06,4.505337812531414e-07,-1.6508037766017344e-06,7.079961229615083e-06,6.523451882583701e-07,-1.0056259759448458e-05,-2.0817042024400977e-06,9.376342811541245e-06,-3.7770522281355254e-06,-8.252464224795418e-06,2.2848264284751913e-06,2.4921796927836267e-06,-1.2966007002707691e-06,-2.0813330023321097e-07,2.1050554948144604e-06,5.618307187729039e-07,1.971042909245374e-06,1.163315413437209e-06,2.815630164843888e-07,7.924822323967316e-06,-4.99004136507561e-07,1.0864754715268962e-06,-4.093287472844636e-06,4.255180839714491e-06,-2.5744873319218725e-06,-1.857771485867529e-06,2.7844238133370923e-06,-1.521782942342968e-06,2.324480816113141e-06,-1.193379528994122e-06,3.7716382735359875e-06,1.2212040745609023e-06,2.0247643161825024e-06,2.450942328354975e-06,-9.029096985612462e-07,-4.94416094289885e-06,-2.8543133405169718e-06,-4.4139833794152924e-07,1.1888580137013615e-06,5.196217434455667e-07,5.405228228991595e-07,9.499086097676181e-07,4.188323131805374e-06,-1.6572991436375708e-06,-2.952376514699084e-06,1.3480147330605327e-07,5.920643768194988e-07,-4.5347545583373155e-06,-9.746856543463243e-08,-4.773639940844312e-06,5.791585540392219e-07,-1.5835010815293051e-06,-3.0020260590844322e-06,1.7644130604423337e-06,3.4465542846017847e-06,3.357606544844549e-06,-2.186575675021868e-06,2.110382567617615e-07,0.0
6.982756787696697e-06,-4.1429455457677723e-07,3.493492543937745e-06,-3.633835443715183e-06,-2.4255853670128495e-07,-7.643685992831545e-09,6.862786056249631e-07,1.3066400653049813e-06,6.61790295201818e-06,-3.988933418183887e-06,9.519813849756052e-07,-1.3755301026249862e-06,2.110530070050858e-06,2.353065821584514e-06,-1.9198569732999633e-07,-1.6242102342991734e-06,3.610537366280318e-06,1.9325209653507464e-06,-1.7872192118669367e-06,-3.0976217313914164e-06,-8.97267965173095e-07,2.2098827487800846e-06,-1.1228805290212839e-06,8.317475844995889e-07,-6.365863768753162e-06,3.614359841780593e-06,-1.2890704734383974e-06,2.8781779996181233e-06,-7.266098935552755e-06,9.741801513397729e-07,-1.1457577137710233e-05,-1.0091823412276629e-07,8.056758798022854e-06,-4.610965620239935e-06,7.574476915486399e-07,6.392148479489456e-06,-3.937279803253558e-06,-6.132053921914115e-06,1.6478679082681403e-06,2.3708501345823777e-06,-6.386633605749359e-07,2.3498169762505313e-06,-1.774793241318781e-06,-5.205311050832255e-06,-1.8068473995936353e-06,6.2254046059004835e-06,1.314517633486225e-07,6.5652745636785655e-06,-7.744053180925689e-07,3.5731742428081604e-06,-3.318326930624967e-06,3.4598329407112853e-06,-5.653118362095139e-07,-7.633994337607292e-06,4.164686896104248e-06,-2.2391399018060984e-07,-3.893679087265521e-07,1.2612389085844256e-07,5.380456585798196e-06,4.635557793371761e-06,1.0418866924274103e-07,-2.150807987599016e-06,2.7261032092133124e-07,-2.6258811404180246e-08,1.2080585630482176e-06,1.1280897275725807e-06,-5.604351130700892e-07,-4.568314769459001e-06,3.6917536844749747e-07,1.4325381601486193e-06,1.1550606135295177e-06,-5.376269200067953e-06,1.7912511320742478e-06,8.14344797565873e-07,7.841107693668265e-07,-3.3837759401616025e-06,1.3139039505625014e-06,-1.2438103172573857e-06,-5.7936565692442085e-06,-2.4597479121016275e-06,1.5681333859993527e-06,6.210347211871259e-06,-2.7355488094331284e-06,-1.6674996903599493e-06,-1.1681654387717301e-06,-3.2939846446171896e-06,3.3976276522250052e-06,2.500264164702989e-07,1.7537178262358994e-06,-1.3100468592689723e-06,-4.0045348035977195e-06,2.9840134481431827e-06,-3.909066072342986e-06,1.745101105356053e-06,-3.0473846317569528e-06,-6.98901314297466e-07,0.0
