0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
4.788157647984667e-07,-5.537508277405831e-07,-4.968913374241894e-06,3.475050849401187e-07,-1.1127878196204782e-06,-6.20378072441777e-06,-4.142803149329673e-06,-2.2392847828323885e-06,4.935627399138914e-07,-3.894824600103088e-06,-3.1594285105726905e-06,-8.883509589516125e-07,-6.767006384328265e-06,7.485524864217741e-07,1.7125955963270109e-06,4.5317929738129064e-07,-2.5766340297591987e-06,5.250608385825508e-06,-6.340311467287272e-06,9.18501865681348e-07,-5.911556366225749e-06,1.0910331646310574e-06,-1.6661075309931008e-06,-4.071344930585824e-06,1.2668706042903449e-06,1.3907950721986182e-06,7.899188179074495e-07,-3.5423665540703746e-06,1.6031655174225027e-06,7.32045045026575e-06,1.318720822421698e-06,2.615137168636616e-06,7.23504598807416e-07,-9.053282780977477e-07,1.4536200941504119e-06,-2.265133600776103e-06,3.7363071101588624e-07,2.9785728441788746e-06,-1.4982485774005551e-06,2.244644514188981e-06,-3.4009582396678227e-06,-3.0782179209465553e-06,-1.548000165783946e-06,-2.7233202706298057e-06,-4.491277577416573e-06,-1.74698477497455e-06,-1.2015249968332376e-06,-2.0069195142802456e-06,2.5131050381255214e-06,-2.8168139909079787e-06,-4.331634724576158e-06,-2.9729170649944802e-06,-3.305441738838531e-07,-1.99030891149562e-06,5.53629815390147e-07,1.654636983862208e-06,-1.023935096872607e-07,2.3335427826706864e-06,2.666822243005263e-07,-2.715359367231261e-07,-2.4597890648184315e-06,2.29248901447012e-06,-1.4231947376201495e-06,-2.8841659093667265e-06,1.3401797545971745e-06,-1.7608626303606939e-06,3.7694789962565664e-06,-4.118649214905595e-06,2.302018819283179e-06,-3.018783269597372e-06,-1.1726325340919879e-07,1.943550084717355e-06,-3.660932056444304e-06,-2.2927992002903017e-07,-1.407578040239116e-06,1.6789223096819274e-06,-1.6104548668668648e-06,-5.041302793962065e-06,-5.721197182607813e-06,4.740842650623951e-06,-3.364765192624933e-06,-2.8990039012992205e-06,-4.1785174232566265e-06,2.159289991736716e-06,-9.647463486927216e-07,3.2709724826753436e-06,-1.6504026337211861e-06,7.336741574228136e-07,-1.590722513214636e-06,-1.8585387442932094e-06,3.959673583066348e-09,1.7580457682563411e-06,-2.859592363093626e-06,-1.6542892060499457e-06,5.268954625663405e-07,1.9622507671027973e-06,1.0
5.37293131456543e-06,-4.831300316016871e-06,-1.2652261907519382e-06,1.2901192587056292e-06,-3.917089178180883e-06,1.453397050530213e-06,-3.0594091508950375e-06,-4.860716906375425e-06,-4.088296916626898e-06,-5.515238733172344e-06,-1.0008597151093982e-06,-2.2840361120237497e-06,-3.1447758862966614e-06,-2.57125559342904e-07,-2.659026096840804e-06,1.617958267826976e-06,8.536862138489569e-06,3.077554045520585e-06,9.524344314848254e-06,2.7228624157946867e-06,-3.0314150466065574e-07,2.1854670717828424e-06,2.0002574306514963e-06,5.201053469316109e-06,7.795372597664269e-06,9.355595944509521e-07,3.105078304093824e-07,-1.7999110213729187e-06,-3.3547903557942445e-06,-1.28338854857826e-06,-1.409453027195813e-06,5.711285603961745e-07,-1.1999757648437044e-06,-1.2121274953813771e-06,2.928132215866864e-06,1.0802299265545078e-06,4.553955841674346e-06,-3.964586362777542e-06,4.530332020336753e-06,1.7279217022162934e-06,4.026623718894027e-06,-3.7771491726681094e-06,3.7608187677082877e-06,1.6623488002577597e-06,3.471675802665633e-06,-4.68310928903005e-06,-2.572342130945504e-06,2.510306677712888e-07,3.1510843712269345e-06,1.168557435710921e-06,-4.552817514831702e-06,-1.8737883027142926e-06,-2.8406793594033037e-06,-4.7646663825433796e-07,-2.738652660389624e-06,-6.93955737615865e-08,8.243402771744593e-07,6.050435083773326e-06,-2.3289528692242483e-06,4.796099949933958e-08,-4.006772824145367e-06,3.0093009313777464e-06,-4.3601786897970473e-07,3.2445597343149697e-06,-3.23611116198579e-06,1.5446800503244573e-06,-4.721421753304101e-06,4.8941361523489345e-06,4.617289430127017e-07,-3.155970583315701e-06,-5.036118451414892e-06,1.1767580038895927e-06,-2.0057633832363647e-06,-4.154622545647222e-06,7.339551723551621e-07,-8.828270965019291e-07,-3.9305381160176333e-07,-2.629033696621919e-06,-1.919253275380874e-06,8.13415350603349e-07,4.705979140872996e-06,-4.6576304619444154e-07,3.9197666198419236e-07,-5.398523772597164e-06,2.058935922592157e-06,-6.547237340785217e-07,8.064218734071504e-06,-3.994191389212076e-06,-2.5667825440092665e-06,1.9461522144494287e-06,4.9927489039347344e-06,-2.7292419522012853e-06,-1.1570249566209937e-06,-3.22304900612895e-06,-4.75024413448169e-07,4.492385097292588e-06,1.0
-6.878097007609812e-06,1.9582133956151815e-06,4.799037523931943e-06,-4.483283005135431e-07,-5.204092531785158e-07,-5.743531836026883e-07,5.252981623117852e-07,3.1124298798027044e-07,-7.623417588049483e-06,-8.73886373632339e-08,2.921452690008238e-06,-1.9064397638256466e-06,6.451472031338367e-07,-7.658651042532532e-07,2.7708236894700424e-06,-3.77677950971223e-06,-1.1599800414605746e-06,1.4237349159761577e-05,3.5209655006767696e-06,-2.583914886228927e-06,3.7852576299499713e-07,8.49695007957976e-06,-2.5083093950516792e-06,3.1283014964202843e-06,-3.8298172056257945e-06,-3.28903377877305e-06,-6.852748964589249e-07,6.966015920439579e-07,-3.227425668411471e-06,4.693585916650024e-06,-2.9053929901736163e-06,-8.291210720980384e-06,1.4774975052411797e-06,2.554665265749986e-06,-1.925766345865505e-06,2.134969838981044e-06,-1.3586755364784243e-07,-1.4912999578810584e-06,-2.362555854396049e-06,-3.644173960519932e-07,-6.598829399483173e-07,3.871944631952512e-06,-4.196795827020675e-06,-5.242605985420214e-07,-1.0777474059403226e-06,-5.560609315080568e-07,-2.2077497849938232e-07,5.196462626231089e-06,-4.174128662094953e-06,2.6113588215913994e-06,-1.7749102269560243e-06,4.339696318891918e-06,1.2136870957944186e-07,1.0558003164250282e-06,2.6418836990845617e-06,6.076974007698879e-06,-2.0191709836226378e-06,1.0288763869649242e-06,-3.2409249213871686e-07,-6.642267366056157e-08,2.368538861661015e-06,2.57479430094061e-06,-5.028196055416481e-06,1.284183989272576e-07,1.925988710319711e-06,1.5156169264583415e-06,-3.5511579045202237e-06,-4.581207110281938e-06,3.4831511945134906e-06,-1.2213269311261038e-06,3.7205373012510537e-06,-2.965875957506801e-06,-1.195301538978503e-06,-8.414264993029111e-07,5.806736858963456e-06,-2.155727474921364e-06,1.1840474728694508e-06,-2.8558575834810648e-06,6.413996312950597e-06,5.438064032320393e-07,3.7643433030097995e-06,-7.442570017928639e-08,-2.5482908160912e-07,-2.136360895363956e-06,2.895516305694458e-06,8.189633165550995e-07,5.381840496405223e-07,1.366670292843019e-06,2.4770722486666807e-06,-6.329526691156933e-06,7.229640062914575e-07,2.5573381651297294e-06,-1.423355343820558e-07,-4.783658267048424e-06,-2.7753700410322044e-06,-7.759645890176806e-07,1.0
2.875807106054598e-06,7.804967353775578e-07,7.78580604621785e-06,5.13167940363531e-06,2.108097687862289e-06,6.306846850734662e-06,-1.0597117776365656e-06,-2.946535619449452e-06,-1.3863502866204155e-06,-1.1471969304987457e-07,4.576206872057048e-06,9.76754677946088e-06,-1.858378468745309e-06,-5.535222847702034e-06,8.269116210282206e-06,3.107305149427412e-06,2.6757507028033578e-06,2.640908782141264e-07,1.5644528593262587e-06,4.114950864394201e-06,-3.8912487024940124e-06,-1.442709291116503e-06,1.1113654268479335e-07,-2.073924938119971e-06,-2.5425198123961057e-06,-4.294064466567189e-06,9.5491686339056e-07,-6.111165021706728e-06,-4.895302842331321e-07,-1.3739001457210938e-06,-4.172467171682951e-08,2.7719601976453534e-06,-1.6167689235085924e-06,2.7310874206504058e-06,-3.375934211681381e-08,-3.219185622882162e-07,-6.711984528514429e-06,-1.5584757356193318e-06,3.661599116558404e-06,-2.832478578092689e-07,3.1905188553910193e-06,-1.0017809526228574e-06,1.5273428941109847e-06,-1.0476027228958069e-06,-3.900813520701616e-06,1.1898027373925444e-06,6.192397524940118e-07,2.046548725550032e-06,-4.907322521065673e-06,-2.0238036898017525e-08,-2.345991555980135e-06,2.9874442187762215e-06,-1.3461781872723604e-06,-1.981867394714521e-06,6.015895054384942e-07,-2.1962441016886162e-06,1.4961266316025124e-06,-6.693342178787757e-07,3.007196435933684e-06,-2.9396506013745138e-08,1.223612243605168e-06,4.83302664951421e-06,-4.3629183383406024e-07,-4.2925915299224835e-06,3.6379416141168405e-06,8.729736785690937e-07,1.283700236055246e-06,-4.378134372436862e-06,-1.3509057888505584e-06,1.2620331168423086e-06,1.6737866924352877e-07,9.464257050030155e-07,2.798058502868041e-06,-4.0531679644322424e-06,3.447764964689958e-06,2.846362788509524e-07,-1.0491629780191288e-06,-3.287593610073945e-07,-1.2251226994835806e-06,-5.299867803046591e-07,-3.263554596772223e-06,-2.3041695238297937e-06,-2.5608646021968048e-06,3.9110090127592596e-06,-6.728963061993982e-07,2.727720337998101e-06,-5.716723231867614e-06,-9.161573746427364e-07,-9.910432129140692e-07,4.87712693795013e-06,-4.953565322779036e-06,2.4239328054893573e-06,-1.4560481652858946e-06,-1.2521540015179907e-07,-4.21413668427074e-08,2.060214347567207e-06,1.0
9.371753153992014e-07,3.477436131874079e-06,1.0343350595560344e-06,-3.86463620989046e-06,-3.3375994119045042e-06,-4.599414326679788e-06,2.667980110993269e-07,9.211277758075812e-06,1.7503330245558263e-06,-7.252076950070542e-06,-3.230421120413962e-06,8.572613197118213e-06,-3.902252697755902e-06,-2.888218696802717e-06,1.317479174575734e-06,-3.230774379137572e-06,-1.85260906041942e-06,-2.882447458762567e-06,-9.278523636597179e-06,8.820300853002416e-06,-1.943607835796283e-06,-5.828557427883276e-06,1.4629007113400458e-06,-3.354904050236809e-06,-5.443779420418547e-06,4.655653105826238e-06,-2.3283074470110807e-06,-1.2488965624326687e-06,1.0283150479872957e-06,3.3247841054224528e-06,-8.331446447652991e-06,-4.31852694614679e-06,-2.6250437377911727e-07,-2.2218178701751053e-06,-6.759138453521799e-07,4.1241570352751455e-06,-1.0839858303654487e-06,-8.193504116251835e-07,8.889559498371672e-07,1.6979187582435583e-06,2.0537295442431213e-06,-1.8976771402749462e-06,2.780043736746607e-06,5.661405229387736e-07,1.922204473994016e-07,1.3928816936265374e-06,-1.99763307295011e-06,-2.6386677757617777e-06,4.3940881301945464e-06,-1.9771221901352156e-06,-1.4753722308728922e-06,-4.2659864979743524e-07,-1.4098120527050117e-06,2.0383966025757202e-06,-1.0285129115303948e-06,1.7467435717777943e-06,-3.29466129808184e-06,-2.429177975584207e-06,9.340678438352459e-06,-4.294277175098947e-06,3.788018856922236e-06,3.25994183210765e-07,4.481430323481858e-06,-3.3427753717584995e-06,4.8202583788648e-06,-1.3847504059558712e-06,2.2608792490377224e-06,4.888906431866532e-06,2.2539561815915556e-07,-4.251600205263856e-06,2.4549891957169605e-06,1.1556693997390497e-06,2.9951406095243336e-07,1.0985513257904472e-06,-3.2279444680213977e-06,-2.710152046184002e-06,2.261387103525091e-06,2.3936560477509065e-06,-1.2581200129250906e-07,1.4801569743480132e-06,-1.9619126958508934e-07,3.816847014053591e-06,-3.25029655568912e-06,5.159913883015702e-06,-3.331980217026838e-06,-9.041385181251842e-07,6.111775496966238e-07,-3.826376918478308e-07,-1.0850591711819368e-06,5.26180750019114e-06,1.5066078153778724e-06,-6.208618572328366e-06,5.301594968372936e-07,-3.4980213427786893e-07,-1.5446592584679328e-06,1.064229897229864e-06,1.0
1.336069092425452e-07,-1.4704639950593748e-06,-3.6707042244861047e-07,1.065880068810207e-06,-5.38705175556316e-06,-2.677233901340445e-06,9.001192319524151e-06,-2.9973554939913497e-06,-4.877932066163731e-07,5.801364090927327e-06,4.285060879712582e-06,4.690551362197427e-06,6.885749738771693e-06,-5.4232620435308236e-06,5.460933784123305e-06,-3.4149860903563142e-06,-1.3088741945558659e-06,-6.918981469455308e-06,-9.716124163919124e-06,4.6585765711740886e-06,-1.0517858957141272e-05,9.10554168603355e-07,-2.2502744309762487e-06,-6.414943828643971e-06,8.789931298278156e-06,1.8206377904996809e-06,7.48475529369065e-07,-1.1586951045561712e-06,4.9349266500636705e-06,9.116376061882333e-07,-3.5781176230095988e-06,2.7876711785866405e-06,-2.249639217794151e-06,5.312688834187536e-06,-9.94321447647705e-07,8.92065889599382e-07,4.7157859240265947e-07,4.9653696105511224e-06,1.1171846665666776e-07,6.297693943729129e-07,-5.770365110831637e-06,1.0842382452488043e-06,1.3995200526489581e-06,2.012074768195789e-06,-8.490316866931858e-08,-4.5836918455866296e-07,-4.435963520319945e-06,-1.2614673090161589e-06,-4.432093939818457e-06,-3.775834922879582e-06,-1.4044253185540385e-06,-3.7388993487218543e-06,-1.6395387002824094e-06,-3.5282304759229657e-06,-3.489528874665634e-06,2.8764401061348715e-06,2.662192208089317e-06,-2.3945324579251163e-06,5.680663612903991e-07,-5.442994549235055e-06,3.840730558232883e-06,-5.761783694860958e-07,-7.197539170843209e-07,-3.751364671742695e-06,7.303129073072863e-06,9.254321021650806e-07,1.3887962494115555e-06,8.396643252871585e-07,-4.861709443049721e-07,-2.1553400027285826e-06,5.281200039082631e-07,-1.3732056499338927e-06,-2.6131539858357548e-06,1.2422420602976958e-07,5.607589561178235e-06,-1.1482168935097758e-06,-3.013028451828995e-06,8.471418556080894e-07,-2.285057009628473e-06,5.384272262453633e-06,-3.6719358764968455e-06,4.056049100833736e-06,-3.7222338569313984e-06,-8.979546277189826e-07,4.345254567878631e-06,1.131320928952828e-06,-4.73785338885018e-06,2.07215880584311e-06,1.7478920636346953e-06,6.87929531266157e-06,-2.1511080702864733e-07,4.314083861161313e-06,-7.671378529123188e-07,4.71530619098709e-06,1.8278390456988021e-06,1.0474518641978074e-06,1.0
8.039188461940771e-06,6.101812680033922e-06,4.492489265916757e-06,5.645248825148617e-06,-4.054026659129581e-06,8.577933188060107e-07,-2.8019255849131717e-06,6.731881726416062e-07,2.839016246505727e-06,2.0173233459103546e-06,-2.8631270465676186e-06,1.97536916957665e-06,4.994186841394089e-07,9.599195250981731e-07,1.9756205226824344e-06,-2.219109145475516e-06,4.805029898874144e-06,-6.3419910497015614e-06,-1.738467479737449e-06,1.7683635222914536e-06,4.570645074333485e-06,-1.4445873599387642e-06,3.518234132218286e-07,6.206683574693796e-06,-8.963810293060863e-06,-5.194371302450445e-06,4.107040040354598e-06,3.3316709433750323e-06,-6.496493511780044e-06,1.0068315439812006e-05,9.153247554655903e-06,-8.984796192504829e-06,5.10529616907638e-06,-2.792614934862889e-06,-4.015783400612879e-06,-9.991774511593963e-07,9.302351769496963e-07,-3.969257972097216e-06,-5.721128775434313e-07,6.363060966302886e-07,8.055444587277956e-06,-5.338716891353121e-06,4.27182231373904e-06,3.314209576798653e-07,-2.3047525123017276e-06,3.6928070138434775e-06,-6.592453811079457e-07,-4.89094473530494e-07,-3.1521064774281963e-06,6.180149041593787e-07,2.130263351669958e-06,3.859631268553632e-07,3.5129499948233225e-06,-2.390885841849425e-06,-3.5631272469974874e-06,4.251068922627077e-06,6.453041443319505e-07,-3.9877540538616505e-06,2.0759021792768445e-06,3.127385064823384e-06,-2.1869056883160954e-06,2.68969832671638e-06,4.6859022007247915e-06,6.079101077765675e-07,5.328988405309403e-06,-1.6500452415705656e-06,-3.418517192059381e-07,1.8719592565127131e-06,4.72345244754836e-07,2.965040203818885e-06,-6.855053089076553e-06,9.842204402583968e-07,3.952677773525879e-07,-3.0898879527084945e-06,-1.9605412473570197e-06,4.310149262895218e-07,3.5942962204064486e-06,-5.227413400972099e-06,1.6656223920621162e-06,-3.435155816989205e-06,-2.32759871724532e-07,3.281552047553333e-06,-9.949458468666859e-07,-2.998508668021546e-07,-1.6079851894656736e-06,-1.0777049679011738e-06,-2.057293390218289e-06,-2.2991104436956703e-06,-2.1498161549479693e-06,-6.222108116615081e-06,3.5392477646955216e-06,-2.0077818804817862e-08,-2.5347380798957128e-08,-5.866270398664776e-07,-9.757111915773009e-07,-6.998598163554582e-07,0.0
-8.538171877752059e-06,-9.00700497983611e-06,-5.898489879583028e-08,4.495696364476165e-06,-5.6604420255124426e-06,-1.9350781845182444e-06,-3.903494235669471e-06,-4.321401301049029e-06,-1.8737830956803823e-06,1.2927649038901372e-06,-1.4500698267804277e-06,-1.6292473002121399e-06,1.4454904505987278e-06,-4.714611289075938e-06,1.3173076598390581e-06,-4.8242098011881275e-06,6.412589449350191e-08,3.5518810425333795e-06,2.935673225970849e-06,3.3095532637872506e-06,-4.135863395806478e-06,1.931890528613535e-06,4.700776401611137e-06,-5.258067581092336e-06,1.0453287538926295e-05,-1.3889488689531318e-06,-6.734319194976429e-06,-3.9473735730611664e-07,-4.7668383616803745e-06,-4.295039268594978e-06,3.039986768375774e-06,3.283172947117669e-06,3.004938204491227e-06,2.1587020944853778e-06,3.0298938152149606e-06,-3.2697524725407602e-06,-3.491497739884615e-06,-4.807728513848837e-06,-4.6994800408185875e-07,3.486600725365823e-06,-5.070050735179314e-06,-3.064005824033619e-08,-2.3011429101847323e-06,3.711010276898194e-06,-4.4492180445378705e-06,-2.3733535109640926e-06,-5.084890655710171e-07,6.397498614843368e-06,-3.989142894322834e-06,-1.06109908768567e-06,-3.4216228527602296e-07,-2.1495985847472166e-06,-3.6271095528510296e-06,-3.684377065054507e-06,-2.2653866113125443e-06,-1.7612618468395967e-06,-1.1609557706721304e-06,1.719909686150671e-06,-5.530593348877656e-06,4.448095527112598e-06,-5.454339216056727e-06,-5.389401404451156e-07,-3.106708110041013e-06,-3.8490841987112084e-06,2.514633243126869e-07,8.784964081990726e-07,-5.964509971438318e-06,1.4614341197251069e-06,7.650461359442224e-08,-2.2342312041236264e-06,4.5384111890141305e-06,-4.915565830493282e-06,9.778127007281911e-07,-5.308533132773831e-06,4.184131303399955e-06,-3.181696318837066e-06,1.9621285426172467e-06,-1.9196935219255793e-06,2.4389743981448244e-06,1.2705645116195816e-06,1.6713768264554528e-06,-3.799645214519912e-06,1.6528989316401794e-06,-4.2066688267015424e-06,2.566812063412674e-06,-4.2462249991447866e-06,6.537921085419225e-07,-2.742969653522031e-06,1.0727908545026943e-06,-1.484223274191263e-06,-5.388294605074267e-07,9.92961905429098e-07,-9.822787760688267e-07,4.5462489198780446e-07,-7.702750578645615e-06,8.352357134170815e-07,0.0
1.3720264659973298e-06,-2.089784926344309e-06,1.2510336115455437e-05,-7.347184791005232e-06,2.9896135658060633e-06,-5.783904554226792e-06,-8.806272636491298e-06,4.2160238605061036e-06,2.4911809930988063e-06,-6.522236158360225e-06,-3.4988756962652395e-07,4.441324560955821e-06,-3.658910764869708e-06,-5.201763803163899e-06,-2.40850656312266e-06,3.8710482707232127e-07,2.687168701298977e-06,2.7544440911996175e-06,-7.021805712285724e-06,-2.3949518529226503e-06,1.0949816722261533e-05,-1.0401469394720097e-06,-2.12507422247884e-06,-1.1050140538649613e-06,6.849787200461665e-06,-8.984902682467246e-06,-4.565416924900655e-06,1.3506575784315064e-08,6.915851905846422e-06,-4.401303070984698e-06,-5.1624303002921265e-06,4.32527969893346e-06,-5.4857195900613844e-06,-4.3887162392325395e-06,2.921144959810202e-06,3.078801392206788e-06,-3.494942527095244e-06,-1.3275153732269072e-06,4.704181498994154e-06,-1.6369614182636e-06,1.6638538407053221e-06,-2.1880777206587315e-06,-4.088364396092943e-08,1.22134985603954e-07,3.041523152388936e-06,1.4686867729487674e-06,-1.0731522927901503e-06,-4.495981195109846e-06,3.911667361193534e-06,9.841055144924973e-07,-2.0626037956668185e-06,1.6833187238803555e-06,-1.6772567576000906e-06,7.052415090859742e-06,-7.394525311349274e-07,-5.128471535189955e-06,1.0370511105299146e-07,3.62136039058839e-07,-6.06544276605425e-07,-1.0037325618118475e-06,-6.103331748976852e-06,3.1471735299332e-06,1.6362578485551972e-06,-8.060998748087389e-07,2.955251412402517e-06,8.05274375432609e-08,-1.3396613643577394e-06,3.7969340658334955e-06,-3.110262260791066e-08,-3.1998192462285998e-06,-5.636856962498186e-07,8.421921633285828e-07,2.7027421680859197e-06,-4.7021646980588266e-06,-3.289834237187559e-07,5.135017591574903e-06,1.3202584276632335e-06,4.109421786769671e-06,2.1498232642636524e-06,-4.418145331682382e-06,-1.996084664921012e-07,-3.665706587012061e-08,-4.2935954840055404e-06,4.204917542824028e-06,-9.032208548838238e-07,1.794048941411941e-06,2.7470118695623493e-07,-3.834086706015088e-06,-2.3093682670650883e-07,9.048201079358358e-07,1.7957601028001994e-06,1.9992286319093204e-06,-1.6247032007902206e-06,4.527067706772491e-06,1.3793906489347354e-06,-5.134956794527597e-06,0.0
3.0906440934379028e-06,-3.991270884757958e-06,3.0174540516917885e-06,-5.6559992349214195e-06,1.5486369263353347e-07,6.2849295186694265e-06,-5.930268130252886e-06,9.483989151018459e-06,1.6940553397659076e-06,-1.988357810290097e-06,6.768888558632574e-06,-8.21620511046502e-06,1.4692218693130099e-05,-4.727209726536639e-06,5.3456122417454855e-06,5.514519219324054e-07,6.301170314935924e-06,1.034812736105709e-06,5.859366265627434e-06,-4.792546375289676e-06,7.342165698941696e-06,2.7854273532250538e-06,-4.2857799155829855e-06,-8.734926686230485e-07,-2.897050848563791e-06,-8.048620488996475e-07,5.764544641272289e-06,4.5542294785204526e-06,-1.2784199885435088e-06,-2.446927168609982e-07,-1.5240039953705146e-06,-2.963163181533618e-06,-7.08562845549451e-07,1.025954890052689e-06,-3.7446076898502398e-06,3.5959636214649284e-06,-2.2323040608573817e-06,2.9150308216248646e-06,-2.7539876954501126e-06,1.614203617005625e-06,-3.0818927142614233e-06,1.9785684004036914e-06,-1.8656508984546066e-06,1.1265869390835751e-06,-7.440988380196738e-06,4.818207868248457e-06,3.627988108924753e-07,2.193838596924004e-06,-1.7752898358442585e-06,1.0788560831654723e-06,1.7300620931809188e-06,3.3831065276814163e-06,2.016731811096223e-06,-3.714867761133955e-06,-4.149214700651819e-06,3.0735151434801697e-06,2.1705841766038763e-06,3.5639594617354805e-07,-1.8051180429461183e-06,-1.6443419295415505e-06,2.9094366342285284e-06,-3.7338309019738176e-06,-5.280207003375285e-06,3.592799128318576e-06,-1.0666011512289747e-06,3.2785346521923694e-07,-3.5209753407877235e-07,-3.5663412188898427e-06,1.5937643715246354e-06,-9.620679605626015e-07,-4.254257065928155e-06,-2.0483057308769885e-06,1.8453547727188328e-06,-3.045543581973471e-06,-1.9775884757441897e-06,-2.178135455813325e-06,-1.5189367213079908e-06,-1.2357011158563082e-06,5.728197562042878e-07,3.5397824053735856e-06,-5.01878207628019e-06,-4.103699812352979e-06,1.3097656519834368e-06,3.2303550285420807e-06,1.1024416032253176e-06,-3.0548947230517205e-06,-5.246741147690171e-06,1.7017378006224265e-06,-1.1510677831181628e-06,-3.2383809759505335e-06,2.5979662910987346e-06,-7.57371932092964e-07,4.84688454127143e-06,-9.59203366248788e-07,-5.658684440008109e-06,4.548704466462808e-06,0.0
6.541240888364503e-07,2.2646151475355174e-06,2.076090235626097e-06,-4.969850356144018e-06,7.458816568272623e-06,-9.654697250820616e-06,1.799585617637093e-06,-1.2857942828989073e-05,-3.274516151495352e-06,-8.966066463255638e-06,-1.033062088099966e-05,1.3211168839850878e-06,-1.0012067594667438e-05,3.2035276720179134e-06,-2.760289060042047e-06,-3.6891583157211667e-06,1.7907603667580598e-06,3.2990735645471965e-06,-1.8039426452449471e-06,1.0769956344716826e-06,4.793929848488345e-06,-4.3300463771271964e-06,2.8794162159694575e-06,2.8605268116578383e-06,1.0961123056542055e-06,2.6687156862432813e-06,1.3583854171076119e-06,1.8684694902004637e-06,1.0168256680102812e-06,-5.3452794307876615e-06,-1.9357431706168992e-06,-7.288740274916407e-07,-2.7451350639218764e-06,-9.713287364915461e-07,4.6730655319086866e-06,-6.653847503478643e-06,-5.797649945259325e-07,2.0053646596995663e-06,1.206476907288039e-06,-1.6279130953927034e-06,3.3612676816094977e-06,6.980360386778166e-07,7.4160243223755885e-06,-5.889754791518782e-06,5.571956224446802e-07,-1.6290366975444453e-06,2.12477727411474e-06,5.285245563885554e-06,1.354217931633568e-06,-2.7854527994086026e-06,1.189666743296005e-06,-1.9223020663921494e-06,4.148123910210969e-06,-3.459730797275664e-06,-1.5734497709284624e-06,1.4590040889228123e-06,-1.8651951992275463e-06,3.41283109251735e-07,-5.313921226929442e-06,5.798544364448178e-06,-3.1584977088831607e-06,2.743782922908726e-06,-1.4885579329379843e-06,2.6293473381582625e-06,-1.6156522240703403e-06,4.490508285153642e-06,6.1462683084809366e-06,-1.0869523988593217e-06,-3.699587790245373e-06,2.9189799639518323e-06,1.3235674953750612e-06,2.314259426556302e-06,-2.531362829422337e-06,-2.916610600874801e-06,3.107852113090634e-06,2.6537142422705354e-06,-4.343886724031879e-06,-1.6955704405626618e-06,-1.1688465157960674e-06,-4.468682539100715e-06,5.966622100665097e-07,-5.4136220849103895e-06,3.917690002904701e-06,9.174570125895154e-07,7.282051332773243e-07,-3.939033683060872e-06,1.6025194913883074e-06,1.3143958958603207e-06,3.0640243317887013e-06,-3.849780290044298e-06,-9.235349795606796e-07,-3.7723392676277405e-06,2.2197718789220633e-06,8.924068626378737e-07,-1.7195928680267548e-06,2.3972421882959824e-06,0.0
