0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
-2.622976890041663e-07,-1.0605842412322175e-05,2.685920277688644e-06,-4.569283400689627e-06,-2.7409251245237475e-06,4.373882058866567e-06,-1.0527639770028729e-05,-2.3438970795567105e-06,6.741909075838685e-07,-8.38600458813935e-06,4.8215473107647354e-06,4.945500927222907e-06,-8.122122322384262e-06,-6.000285944411555e-06,-6.3803083099161645e-06,2.8686170034934495e-06,-1.2712853920932106e-06,-2.8884040277360518e-06,-4.400892847806699e-06,-1.0091939754661837e-06,1.4558515686583402e-06,-1.913250085821902e-06,-6.511687475987758e-06,7.799778723831635e-06,6.379248802585731e-06,-3.375341933499765e-06,4.742435913285788e-06,-4.618365538050262e-06,6.896215855532096e-07,-3.627514852681026e-06,-2.9994701075742887e-06,3.7768384690532048e-06,3.6645440450178417e-06,-7.86517306900321e-06,4.499382534639068e-06,4.008483657009643e-07,-2.4968542743676145e-06,2.122115147851402e-07,2.330376901326683e-06,-6.819047437583027e-06,-4.507235352034216e-07,4.069965373090007e-06,-1.1929133854352176e-06,4.7745745236516834e-06,4.61314368433484e-06,-4.372858154310827e-06,-1.1310711574756333e-06,4.65944331595959e-06,-5.8137663918921365e-06,-6.717730713315552e-07,2.7315940302523383e-06,-6.8991695648274945e-06,-6.902278644880723e-07,5.300808702923292e-06,4.2960562808029223e-07,-1.1422877194529063e-06,1.385866692102821e-06,-3.6547368924905823e-06,3.0300503444452584e-06,-6.059400193034068e-07,-1.3266462344402745e-06,1.3866276339873667e-07,-6.320877790140718e-06,-4.7626072179195376e-07,9.220439565612808e-07,3.656071575387297e-06,-9.376114811546565e-07,3.215245786014282e-06,1.136265295897423e-05,-7.654031082887898e-07,2.912842272020323e-06,-3.5465079215369427e-06,-5.8796028237478845e-06,6.23322920620129e-06,2.6763641248618363e-06,-2.896714827646607e-06,-8.295234750507464e-06,1.5660542339737307e-06,1.3531695907128943e-06,-2.987884018990455e-06,1.0888567542542684e-05,-6.024930484229671e-06,-5.377677709710421e-06,-2.7516405466670464e-06,-5.267807682018185e-07,-2.211304825428458e-06,-4.944448196401651e-06,4.567053686174251e-07,-3.7570870057125614e-08,2.14672919832798e-06,-8.566550054248567e-07,1.2714458043432382e-06,-1.4688123371216545e-06,-6.14930923696413e-06,3.333938115755443e-07,1.9523393439916346e-06,0.0
3.333331225404942e-06,9.233675666625407e-07,-3.1142842374587813e-06,2.164374867616244e-06,-1.0489416303806952e-05,3.510676744101078e-06,3.8258349727649395e-06,-5.8381763039071185e-06,-2.502993003745637e-06,2.67070748658443e-06,-1.0803067472301534e-05,3.2595205998715852e-06,-4.22403891804489e-06,9.434626299408683e-06,1.661513084585169e-06,-4.174477261320309e-06,3.3287003764299023e-06,-2.0951305846126327e-06,-6.35298949241834e-06,3.3799224563877744e-06,-3.2994229909429064e-06,2.546573636304751e-07,-5.046716817960812e-06,-5.129269885392842e-06,-1.5716041826989e-06,-2.1112265309148126e-06,-8.923543569398244e-06,-6.874039920312972e-06,6.325385527692216e-07,-1.530030222306826e-06,3.6857144805535328e-06,7.381113404846726e-07,-2.992205914607043e-06,-6.158244212075022e-06,2.4383521559478985e-06,-1.2787710689871993e-06,1.1278708194063149e-06,-1.6190199332073722e-07,-2.3572513029086906e-06,3.995598643644507e-06,1.2705617686458965e-06,5.135690469537868e-06,-3.8285922208823096e-06,8.250921350423265e-06,8.722795780194918e-06,-4.939179066430773e-06,9.800939232349253e-06,-3.978700078558924e-06,4.084746342978784e-06,-3.407104135687377e-06,-3.333788013300225e-06,-1.7148590026611213e-06,-8.125472267542405e-07,-3.8416471430903544e-07,2.6082018392991664e-06,-5.353887050756838e-06,-6.952038027819751e-06,1.4470260863270016e-06,4.705484203313845e-06,3.221241489591949e-06,1.8148970615841696e-06,-7.052199366970085e-07,1.4077048509707564e-06,2.306866333026275e-06,2.9006449080445766e-07,6.114272668743291e-06,-2.533554562078813e-06,-2.452109242105537e-07,-2.0161277540327926e-06,5.653864493128506e-06,-3.514747137270393e-06,7.539491248290636e-06,5.195047254568243e-06,-5.439975023040079e-06,-4.093053234261751e-06,-1.4038730821755266e-06,7.203781506848611e-06,-3.3591419515629834e-06,3.706142755151105e-06,-2.004296237788408e-06,-7.343616025408538e-07,-1.4563117260141483e-06,4.850786156706645e-06,-7.601968343255213e-06,-1.372561759367515e-06,1.9082220620923384e-06,-5.062265728716015e-06,-2.711782661350242e-06,-4.6986031747793774e-08,3.806785464950663e-06,9.785287134675017e-06,1.7068015863295627e-06,9.610018293603017e-07,3.525328084399772e-06,1.9250508177248525e-06,9.52947685479352e-07,0.0
1.8494445927615803e-07,2.3223911461861235e-06,-2.4798272557438413e-06,-5.489079819976725e-06,-1.366954610126344e-06,-2.2571235962265525e-06,2.81099152235298e-06,2.061561833850444e-06,-5.507925698489766e-06,4.304614789573916e-06,8.201929886108146e-07,5.181270037937376e-07,-2.1521955648825117e-06,-1.2523951140786059e-06,5.687543483354185e-06,-6.581546855655826e-06,3.8956005340906973e-07,-4.670568391266108e-06,2.802634814381297e-06,6.380583611206443e-06,-2.7655558084025524e-07,1.1964720566177485e-06,-9.891153262805365e-08,7.970775023496768e-06,5.912000393505401e-07,-2.423515933138703e-06,5.290150908630281e-06,2.913114526823251e-06,-2.8708650416189804e-06,-1.5643125470177806e-06,-7.212159795546264e-06,-5.865970916433751e-06,-2.7693657254923377e-06,-3.0536132219332277e-06,-7.841709882706152e-07,5.4970417974548685e-06,4.259173964389803e-06,3.95099475998662e-06,-1.3162050379400469e-06,9.41290912216351e-06,-7.689465940006593e-06,1.7684243221195742e-06,-2.434903350513141e-06,-5.598804327165181e-06,5.650327971266306e-06,-5.0787672200477715e-06,-2.4565870381122498e-06,2.3286381525558627e-07,-1.748285573652167e-07,-4.324333516039348e-06,-3.71644935543782e-06,4.445180189928686e-06,4.612462708896771e-06,1.5443336454569898e-07,7.808601233496256e-08,-4.536956687352313e-06,-5.837203835751556e-07,3.7435990231232564e-06,7.807517493609979e-06,-4.626724393227859e-06,-3.5429352965675952e-06,-5.443067956876923e-06,-5.548898227603848e-06,9.169560164715911e-07,6.806829250274796e-06,8.2789836109415e-06,-6.0812616535279584e-06,-3.696471520887101e-06,5.547617902135931e-06,3.7951401673027304e-06,-7.352030561678737e-06,-5.214894198789631e-06,2.7196058896815374e-06,1.4269952312179973e-06,1.8012455836169456e-06,-6.445866514199258e-06,3.1106068102461544e-06,8.551211372100553e-08,5.149435628621804e-06,2.1195960693363276e-06,-1.5853363149305628e-06,1.9158821913397577e-06,2.617554137022636e-06,-9.953522270499733e-07,-5.018796500659145e-07,-1.5189696320076465e-06,-2.8621369229722646e-06,3.953128886963045e-06,6.1569294981197115e-06,-4.86564906231668e-06,1.0586206520636732e-06,-1.0929859426149116e-06,5.058932048610275e-06,2.4095564823915927e-06,-2.232203737640999e-06,4.296268604663409e-06,0.0
3.937725612994683e-07,-6.405037361590271e-06,-2.9959748736364055e-06,7.3779747619406264e-06,6.911000667870632e-06,-7.58788894250202e-06,-8.799696587252468e-06,1.4418111455886743e-06,5.694446887966195e-06,4.668660734337089e-06,3.062459588466101e-06,9.200177088906848e-08,-5.618845835033125e-06,1.4626765963283513e-06,-9.226853773778691e-06,3.5148339995344456e-06,3.6499589742197973e-06,1.9973230279009493e-06,3.4210016657103434e-06,-3.949549274900154e-06,6.655118316335818e-06,-7.431192253004413e-06,2.1358999762832276e-06,1.23481463997167e-06,-3.3182318390820854e-06,-9.66805818590612e-06,-6.262441310845207e-06,9.029256162900832e-06,2.7984466216331323e-06,-9.725288086281972e-07,1.2747155195706807e-06,3.777230833573926e-06,-1.7798704247220094e-06,-2.9092282625239846e-06,3.64017399531633e-06,2.2672772453972303e-06,-1.2682675454762704e-06,2.151348348321223e-06,8.855231164071464e-06,-5.274996342954739e-06,-1.122712969433706e-05,-6.933206122840847e-07,1.1065831451089227e-05,-9.279053903852368e-07,-2.6151425989044096e-08,5.678787398704263e-06,-8.59003832842889e-06,1.1637373111646064e-07,7.041016007078155e-06,4.716243844992917e-06,-6.295452965656136e-06,-1.4182282850104298e-06,2.648528158647309e-06,-1.6809592916274048e-06,-2.279765076745962e-06,1.4061506227742258e-06,-2.5206115842533054e-06,-4.070969377922395e-06,4.397274658736009e-06,1.206249240432817e-06,-7.338114213811495e-06,2.5944774514604127e-06,-1.2618897828936851e-06,-4.972428862547421e-06,4.61151784908319e-07,-1.0544935101659426e-06,4.333387661547623e-06,-9.241549860472959e-07,8.181556724400147e-06,-2.973781554689473e-06,-3.9134888847269065e-06,2.1255193605579742e-06,-1.8084298518403336e-07,2.0519881665789594e-06,-2.358879670511601e-06,1.2714231287271594e-06,6.126179672021598e-06,-5.167470982756734e-06,-6.0055883090315626e-06,-2.393323169798818e-06,4.569877406655642e-06,4.621030831867274e-06,2.19540630689826e-06,-1.6216261157561199e-06,-2.38596007975751e-06,7.404523605645562e-06,-4.889404253946771e-06,7.773660062097702e-06,-2.4789112405496852e-06,-3.912412855381205e-06,1.0192408231407522e-05,1.0774618751247919e-07,-1.1595859768363478e-05,6.907736692049423e-06,7.901412344086401e-06,-6.79259934161502e-06,0.0
-3.679493181204425e-06,3.881847885814665e-06,3.6578990276813865e-06,8.184716976926629e-07,-4.0822687724657585e-06,-9.65682899726012e-07,7.137479029823125e-06,3.935570336705156e-06,-5.640143888451283e-06,1.788944671747172e-06,-6.051703705576585e-06,-5.823439558694507e-06,-7.771374052225186e-06,4.596648509502377e-06,6.753516351545838e-06,3.764139060229191e-06,-7.349031581115961e-06,2.612557239970772e-07,-1.5784667341232656e-06,1.3596027166758596e-06,1.989383362963307e-06,5.2444851981580235e-06,9.860117620025204e-07,1.9891374458784663e-06,-1.9762584865745386e-06,2.1056465007095133e-06,1.2055089509988441e-06,4.245767023647117e-06,5.33762024562123e-06,3.6611241028254022e-06,-4.525303891396565e-06,-2.429979931433474e-06,2.654857479711973e-06,-3.656010278442462e-06,3.6840009436303187e-06,3.1164856451204096e-06,2.018005952018008e-06,3.3450679121870174e-07,-3.1837637514287016e-07,4.46005786571655e-06,6.431649861480256e-06,-5.604999814058052e-06,-4.273199519943369e-06,7.37059967617477e-06,-2.1312386365761133e-06,-7.554672121115972e-07,-1.2669767644838988e-06,1.2237733698153765e-06,1.1941258309410233e-06,-1.1666892664705381e-07,-4.607751187943718e-06,5.50823301099225e-06,2.3753002221178067e-06,-4.693558484211826e-06,2.058033215719609e-06,5.342667067211344e-06,-6.086532692702891e-06,-7.770910153738116e-07,3.1259837472676656e-06,1.952068217396154e-06,-1.995181250359536e-06,-1.480129434579506e-06,-2.9402862063213e-06,-2.0112375532559662e-06,4.908283244863162e-06,-1.9119897742338828e-06,-4.936766005191736e-06,-1.2969875384217093e-06,-5.69919288544596e-06,-8.732633745334854e-07,4.535720747325514e-06,4.304456741125453e-07,3.295349269806304e-06,3.2194309471346623e-06,1.1035024095427114e-06,5.754035015017318e-07,7.003722497056985e-06,2.2027117902977747e-06,-2.706781011474015e-06,1.0306523030448176e-06,-4.548617393728492e-07,9.189934363172342e-07,1.5348537653044169e-06,5.17031042259549e-06,1.0965072937691986e-06,-4.782797577848389e-06,-3.3432194080905158e-06,-1.197334030018459e-06,4.436863128319524e-06,5.140232878285463e-06,-1.6591582238143403e-06,-2.213281556212261e-07,7.535797950203176e-07,-2.842689988195319e-06,-4.462557199924077e-06,-6.751214565632865e-06,0.0
-1.443593446111847e-06,-5.957916562261531e-06,4.924638971954113e-06,1.9177380779514927e-06,1.8930459408155544e-06,2.5544511059215835e-06,1.8805364803108086e-06,-1.3061805199059162e-06,5.869969253312645e-06,-5.149457056346847e-07,-8.313927252810201e-06,3.224903146261983e-06,-2.738965342016956e-06,2.4441692046901907e-06,2.088769590942279e-06,6.122433722911087e-07,6.652725191803099e-07,-8.334074890769803e-06,1.0253926596216815e-05,-5.610564847389704e-06,5.229360712646135e-06,-1.8765075836882986e-06,-7.065479354860126e-06,3.3479863203580763e-06,1.3681087240139864e-06,-2.982804385733446e-06,4.1905152090185555e-06,2.9628655202030748e-06,8.937722212669833e-06,-1.4627364469107314e-05,1.712217058532494e-06,1.6843967566414936e-06,-3.0403891379032933e-06,1.681977574026019e-06,-4.6025873247869656e-06,4.431640733164371e-06,-5.827008609797689e-06,1.8241183574389691e-06,1.5607353387288441e-06,-3.7866214150702438e-06,3.472753244696172e-06,4.723645140812512e-06,-1.422870136086024e-06,-4.754925734531394e-06,3.835151084379746e-06,-8.63674795766666e-06,1.9669147979652122e-06,6.417827007784703e-06,1.7144699873158694e-07,-5.287859145670315e-06,3.712386533766666e-06,-4.0027213106677595e-06,-6.548636104375615e-07,1.7543942529140032e-06,3.614831134618813e-06,2.1781608615767803e-07,-1.5656225185144536e-07,-2.986054178215984e-06,1.541443473687858e-06,3.3238291526759456e-06,-5.809377121513368e-06,-8.590782527688423e-07,2.511138934568474e-06,-6.944337061727528e-07,5.343137879896873e-06,-1.4807021944448822e-06,1.4043876560230397e-06,2.8939631510818535e-06,-3.024985194218338e-06,1.3363841460350133e-06,1.4780650790787192e-07,-4.878587266502828e-06,6.830779379171514e-07,1.7209023088596855e-07,-1.6823413655265822e-06,3.8092092522008345e-06,6.1815042402398435e-06,-6.726219109564578e-06,6.254691971102053e-07,6.955641889314756e-06,-3.191869955816961e-06,-1.5388874109558539e-06,1.9393480652457357e-06,2.8263135842466184e-06,-2.7261580107939204e-06,2.3439171087076926e-06,1.113516656374086e-06,-4.227667886712677e-06,2.717812767267382e-06,-1.9576855966720217e-06,-1.4125604601462806e-06,-3.6538002230355713e-06,-1.659197718479182e-06,-2.9490555310838084e-06,-8.136681141410132e-06,-2.879655460373735e-07,0.0
-5.371226898919476e-06,-1.608233838373747e-05,2.8753858253835337e-06,5.4080117671686745e-06,-2.2209782951528023e-06,-8.161957515764497e-06,-4.509636474794662e-06,-6.7075811040939e-06,-1.5520112157532264e-06,-3.0254319866245776e-06,4.1991423625578935e-06,3.342090044040597e-06,-1.3549639189982692e-05,6.055837807890641e-06,-4.1485459290806784e-06,-3.5386280494755098e-06,1.0151907327801758e-05,5.514882474232553e-07,-9.463135604009727e-06,-2.813974670184885e-06,-3.1676199378878915e-06,-3.635125410488982e-06,9.613634101893623e-07,5.403059628935646e-06,2.1568026322065067e-06,-4.29874747774592e-06,-3.7208850181695073e-06,4.395521189779347e-06,-7.346192085758832e-07,-5.803438144854504e-06,7.248220277399641e-06,7.915290462415799e-06,1.3110233230085909e-06,8.210357473752106e-08,-6.40007953791858e-06,2.9949889559983587e-06,-2.9703778907351484e-06,-3.995111982200516e-06,9.202606172150551e-06,-8.66348820323965e-06,-4.069265713940021e-06,8.588192788397707e-07,9.297130814165872e-06,-4.403522945850146e-06,-2.4942962260267024e-06,-2.1190394910455163e-06,2.8613534093565705e-06,3.144420614422297e-07,-2.4002587268155103e-06,-3.099759147095197e-07,4.5346279738269366e-06,2.6986678222771844e-06,-2.0634459874583804e-06,1.4227007985858813e-06,3.116365332509369e-06,-7.601727860231557e-06,4.959136361917195e-07,5.063124098040265e-06,-4.583083721214575e-06,1.1638140293729937e-06,-4.913293082164447e-06,1.200565536225094e-06,4.643255214500961e-06,5.455788913795835e-06,-8.700686514433571e-06,5.449514387092201e-06,-3.1204366147108553e-06,2.811758238682087e-07,1.347924967212218e-05,-4.378610876391047e-07,1.1596212890687133e-06,2.8043695002511365e-06,7.561134864429331e-06,1.8360587150055436e-06,-2.1270589686736785e-06,7.854330708322628e-06,-1.7737670779509766e-07,-2.7712254914281507e-06,-2.5277202071794106e-06,5.580488914066098e-06,-1.7753901536271222e-06,6.215100521538951e-06,4.642646854928798e-06,-1.3190012143428213e-06,3.6912073642638935e-06,-1.5784889239967733e-06,3.098228610127669e-06,2.1965811273752327e-06,-4.523566535860009e-06,-1.1851021842655132e-06,2.464078011955771e-06,-2.9150471368334914e-06,-5.093343417928748e-07,2.1201719676396547e-07,-2.6077545794478173e-06,-5.326533365370804e-06,0.0
3.231387479100611e-06,7.757499536287698e-06,2.604369291477111e-08,-2.7007573260655163e-07,-1.8790696955025781e-06,-3.507688143885719e-06,-2.8711707569819174e-06,1.5871523217903692e-06,1.034861567465391e-06,1.4296790239325232e-06,-4.5436608920220705e-06,6.365528687053612e-06,-1.9943107037965867e-06,-9.232611235886907e-07,2.119959850979812e-06,-9.492159036640579e-07,-1.269107711000646e-06,-9.174782553983776e-07,-2.0709154238544298e-06,3.937035804413833e-06,1.8404836269301801e-06,-5.310689417584121e-06,-8.26341523034573e-06,5.831105913958141e-06,1.4263452467665195e-06,-7.763495958517688e-06,-1.0261296486611494e-06,1.3536929036661345e-06,3.722988450013065e-06,4.78822698147077e-06,8.039871921211437e-06,1.4695116776322923e-06,-6.891756580122516e-07,1.1074887019253883e-06,-2.8510984180973115e-06,5.680033201010655e-06,4.1414802989947025e-06,-2.319037358189289e-06,2.321829277577044e-07,4.0214089065621386e-06,3.2191182528669733e-06,3.970109836355197e-07,-6.79455483261213e-06,3.87654586715913e-07,3.5520296572639837e-06,-1.6528774293133148e-06,-2.5305279142952846e-06,-6.019254251704873e-07,9.838677079063042e-07,2.418636080345883e-06,1.2248327531761498e-06,-4.981565552527196e-06,-1.3510084954638338e-06,8.843033413586027e-07,-2.4463524604976402e-06,4.465136913059799e-06,5.856433688107329e-06,5.818166188994061e-06,3.910344399899495e-07,5.49887675479794e-06,-5.807141018724153e-06,1.0694379436898632e-05,-1.5770820836840007e-06,7.88017310395413e-06,1.174621517811137e-06,-1.6571376523972038e-06,-1.2370090542424113e-06,-2.518637341416707e-06,4.578650048718656e-06,-4.970125788574467e-06,3.2146869461506204e-06,-3.680532604538741e-06,-4.3712935673659117e-07,6.767521722633705e-07,7.5701030791006025e-06,-1.1603260696488638e-05,1.9459520731384867e-06,2.9400067761359444e-06,-6.557135657271657e-06,2.1183521176877088e-06,-1.6327729185928839e-07,-1.1563041176658052e-06,2.3402733374703197e-07,3.637266163045424e-06,-5.005652468534877e-07,-4.257264576594081e-06,7.620399404181265e-06,-2.721888309407414e-06,-1.8300597601063767e-06,5.4553315493973754e-06,5.729328551975493e-07,2.6791048798146034e-06,-9.248296165845722e-06,4.305565946518308e-06,8.416571235221743e-06,8.443926657400447e-07,0.0
-2.5838650289548824e-06,-8.898100044495695e-06,6.54476414510079e-06,4.161959001099393e-06,1.033293166843507e-05,-1.8960980915344154e-06,-3.4451815141255325e-07,4.920544029622157e-06,8.590282705977532e-07,3.901810326485507e-08,-1.4664332595236346e-06,1.3397962343787956e-06,-2.304775647026819e-07,-5.946609293379832e-06,2.8586776383162747e-06,-4.753827514927061e-07,2.001211318374394e-06,-4.641266209725221e-06,-3.0487176818378352e-06,-8.580848101020749e-07,-1.2792985243792988e-07,2.6291106628204093e-06,-5.981673323789269e-06,2.25745918689018e-06,-5.077607611241666e-06,2.2804363297256635e-06,-3.0972831033958373e-06,2.886906880434631e-06,-6.842897873420535e-06,-6.318498507642591e-06,-8.428228427737676e-06,-3.387565080687889e-06,1.724086221202594e-06,-3.3173645421860285e-06,4.007045894281663e-06,8.442789827488885e-06,-1.3774302676052397e-06,-3.524426674578722e-06,-5.1010768564950425e-06,2.3907003972257325e-06,-1.4493606051483885e-06,-4.949836404542315e-06,3.7182484297344915e-06,-3.3700760849240814e-06,1.4039721692580968e-06,4.0832174836549443e-07,-1.0123949414182217e-06,3.4064164444823646e-06,3.050621601175753e-06,2.413345959287142e-06,-1.1263645148901621e-06,-4.513993454536001e-06,-1.4706358602200998e-06,3.514731163252055e-06,3.7154230997571564e-07,-1.1858252932745078e-06,-3.837568147016472e-06,5.098493254713513e-06,-2.1891916259645585e-06,2.1008122292526463e-06,-2.9543677814536013e-06,-2.0953582570620777e-07,3.476968862700733e-06,-7.742251376464497e-07,-2.0434973932680577e-06,-1.4625254736238535e-06,-8.643894075528836e-08,4.420571396283533e-06,1.954658736593949e-06,-4.372126970899184e-06,-5.21723363977739e-07,-3.292478960846441e-06,3.2209844761988564e-06,-2.350275220889823e-06,-2.171803598523685e-06,1.9040784041285738e-06,6.165118777665111e-06,1.1661029220800549e-08,-5.455605100397455e-06,5.089778156889794e-06,6.899403165423343e-06,-2.2330293222200684e-06,-4.639484352472104e-06,-1.7736203654033055e-06,4.024448432929207e-06,7.133087773076012e-07,-2.514822563130589e-06,-4.364525247556658e-08,-3.4247627374753782e-06,-4.784725610331054e-06,-3.2696765586669238e-06,2.4288055706950014e-07,-4.48340021007915e-07,8.763332823828619e-07,3.453015463788563e-06,-1.1813547878444527e-06,0.0
2.4703526461933912e-06,-4.27265289162323e-06,-9.499974194398802e-07,2.0478805279890707e-06,2.2245946563765484e-06,3.4046025829635506e-06,-1.6174733946722786e-06,1.6050340201885921e-06,2.3069290417643126e-06,-1.196885816662258e-05,-6.084299779205507e-06,-5.9724121646063285e-06,-5.161054131853242e-06,3.0727412576816873e-06,4.2474053026091817e-07,7.478611666481483e-06,4.037805530624384e-06,-1.600018607366509e-06,1.8529880116684906e-06,4.434347500169024e-06,-4.704675937213145e-06,-1.6786706839618844e-06,-1.1299574073248312e-06,-4.669025985152024e-06,-1.981997728007574e-06,-2.3196179913126902e-07,5.238954289956217e-06,-8.219766949524276e-07,-2.5129305512162323e-06,-4.912703120386689e-06,-6.189992418527023e-06,9.917755645611705e-08,-1.1128568367974244e-06,2.6495120706019234e-06,2.8743816555155792e-06,-1.2228300773406823e-06,-5.119799048095159e-07,2.5433973306308823e-06,4.990198594476553e-07,-7.2639371821637954e-06,3.2049055232176636e-06,-1.9150295388482748e-06,-5.625945809336033e-07,-3.135203002266466e-07,-1.3955752353923894e-06,2.392694087569263e-06,-3.142511428521956e-06,3.045760332082949e-07,-1.2916177642575407e-06,-2.5147998105002335e-06,2.404973570849111e-06,-6.4400179329387865e-06,-2.266445705239395e-08,1.3150497940603796e-06,1.8515189775593845e-06,3.0277547899600067e-06,-5.33002381690297e-06,-2.3402558983937612e-06,-1.2000254818006106e-06,4.42913241136962e-06,1.0212118663714425e-06,2.1464554325619215e-06,-5.684668914009307e-06,-5.840068826773683e-06,1.9176590309032502e-06,-8.868149178696047e-07,3.245544400762604e-06,-2.2127976976887405e-06,-5.54702161335151e-06,6.661468767395448e-06,-4.518982925309186e-06,-4.5350508313911827e-07,-9.125550610231592e-07,3.4711447831144143e-06,1.6930420444415735e-06,-3.5592034468661214e-06,2.248219958097983e-06,-3.959164642835527e-06,-3.104535409553023e-06,7.539437207565382e-07,1.929842625446294e-06,6.956850674557999e-08,2.3112023474554283e-07,9.222619970045174e-07,1.6326492207907818e-06,-1.670722413753537e-06,3.0736860917947417e-06,4.0522753524750714e-07,1.9306690876722665e-06,-1.8167388707840386e-06,-2.127421485831621e-06,-2.973188689782631e-07,5.345161877066776e-06,4.59151667779819e-06,-4.316501389656011e-06,1.3342237330719341e-06,0.0
-4.323924909780874e-07,-1.74055449964684e-06,5.071943903427502e-06,3.4426705230297677e-06,6.46027302802742e-07,8.832477032794411e-07,7.608532932023838e-06,-4.0189297655140887e-07,7.42503429406086e-07,1.3396308780746463e-06,-3.0937692639280694e-06,1.3814849978964924e-06,-2.1324406541285538e-06,4.7335931840138114e-06,6.192638385247152e-06,4.0685588549626086e-08,-2.3303363996494726e-06,-2.4168631090600343e-06,2.3386852564194884e-06,-8.36884226213219e-06,-7.799437297873893e-06,-5.393728520978342e-06,2.4830227187225375e-06,-7.988971299085654e-07,4.009404446402443e-06,2.780543641094678e-06,9.241188395059677e-07,4.3737736729853566e-06,1.1847604261374134e-06,-1.0531431967114115e-06,5.768239466195813e-06,3.958042436994711e-06,-1.8515051401112268e-06,-5.092762016978917e-06,1.2711352155811137e-06,2.853622194198629e-06,-3.544748966652749e-06,-1.3520130472237536e-07,9.966341796209115e-07,-1.2743723727414301e-06,2.4248369053256228e-06,-2.7086385167936455e-07,5.2109615949501184e-08,-2.7417836697879076e-06,-4.790231062556528e-06,1.10732811612985e-05,1.2509842711009204e-06,-4.209360219043221e-06,5.083411725149474e-06,-1.1913959144584828e-06,-2.1078276521254792e-07,-5.9324850355698655e-06,5.386661247322653e-06,3.6871722199012004e-06,-6.244488497741093e-06,5.259924512744937e-06,-2.621716386595795e-06,-3.8797778359067325e-06,5.390362264293822e-07,1.9827886852035008e-06,2.5725566315238938e-06,-1.7421619724086838e-06,-3.627458148825147e-06,-4.358814591317549e-06,-2.4092073549760428e-06,-1.8773888210245513e-08,2.1400005100400403e-06,-2.8000592281060972e-06,1.7133845141718468e-06,-1.7073331012815413e-06,5.922733532710379e-06,-1.1143077061244786e-06,-7.4856940877857285e-06,-1.7357741867806316e-06,-2.22872177962085e-06,2.9628905773678457e-06,6.284753052883239e-07,-1.9096073087888076e-06,3.4479830975646333e-06,-9.384677524722482e-07,7.021153243609862e-06,3.435993406791471e-07,4.797992864044721e-06,-2.680987148828096e-07,1.423375538087046e-07,1.2224636560494835e-06,-2.2090067179365246e-06,-1.5739599227507454e-06,3.88707891740926e-06,1.4687937645531295e-06,-9.278644374153055e-07,-4.547743562646075e-06,-2.3400154494604527e-06,2.0639148972106973e-06,-2.542696917739076e-06,-2.747247622897046e-07,0.0
-4.292204259956431e-06,-2.7755611866292906e-06,6.318682257419252e-06,-2.6495402305125513e-06,1.7563756883196827e-06,-1.3610639871155625e-06,-5.7783357187695595e-06,1.4848255556542866e-08,-4.0720559785306235e-06,-3.4346882239864974e-06,-2.6274284410972116e-06,7.3550227464064725e-06,1.112836456554373e-05,2.702137629215006e-06,3.9518250989626625e-06,-2.5517967251197825e-06,6.22761600184707e-06,7.555043102961629e-07,-2.9294410217691287e-06,5.781097904471145e-06,-1.6391959081980277e-06,-4.957556903364889e-06,-1.615215407338764e-06,-2.285299940836326e-07,7.966476199859293e-07,-1.5222216862729791e-06,4.253708788436347e-07,-3.535291043843424e-06,4.496275270060251e-06,-1.928216434607804e-06,-5.410934013783738e-06,2.328853639796619e-06,-4.7794493305136e-07,-1.3212648575987348e-06,-4.692599813454156e-06,-5.062811441299015e-06,1.6258872153593023e-06,4.6657443036509376e-06,-5.892164504819228e-06,-2.789701910808211e-06,-3.6620339339999105e-06,2.6933788796217794e-06,-5.691979545032808e-06,3.11920754547605e-06,3.3747709016608416e-06,-1.6495306793686629e-06,-3.617564996523787e-06,4.256868905445797e-06,4.244071294884402e-06,-1.2418487046119235e-06,-4.160434067121655e-06,4.655063612590318e-06,-3.941138785030673e-06,-3.4215809669030805e-06,-6.126440840335456e-07,2.1645261265599048e-06,-4.61388206728391e-06,2.3059714534355864e-06,-4.985029624670275e-06,3.5104645619457307e-06,5.5185743071246267e-08,-5.405421505151947e-06,-1.0814425994275358e-06,-4.018770725050218e-06,-6.797104273292876e-06,3.238390918236481e-06,7.823689088433292e-06,2.44440675749523e-06,-5.3334239708398035e-06,6.376289113834951e-06,-2.6366065503183537e-06,-8.784541287183864e-06,4.758367366521885e-06,3.8179143016831215e-07,2.2209255973865e-07,-5.435551186823072e-06,-2.8885811603216066e-06,-1.4392750811192009e-06,3.1183653758728937e-06,3.098995582706063e-06,-5.884244953801201e-06,4.503038837324725e-06,1.446567842320625e-06,-1.4922620369278876e-06,1.1951554639499527e-06,1.5717207179118354e-06,-5.542266052837904e-06,1.4662930124562432e-07,5.2233917365591005e-06,-5.9083913870653175e-06,1.9180363092264327e-06,4.52278680764172e-06,-1.4565441852047988e-06,-2.8895652726231203e-06,1.8683309243423761e-06,3.1758884200020357e-06,0.0
