0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,Label
3.5417973690581943e-06,-3.1710978816386017e-06,4.284771658967854e-06,-2.8624379954639053e-06,-4.300049699692073e-06,-1.4658313083569366e-06,-4.585196635609346e-06,1.2213752168631477e-06,4.951750283538169e-06,1.1495169997466861e-06,-1.1093017725499377e-08,-9.943757266766262e-07,-3.6170845105122262e-06,1.8008483989823784e-06,-4.2721258047847635e-06,5.087886731522467e-06,-2.2818678524307e-06,-5.194298614208243e-06,-8.566169992169654e-06,-8.935983361331308e-06,-3.5704550465480842e-06,-4.298782545296654e-06,2.555718591333322e-06,-5.025856215813139e-07,-3.139409049966408e-06,4.497089681862323e-06,2.6231752901978306e-06,2.4512775162517227e-08,-1.2098415341087173e-06,-2.289232278492975e-06,-4.794305063284377e-06,5.57525152939707e-06,-1.4251415566076295e-07,-1.5335367727541086e-06,2.388041569328616e-06,-1.3047941007352392e-06,-3.058356811019185e-06,3.9719991970524845e-06,-3.4832474680026296e-08,-2.0386453100383656e-06,-1.0863071328824126e-07,4.442908570833942e-06,4.4240252984194917e-07,3.508692128819843e-07,-6.641451877472356e-07,3.063216625836186e-06,3.843561001784487e-06,-4.309014081931893e-06,-5.142734655585969e-06,-2.756974491266588e-07,-2.7882573988774767e-07,-3.6092879782945452e-06,3.360440776922638e-06,-2.8148824557220215e-07,2.8870360606465483e-06,2.2101551700881933e-06,-3.854450651993456e-06,-2.0940623427151033e-06,4.019731889528225e-06,5.9129991344474346e-06,-6.893457426882007e-06,-4.825374812288854e-07,-3.855594164513705e-06,-2.755067884874117e-06,3.273627157652532e-06,1.0340201308035747e-08,7.426353411628202e-07,-2.3724355609061908e-06,-1.8193277252719327e-06,2.8478805680896916e-06,4.1646402573039575e-06,-3.5559334519365275e-06,-1.619051175364019e-06,1.125307789785547e-06,-2.119652923002899e-06,-6.8111213740829895e-06,1.0280893010975344e-06,5.085302211700289e-06,4.337710925765487e-06,-2.0988767939825806e-06,-3.173112414348232e-06,2.892460463998769e-06,-4.904936042121551e-06,3.502602525900873e-07,-5.316175583136045e-07,5.047043725624066e-06,7.192017253813235e-09,-3.8326347486078035e-06,7.720928565376568e-06,-2.6411241771799347e-08,2.1703143204960514e-06,1.7474477191068116e-07,-1.680326023342833e-06,-1.1658998758931417e-07,-3.103101205517458e-06,-3.113114230128961e-06,1.0
-2.1518276142088427e-07,-8.806426843426139e-06,-3.736089462245714e-06,-9.145998699193715e-06,-1.804823394964809e-06,5.856200454321855e-06,-4.038583921772462e-06,8.352056997233144e-07,6.070239340668506e-08,3.7040714962689857e-06,8.754275682308473e-06,2.19536399096411e-06,-2.76782450928042e-06,8.010882803687044e-07,-9.142600201885644e-06,8.834516843883906e-07,8.354498408887453e-06,-6.285202561328784e-06,3.5273562643625776e-06,-5.518911948085915e-06,-6.312505820818814e-06,-5.44745285863049e-06,-3.5494441737899246e-06,3.0559278857041276e-06,-2.891634116864264e-06,-9.74788021991511e-07,1.6732464942915356e-06,-4.169291312530754e-06,-2.092688010634392e-06,3.4961185774111115e-06,1.1678215011776422e-07,4.9576777262350346e-06,7.089679110326192e-07,-2.658944012252988e-06,-2.384216674704349e-06,-5.865478274033152e-06,-3.185019856530773e-06,5.4339692168015245e-06,-1.899273454442082e-07,3.31886847348555e-06,-8.33045420003135e-07,8.568691130489678e-06,2.2432816562083126e-06,-2.8230244578657905e-06,-1.1194135464134273e-06,-2.665400857440497e-07,-2.2970599929742752e-06,5.0303355331775415e-06,3.0572317601897105e-06,-2.16318838384643e-06,-1.6170960684261623e-06,4.08741223672872e-06,-2.0224738101105753e-06,4.201971091349693e-06,-2.084577527242092e-06,-3.609960664991245e-06,5.518935361697829e-06,-4.223458069891666e-06,2.943873426358422e-06,8.683348918731681e-07,-1.4758610901699271e-06,2.895635026653292e-06,1.873353271359331e-06,-5.48132809567545e-06,5.153188094130838e-07,1.8232407592111208e-06,-6.412298089107133e-06,-4.144037363871021e-06,-5.808573018220076e-07,-2.9534991267249414e-06,4.265124347099656e-06,-5.408603852502795e-08,3.806700750890091e-06,2.953179823206443e-07,-1.415560128747979e-06,-5.389221584179691e-07,-3.7551316874429793e-06,-2.7017385895890166e-06,-2.78395302665632e-06,-9.492613777839427e-07,1.431139679158668e-06,-4.312650170843166e-06,2.153761321655558e-06,-4.6549440483680715e-07,5.021520970206473e-06,-1.5664375437109826e-06,-5.347977411767064e-06,4.147910841193678e-06,-7.955745491733859e-07,-2.15549155536225e-06,5.355871282297306e-07,-1.360767635386531e-06,9.509503460629896e-07,-2.685968007306735e-06,-2.9647066435390037e-06,3.131192432210287e-06,1.0
-1.0152988587675556e-05,1.3819634167339309e-06,-1.3173529890551716e-06,3.5456786421519298e-06,7.961060317741005e-06,-1.204368056413324e-05,-5.918545139596609e-06,1.4335745404351775e-06,2.3700324353919295e-06,1.7828925963198586e-06,3.356798033167518e-06,-3.7647468677908505e-06,1.7161703622865429e-07,5.734447429392365e-09,6.529974592994587e-07,8.578311580514914e-06,2.0532266297485485e-06,4.429402782574411e-06,-6.806057189977671e-06,-6.291308502707895e-06,6.049479823684048e-06,-2.7289043628425002e-06,-1.4930477254865558e-07,6.3827615415965546e-06,-1.0630790131141648e-05,1.4241767124766598e-06,-3.682262106220673e-06,-9.845896569221376e-06,-5.640975550979676e-06,-1.1571987810978023e-06,3.3263318481857197e-06,6.8856633180865745e-06,-2.018809735240788e-06,-6.393716772353525e-07,-4.262373829397802e-06,2.3195474520152485e-06,9.620430866160817e-07,8.162076651743487e-07,-7.134981212180611e-06,2.1302138066091804e-06,4.959024877117587e-06,-3.158073027605501e-06,9.457690114364157e-07,3.244072380183246e-07,3.3694265050123745e-06,-2.2106992840943533e-06,-1.5817313542901686e-06,4.469415141126809e-06,-1.4585557562491979e-06,5.469115126019433e-07,2.5788845595890026e-06,-5.342281903512586e-06,5.5479871291393745e-06,1.5946207872603354e-06,3.6689455783970582e-06,6.413452790494313e-06,-3.618254187392162e-07,-5.410459259327286e-07,-4.6752411838016105e-06,3.227285704100569e-06,-2.7756162195066953e-06,-3.7998112849912313e-06,1.868198130356042e-06,5.020189652782289e-06,3.057001924579542e-06,5.377872983604158e-07,7.078378631362715e-06,-2.4216062536127593e-06,4.355313282742243e-06,-2.352695567981512e-06,-1.4679447954250523e-07,7.968376790807477e-07,-2.4382217779549343e-06,-1.0684000052168173e-07,-2.6429896127634343e-07,3.9873221347450866e-06,-4.129278496502059e-06,-3.6760905005269075e-06,2.4642151768609553e-06,8.949561191069196e-07,-1.2503325594744098e-06,-7.151705364729485e-06,-1.8092709524884877e-07,-1.337428546924585e-06,-2.8771703315171367e-06,2.6367720394186966e-06,1.922019078504686e-06,-3.828606183679154e-06,5.295499202595019e-07,8.820130685679413e-07,9.243192391120255e-08,-2.722495973770923e-06,-3.303381126176313e-06,2.4841934416334355e-06,1.0634200054920227e-06,-1.3086148949418317e-06,1.0
1.509046963976918e-06,5.9303559867868566e-06,3.911875663794401e-06,-1.0608728647310526e-05,-4.7890877461308325e-06,-4.250305330872219e-06,-7.674511896680011e-07,-3.579991129424698e-06,-5.03603304627967e-06,-1.1271811656398082e-05,-3.189192954959927e-06,-8.417967130871706e-06,-3.5717373622162645e-07,1.572288276135899e-06,-3.849712313402181e-06,8.788374632960533e-06,3.2810243023659024e-06,-3.1869887828396615e-06,-2.2432045855407907e-06,-1.2391861433948871e-05,-7.289048917664356e-06,-2.8698410078927005e-06,-3.23930911828505e-06,8.716511271622823e-06,2.2727315361693866e-06,-7.316079267771279e-07,8.940168979832252e-06,-1.1922808382401406e-06,4.610382149922136e-06,6.113156192878958e-06,-3.505855723751084e-06,-3.7352407413622104e-07,3.936108778127883e-06,-1.975097368955351e-06,-7.580412631928588e-06,6.221841499662527e-06,-1.1625769922266217e-05,1.6889110288172718e-06,4.122244785555797e-06,-2.3122234954199126e-06,-1.6443866809479413e-06,3.38665087102482e-06,-2.0313850424732452e-06,5.776745796727842e-07,2.726846348387049e-06,-3.114054622154638e-06,-3.900389816043011e-06,8.640736665488729e-07,2.9733339440339862e-06,6.5387237459569226e-06,2.7629084439925452e-06,-1.2501646762339184e-06,6.747941934144776e-06,1.8113468336870884e-06,3.1132633969178217e-06,4.5999091268904807e-07,5.150722912208854e-06,-1.6862143307430393e-06,2.228322037257017e-06,-1.823517526369193e-06,3.974391541878818e-06,-9.346523389104641e-06,-1.4806406282058877e-06,6.628572193644605e-06,-1.1071731806683461e-06,-1.7167536897540872e-06,-2.4518554530750396e-07,1.3255654083832226e-06,-1.085826832311075e-06,-3.116853779112708e-06,-1.349921036383694e-06,-3.4665519223622927e-07,3.6254814541432207e-06,4.0492724581000475e-06,-2.5712271447780652e-06,4.6866238916929455e-06,-8.929566456398742e-06,1.1400463780141071e-06,-3.170744881572097e-06,5.823741861426321e-07,1.5643118316195818e-06,1.3477399259567584e-06,8.308273263572861e-07,1.4605155681242982e-06,-1.6148336590139945e-06,-5.220671403018198e-06,1.2053357613926798e-07,-3.2058092204697643e-07,3.9416031102774754e-06,-6.771133555208073e-06,1.5571598478088125e-06,-3.5452490047504943e-06,-3.3695073754705313e-06,-3.2189471144762284e-10,6.828180058955112e-06,-9.64032541086591e-08,1.0
-2.3724038766524784e-06,-6.629410888428907e-06,2.927775183730042e-06,-6.171414765191753e-06,4.518509159298013e-06,-4.632750892254474e-06,6.199212300831161e-07,-2.755057071137075e-06,3.7586885282590134e-06,2.2434701821405336e-06,-1.5029004085069427e-06,-5.81366512720958e-06,6.728772105648969e-06,-3.7123984291278985e-07,7.49387030123515e-06,2.555722695257662e-06,-3.864203236881554e-06,-1.0225594882435783e-06,-3.6727845453450774e-06,-2.5686441840753445e-06,-1.36731217355652e-07,8.77252152249882e-06,2.4187920271107703e-06,-5.033283269091401e-07,5.4971221158236313e-08,3.7431463216570087e-06,7.754976711695274e-06,9.377669260419125e-06,-6.999338081458338e-06,7.4386345732488415e-06,2.761257453037822e-06,-7.463632245930299e-06,2.0663850438374724e-06,-7.70182026258239e-06,4.135726658135287e-06,2.959182531344764e-06,-1.8615957995312923e-06,1.6098292654516977e-06,2.0133869887341233e-06,-2.8494309226667737e-06,-1.394245506402884e-06,-3.927257111909925e-06,-1.0992836261794908e-06,1.7514668122093484e-06,6.708975653290335e-07,-1.0965154258003006e-06,-3.716516435946808e-06,-2.673548730483688e-07,-8.180620495416469e-07,-1.3575472709615822e-06,3.577294819971285e-06,-1.5056671453624286e-06,2.8519336115990588e-06,-1.381687012857331e-07,1.2953442028902697e-06,-2.37060898234798e-06,-2.8760276484230968e-06,-1.1730108736564005e-06,1.0030957897151656e-06,-4.495315999858457e-07,2.938576181485214e-06,2.9675383112885965e-06,1.2019656349613635e-06,1.42517065525363e-06,-1.2710994440342876e-06,-6.0811154258955676e-06,-9.238521402344169e-07,5.75253257770904e-06,2.242471893739828e-06,-1.975033550409417e-06,1.5525156062121723e-06,1.5961915615188147e-06,-4.966592700143109e-06,-8.359794599570143e-07,-6.94072341354361e-07,-2.8168007806615227e-06,-1.6847548350536923e-06,-2.3141986205355617e-07,4.263023408371992e-06,1.2671762948079285e-06,1.420814586795459e-07,-3.282806820586785e-07,-4.9726466477243275e-06,-3.929177279061584e-07,9.394392482493273e-07,1.4043208048538828e-06,1.8277377290183303e-06,-7.670148845742138e-06,-2.8720118641334255e-06,-2.7650879137212207e-06,2.9051229569687315e-06,1.7171793889331593e-06,-4.782822342840834e-06,8.020455605322422e-06,-4.145167666246335e-06,-2.565905725209899e-06,1.0
3.8199989734427715e-06,2.4877661700326675e-06,-5.353962413566057e-06,-7.55957066910386e-06,-2.3738967191624303e-06,1.9548388811686e-06,-3.883997049273529e-06,-6.930527484516845e-06,-9.211378394515219e-07,7.81889402504938e-06,-3.455629924048226e-06,3.004980632841663e-06,1.777680784384798e-05,3.7321265266410846e-06,-4.941884324068651e-06,3.174223847754946e-06,-8.930813937873668e-06,1.2433799047737745e-06,1.365056408065115e-06,8.383456814777726e-06,-5.3098491079036324e-08,-3.6864976318972336e-07,-1.042114392441702e-06,-5.346856003301112e-06,2.9534589771777117e-06,6.029743133113194e-06,-9.889413033279165e-07,6.329295801668861e-06,4.235964890930404e-06,2.876051001502157e-07,3.0117481072626404e-06,-3.768268104549163e-06,-2.5673201694551178e-06,-7.857596728448445e-06,7.274013994894146e-06,-5.028720020690496e-06,2.1939186270327556e-09,-6.592369748088438e-06,1.7745589771176513e-06,-4.453359339218665e-06,-3.421048651874298e-06,-2.0798799223010457e-07,-3.943841992420326e-06,5.471965528626483e-06,-5.028584564702885e-06,-2.629350991993746e-07,2.9942389714180036e-06,2.210275527511161e-08,-1.8788230269146448e-06,4.133255311170645e-07,3.368184256078243e-07,-3.466417427653125e-06,3.3747877929132845e-06,-7.497203265101895e-07,2.510062933211665e-06,1.5211025064983612e-07,-1.0495532673188603e-06,5.679522664036038e-06,-4.404961413092719e-06,-7.903363250662499e-06,1.7012016140046536e-06,1.1678449905899625e-06,4.6567368986746885e-06,-6.0710708067479745e-06,2.8238824905200295e-06,-6.69455610310074e-07,-1.6978571479827056e-06,1.0852253046615561e-06,1.977635556533868e-06,2.1176928347863148e-06,-7.302596444668328e-06,4.307197453155129e-06,1.5053242339187209e-06,4.478775268696252e-06,-3.26701608482928e-07,-3.2382771131854653e-06,-3.209352641792371e-07,-4.239274594157068e-07,2.34976654669764e-06,5.262040370111492e-06,3.125417864116319e-07,-5.119362961297373e-06,-4.661520707479724e-06,7.490284786374046e-07,3.5657241546806026e-06,-3.986393445744072e-06,-3.999254847207079e-06,2.6420422895786436e-06,7.801763819617097e-07,-2.786391041517753e-06,2.82427910493193e-06,6.390561106516846e-07,7.75730141139286e-06,-2.250875386714907e-06,-5.6426860003297984e-06,9.531817387035048e-06,1.0
-2.959825379304706e-06,1.164769746330583e-06,8.158760613195593e-06,6.636670006668109e-06,-3.193281206417805e-06,7.70278250341865e-07,1.4440936622502317e-06,-5.044653951605349e-06,-3.9901992544039474e-07,-1.8621897800545277e-06,3.2913878093423865e-06,1.520644036223999e-06,1.1355290976868204e-06,6.273907333398367e-06,-1.7989622274369338e-06,-3.4869976090728727e-06,-6.8631495532365814e-06,-1.1535617205320332e-06,8.478447819879031e-06,5.7721921399651135e-06,5.832397870723138e-07,-6.871031255352373e-06,3.313735432539585e-06,-2.6634577807389225e-06,-1.7899349257744367e-06,4.961158715408648e-07,-4.525094674209488e-06,-2.7688493283478496e-06,-2.0005468532382735e-06,1.7766155737886253e-06,-2.8364581445869253e-06,-4.594448041699933e-08,-6.001575843427082e-06,-2.0665309388259035e-06,3.84243140561995e-07,-3.855328703567009e-06,-1.7394312223380557e-06,5.529999938785069e-06,1.1343883159969158e-06,7.191663004135442e-06,1.1498989150969387e-06,4.78337129043158e-06,4.16662510639013e-06,-1.7798867143534787e-06,1.2208134157926745e-06,6.829471302806376e-07,6.139820583592846e-06,-5.502840299999672e-06,4.6874002618969005e-06,-3.6983642604643235e-06,-3.598484751689152e-06,3.5971908618263105e-06,-4.265876409158367e-06,9.354841862781213e-07,3.1956401496183275e-06,-1.0868507505771733e-07,1.7101813319416807e-06,-5.037917310901261e-06,4.903081850059854e-06,1.0202057978173478e-06,-1.7888360967031218e-06,9.426844930162042e-07,9.384330222558862e-06,-5.649822322892153e-09,-2.819498603907165e-06,2.1293236942847084e-06,7.906069669407423e-06,4.5697990295620276e-08,-1.8305922338642662e-06,4.526546603471815e-06,9.716249711028787e-07,2.912704847801798e-06,4.74679151499348e-07,-3.3255906523865375e-06,2.573492137684487e-06,-2.843801744237954e-06,2.6931330166854542e-06,-1.723682395304048e-07,-6.285382409402664e-07,1.9330349413281698e-06,-1.3774452311535715e-06,4.994797224600046e-06,-1.169520171725045e-06,5.698289607807461e-06,-4.975397443279514e-06,4.370021618324838e-06,-1.4130855982171571e-06,-2.9309150235514487e-06,-9.094482160596123e-07,1.2688396225448889e-06,7.121566679897219e-07,-5.6197818922784595e-06,2.779952716272047e-06,-1.2360266595860097e-06,-6.470799242861474e-06,-3.755525460419972e-06,0.0
-3.5952365051444975e-06,-6.496641506180141e-06,-1.010952650366279e-05,-8.60346507431324e-06,-3.0232636293117352e-06,7.34988720898022e-06,4.460980082514233e-06,-4.530852682984293e-06,-1.1540597087540762e-06,-5.447322444317023e-06,-6.563523564701729e-06,-3.389186944630034e-06,1.005678052086697e-05,-2.4231526156246437e-06,3.180318273400305e-07,-7.287111601249045e-06,-8.26736271682457e-07,-9.550174074494894e-07,-9.52491734531805e-07,-2.9166012195730542e-06,-6.182442413484094e-06,-5.6097529154279e-06,8.578805039486829e-07,-5.640365514938255e-06,2.205487892193794e-06,-3.879421002467943e-06,1.5636082881071943e-06,-1.1684076047574043e-06,-8.422177308578204e-07,-3.1062913054212823e-06,6.99210781361196e-06,1.9907560795772408e-06,-1.6213523399760094e-08,7.248896861750826e-07,-5.4047662566762405e-06,-5.48399457943541e-06,-8.493793510557327e-07,-2.3656879032117446e-06,4.7066146749852506e-06,4.778749937604496e-07,-5.287932291264729e-06,5.433665260245264e-06,1.4006933261955716e-06,6.407495805854734e-06,4.741422680994234e-07,-2.4734251025473414e-06,2.288872478786834e-06,-1.306970950293963e-06,2.0363451797389126e-06,-4.94615114275434e-06,1.3636429417064557e-06,1.0748587113493934e-06,3.4876787170643993e-06,-9.565963462953186e-07,3.016464239901808e-06,2.9991018133830153e-07,8.362874496041974e-07,-4.918017789042789e-06,-2.7190670562989546e-06,-1.3266284879903435e-06,3.754317836427211e-06,-4.649869012075863e-06,7.770481357718088e-07,-2.2965645308081127e-06,8.321041269076868e-07,-1.545358656061487e-06,-1.216965095409459e-06,1.5187261036586817e-06,-4.945593616419926e-06,-2.574973529109908e-06,1.4069988192808788e-06,5.745239576144674e-07,-5.325139538775602e-07,2.5363663707010034e-06,2.2263605026033293e-06,1.6159477557610438e-06,-8.717103498833198e-06,1.759600966586527e-06,1.1217387285521173e-06,-1.7628985688570557e-06,3.7279063010339705e-06,-4.6816133775860097e-07,-2.7377858429652296e-06,-2.905872988633357e-06,-1.0712328785002173e-06,1.1523624214449713e-06,1.1302310190608848e-07,3.0317729154042075e-06,-1.8165527090540676e-06,2.6621092674968693e-06,-4.836211024046639e-06,-2.2415049739096503e-07,7.796685334093832e-07,3.7038477739464965e-08,4.034920887335922e-07,-1.3132352726960163e-06,0.0
3.692145872197063e-06,2.8971945766602272e-06,3.333192374280291e-06,8.087907091457754e-06,2.7251747140553745e-07,-6.740486373985315e-07,3.911969042136771e-06,-2.648390755995094e-06,-2.2319921287250676e-06,-6.707520042729102e-06,2.3208969253045666e-06,-4.750230390910679e-06,4.073244831451446e-06,-1.902438553989992e-07,3.2347798169827488e-06,3.6002015920054474e-06,6.186920294979898e-07,4.087268938131639e-06,3.8202987083214215e-06,-2.4154870818174004e-07,3.2095664718684927e-06,-4.7738260833281175e-06,-3.0007419459465643e-06,-8.747073146398858e-06,-7.064338585038966e-06,9.84139897945716e-06,1.8038437562998453e-06,3.7907148337336363e-06,4.678160179528501e-06,3.535544525822137e-06,8.92290310144704e-06,-1.0107483239298863e-06,2.147262556204645e-06,-3.4858493279156935e-06,-6.714395889816653e-07,3.843445478045792e-06,-7.0928401001168375e-06,-8.544301747786732e-07,1.9571750374495043e-06,-3.448921647534781e-07,-4.41636180806552e-06,5.704354883145982e-06,-2.986491543479661e-06,4.511602389906031e-06,4.1438115504801056e-07,2.0967896326130618e-06,-9.133444605512416e-07,-5.988902377868506e-07,-4.7070122983246436e-07,4.610743830810206e-06,-6.9774416698387114e-06,-2.9799981640069935e-06,4.23769299165164e-07,7.7408118939057e-06,1.990257571513632e-06,-6.1818863277827644e-06,3.58450514100699e-06,-2.959159207533307e-06,5.513169675999778e-06,-3.3125739777062304e-06,3.835793987841693e-06,5.294420277868991e-06,-3.7901857548261306e-06,2.992873270454038e-06,-3.019004044388512e-06,1.3344339248837638e-06,-2.7470617389225297e-06,6.534696112858454e-07,1.5605490901414764e-06,1.3268367611312322e-07,-3.079928703036604e-06,-3.5726000531592625e-06,-4.714441150060932e-06,1.9722417986232423e-06,-2.4428466404571364e-06,-7.965934591105595e-07,-4.0542573694520515e-06,-2.971389708092201e-06,5.076478911199348e-07,-1.3793214210592332e-06,-5.38363529287681e-07,-1.0704525698945282e-06,-3.5156730335922547e-06,2.1046357330510715e-07,1.123039981213692e-06,-4.94406785127615e-06,7.66040608281915e-06,7.050207498165184e-07,-8.321660191621844e-07,-1.12513545880941e-06,2.8843621464845905e-06,-6.996427120483056e-07,-7.040272198806793e-07,7.5061619471448184e-06,-6.414564992670741e-07,-2.6220145091567757e-06,0.0
1.0531481527467881e-05,-3.0435899263994333e-06,1.1985060481978326e-05,-2.4038730675475587e-06,4.258614001219837e-06,-1.4093679258069883e-05,5.150702933139694e-06,-8.127297459987351e-07,-3.7324405562818894e-06,1.7360901777342558e-06,-5.471589317928425e-06,-1.6271595083127913e-05,2.3180379787079688e-06,-1.1805067296361849e-07,-6.913407345055287e-06,-2.2775817506089782e-06,9.279789155732732e-06,-1.2195607858647495e-05,5.166829582757749e-06,3.1520934552713876e-06,5.3499405428561454e-06,-3.0951306328304654e-06,-7.094239303645862e-07,5.5040066032075956e-06,7.853265789737527e-07,7.222951487723046e-08,5.494983298810161e-06,-8.932250263130149e-06,-1.6594289508169957e-07,-5.602847944987567e-06,1.1034128399007045e-05,-6.137180557076144e-07,1.1146554410112203e-05,3.050140666845153e-07,5.155933363637877e-06,1.1051178750901266e-06,3.5478537080455002e-06,1.869335327121313e-06,1.0366341357041707e-05,-4.042565859348646e-06,1.0120702564515557e-06,-6.398499607410711e-08,-1.9667751025095183e-07,-3.1605249513121707e-06,8.370085716948484e-07,-2.228550700982789e-06,-5.458885667204981e-06,5.3219348876882565e-06,-3.387060961419215e-06,5.479665577685494e-06,5.6997242694430386e-06,-1.7435558888346123e-06,1.6967761089225162e-06,6.612051322955462e-06,-3.6879970839030364e-06,8.550454626964006e-06,4.537508993151568e-06,-4.527409811316054e-06,3.4637433789697113e-06,4.360307961393078e-06,5.298932812667821e-07,-3.995720436330165e-06,1.739112286941287e-06,1.94554875121671e-06,-8.80105272160495e-06,5.7452758818817155e-06,-7.76028921053203e-06,8.018913617850009e-07,6.706257859368529e-06,-3.2978270449783746e-06,1.328493794300507e-06,-1.628598379582824e-06,-3.4861012970854198e-06,-1.6440129055817998e-07,-1.7448197494924463e-06,-1.3292148405733983e-06,1.7632092369813164e-07,8.907175469819761e-07,-2.9628864443136423e-06,-3.505392992806557e-07,5.8189881711303076e-08,2.398127214303303e-07,-4.840903983804159e-06,8.620291403457139e-06,1.5402763531033679e-06,-2.1314776622894696e-06,8.631780780178462e-06,-5.400467252280283e-06,-2.641347852082081e-06,-7.776636648295768e-07,3.485158892036918e-06,-2.0682519371105172e-07,-2.7772106318386676e-06,4.988607360046409e-06,-1.4972875921997845e-06,-4.628780472558788e-06,0.0
4.522158786827337e-06,8.839198649021362e-07,1.210774915358748e-05,-5.050388883944731e-06,-2.175618143802242e-06,-2.3160354643228286e-06,-6.541696677268589e-06,3.1881086364922727e-06,1.7477357810496608e-06,6.512825912256756e-06,-1.0294798482647893e-06,-5.042395073272105e-06,-2.868509151325946e-07,6.540282880537322e-06,5.7464705883202255e-06,5.810389029549965e-07,1.1219416230510768e-06,-2.7164515072355308e-06,-2.459777929123893e-06,-8.027340996151402e-07,-2.4963032431328213e-07,5.670162840965255e-06,1.4635730605372365e-06,2.9926008082310866e-06,4.105121900981257e-07,-3.3686889084024457e-06,-4.586131384141884e-06,-3.214467483253485e-07,-6.354443942751323e-06,8.099436407364415e-06,-3.4814394445687506e-06,-1.918199158996221e-06,-6.695946493542761e-07,-2.4071226055330213e-06,1.5689011299550152e-07,1.1496243609026485e-06,-2.2991212530139985e-06,-2.5530685637825273e-09,-4.776195253496953e-06,-1.5370903435740337e-06,-4.101035990253566e-06,2.2739093055647475e-06,-1.479821251433065e-06,-1.1020299069805785e-06,-3.458099717983408e-06,8.056209065294676e-07,-4.6374445525632656e-06,2.1945704280745965e-06,1.4645516189289336e-06,-2.268332849347298e-06,2.4579690690573928e-06,-1.2240354161685194e-05,1.3599261643526723e-06,3.3718398794852258e-06,-6.986286142088644e-07,2.0326951846027774e-06,-8.621420120395106e-07,7.784143866479056e-07,-6.970026342443224e-07,-8.888744064454864e-07,7.290343872007566e-07,-1.83693244302773e-06,-7.2052607586873575e-06,2.6886172258123517e-06,5.182255246762475e-06,3.6730925284063844e-06,3.4689744288728634e-06,1.575667549239884e-06,-1.6309406774198272e-06,-6.5476937667738015e-06,-1.7869938070707778e-07,1.4384165216451591e-06,-8.609901026149813e-07,-4.3995408421504034e-07,3.2730040541244243e-07,-4.9944680723478565e-06,1.5684067801840204e-06,2.4664138717770004e-07,7.1967896634409016e-06,-2.276143517581516e-06,3.350585398179813e-07,-4.325689959933375e-06,-2.329633817770719e-06,2.569939650467118e-06,-4.3256708065690496e-06,1.5699339615500391e-06,-3.5894857681791294e-06,-1.8981390736111913e-06,-3.395808712221932e-07,6.370470344218296e-06,1.463351120746076e-06,-1.8009571089085297e-06,3.732537826963391e-06,-3.197023155900139e-06,1.3330447219045601e-06,-5.146901632256266e-06,0.0
